ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
FML,204196604,2924-03094254-6A1327157,2026-05-27T04:26:59.000Z,Constitution,646KB,false,FML,,"[""Constitution""]","[{""symbolDisplay"": ""FML""}]","[{""symbol"": ""FML"", ""xid"": ""54237"", ""ASXSecurityType"": 1, ""displayName"": ""FOCUS MINERALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FML4"", ""xidEntity"": 204196604, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""FML"", """"]"
FML,204196604,2924-03094248-6A1327156,2026-05-27T04:16:24.000Z,Results of Annual General Meeting,198KB,false,FML,,"[""Results of Meeting""]","[{""symbolDisplay"": ""FML""}]","[{""symbol"": ""FML"", ""xid"": ""54237"", ""ASXSecurityType"": 1, ""displayName"": ""FOCUS MINERALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FML4"", ""xidEntity"": 204196604, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""FML"", """"]"
FML,204196604,2924-03094129-6A1327101,2026-05-26T23:41:13.000Z,AGM Presentation,2347KB,false,FML,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""FML""}]","[{""symbol"": ""FML"", ""xid"": ""54237"", ""ASXSecurityType"": 1, ""displayName"": ""FOCUS MINERALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FML4"", ""xidEntity"": 204196604, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""FML"", """"]"
FML,204196604,2924-03084216-6A1322913,2026-04-29T22:15:00.000Z,Quarterly Activities and Cashflow Report,623KB,true,FML,,"[""First Quarter Activities Report"", ""First Quarter Cash Flow Report""]","[{""symbolDisplay"": ""FML""}]","[{""symbol"": ""FML"", ""xid"": ""54237"", ""ASXSecurityType"": 1, ""displayName"": ""FOCUS MINERALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FML4"", ""xidEntity"": 204196604, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""FML"", """"]"
FML,204196604,2924-03082375-6A1321987,2026-04-24T06:15:13.000Z,Notice of Annual General Meeting/Proxy Form,885KB,false,FML,,"[""Notice of Annual General Meeting"", ""Proxy Form"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""FML""}]","[{""symbol"": ""FML"", ""xid"": ""54237"", ""ASXSecurityType"": 1, ""displayName"": ""FOCUS MINERALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FML4"", ""xidEntity"": 204196604, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""FML"", """"]"
FML,204196604,2924-03073710-6A1318536,2026-03-30T08:08:44.000Z,Initial Director's Interest Notice,242KB,false,FML,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""FML""}]","[{""symbol"": ""FML"", ""xid"": ""54237"", ""ASXSecurityType"": 1, ""displayName"": ""FOCUS MINERALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FML4"", ""xidEntity"": 204196604, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""FML"", """"]"
FML,204196604,2924-03073708-6A1318534,2026-03-30T08:05:24.000Z,Appointment of Director,150KB,false,FML,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""FML""}]","[{""symbol"": ""FML"", ""xid"": ""54237"", ""ASXSecurityType"": 1, ""displayName"": ""FOCUS MINERALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FML4"", ""xidEntity"": 204196604, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""FML"", """"]"
FML,204196604,2924-03073701-6A1318531,2026-03-30T07:46:04.000Z,Appendix 4G & Corporate Governance Statement,599KB,false,FML,,"[""Corporate Governance"", ""Appendix 4G""]","[{""symbolDisplay"": ""FML""}]","[{""symbol"": ""FML"", ""xid"": ""54237"", ""ASXSecurityType"": 1, ""displayName"": ""FOCUS MINERALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FML4"", ""xidEntity"": 204196604, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""FML"", """"]"
FML,204196604,2924-03073696-6A1318527,2026-03-30T07:41:09.000Z,Annual Report to Shareholders,2070KB,false,FML,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""FML""}]","[{""symbol"": ""FML"", ""xid"": ""54237"", ""ASXSecurityType"": 1, ""displayName"": ""FOCUS MINERALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FML4"", ""xidEntity"": 204196604, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""FML"", """"]"
FML,204196604,2924-03073231-6A1318350,2026-03-29T21:21:44.000Z,Response to False Media Claim - Operations Continuing,151KB,true,FML,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""FML""}]","[{""symbol"": ""FML"", ""xid"": ""54237"", ""ASXSecurityType"": 1, ""displayName"": ""FOCUS MINERALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FML4"", ""xidEntity"": 204196604, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""FML"", """"]"
