ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
MX1,319615367,2924-03105694-3A696276,2026-06-30T06:35:56.000Z,Change in substantial holding,85KB,false,MX1,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03105536-3A696258,2026-06-30T02:13:45.000Z,MX1 - Notice Under Section 708A(5) of the Corporations Act,163KB,false,MX1,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03105533-3A696256,2026-06-30T02:09:20.000Z,Application for quotation of securities - MX1,15KB,false,MX1,,"[""Appendix 2A""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03103958-3A695986,2026-06-25T05:55:29.000Z,Application for quotation of securities - MX1,15KB,false,MX1,,"[""Appendix 2A""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03103816-3A695960,2026-06-25T00:00:17.000Z,MX1 - Investor Presentation,1279KB,false,MX1,,"[""Company Presentation""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03100703-3A695405,2026-06-16T03:44:06.000Z,MX1 - Notice Under Section 708A(5) of the Corporations Act,163KB,false,MX1,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03100583-3A695382,2026-06-15T23:24:54.000Z,MX1 - Micro-X to Receive $1.3m for Lung CT Scanner Research,180KB,false,MX1,,"[""Progress Report""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03098761-3A695016,2026-06-09T23:43:16.000Z,MX1 - Micro-X Completes Full Body CT Critical Design Review,101KB,true,MX1,,"[""Progress Report""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03096932-3A694681,2026-06-03T07:37:28.000Z,MX1 - HealthInvest Presentation,2858KB,false,MX1,,"[""Company Presentation""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03096779-3A694650,2026-06-03T02:06:21.000Z,MX1 - Human Imaging Study Commences with Micro-X Head CT,127KB,true,MX1,,"[""Progress Report""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03095983-3A694478,2026-06-01T08:52:50.000Z,Notification of cessation of securities - MX1,12KB,false,MX1,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03095909-3A694453,2026-06-01T06:29:04.000Z,Change in substantial holding,426KB,false,MX1,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03091567-3A693573,2026-05-19T06:00:35.000Z,MX1 - Notice Under Section 708A(5) of the Corporations Act,156KB,false,MX1,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03091565-3A693572,2026-05-19T05:57:05.000Z,Application for quotation of securities - MX1,15KB,false,MX1,,"[""Appendix 2A""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03091402-3A693548,2026-05-18T23:15:02.000Z,$1.3m Checkpoint Contract Extension Awarded by DHS,121KB,true,MX1,,"[""Progress Report""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03084809-3A692355,2026-04-30T02:45:52.000Z,MX1 - Quarterly Activities Report & Appendix 4C,484KB,true,MX1,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Web Cast"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03082725-3A692019,2026-04-27T03:36:35.000Z,Change of Director's Interest Notice - Patrick OBrien,135KB,false,MX1,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03082719-3A692018,2026-04-27T03:05:55.000Z,MX1 - Notice Under Section 708A(5) of the Corporations Act,155KB,false,MX1,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03082709-3A692015,2026-04-27T02:11:54.000Z,Application for quotation of securities - MX1,15KB,false,MX1,,"[""Appendix 2A""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03080581-3A691676,2026-04-20T08:38:08.000Z,MX1 - Notice Under Section 708A(5) of the Corporations Act,157KB,false,MX1,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03080580-3A691675,2026-04-20T08:37:18.000Z,Application for quotation of securities - MX1,15KB,false,MX1,,"[""Appendix 2A""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03080550-3A691670,2026-04-20T07:21:33.000Z,Notification of cessation of securities - MX1,12KB,false,MX1,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03080549-3A691669,2026-04-20T07:18:32.000Z,Notification regarding unquoted securities - MX1,15KB,false,MX1,,"[""Appendix 3G""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03072794-3A690304,2026-03-26T22:20:07.000Z,MX1 - Appointment of Chief Financial Officer,99KB,false,MX1,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03071540-3A690025,2026-03-24T04:22:32.000Z,MX1 - Results of Meeting,22KB,false,MX1,,"[""Results of Meeting""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
MX1,319615367,2924-03066587-3A689128,2026-03-10T05:21:37.000Z,Change in substantial holding,258KB,false,MX1,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""MX1""}]","[{""symbol"": ""MX1"", ""xid"": ""321663203"", ""ASXSecurityType"": 1, ""displayName"": ""MICRO-X LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MX15"", ""xidEntity"": 319615367, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Equipment & Supplies"", ""subIndustry"": ""Health Care Equipment""}]","[""MX1"", """"]"
