ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BLG,204171748,2924-03102539-2A1678515,2026-06-22T05:57:31.000Z,Change of Directors' Interest Notices,510KB,false,BLG,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BLG""}]","[{""symbol"": ""BLG"", ""xid"": ""5438246"", ""ASXSecurityType"": 1, ""displayName"": ""BLUGLASS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLG5"", ""xidEntity"": 204171748}]","[""BLG"", """"]"
BLG,204171748,2924-03100738-2A1677653,2026-06-16T05:52:02.000Z,Application for quotation of securities - BLG,15KB,false,BLG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""BLG""}]","[{""symbol"": ""BLG"", ""xid"": ""5438246"", ""ASXSecurityType"": 1, ""displayName"": ""BLUGLASS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLG5"", ""xidEntity"": 204171748}]","[""BLG"", """"]"
BLG,204171748,2924-03100334-2A1677460,2026-06-15T06:39:52.000Z,Notification regarding unquoted securities - BLG,14KB,false,BLG,,"[""Appendix 3G""]","[{""symbolDisplay"": ""BLG""}]","[{""symbol"": ""BLG"", ""xid"": ""5438246"", ""ASXSecurityType"": 1, ""displayName"": ""BLUGLASS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLG5"", ""xidEntity"": 204171748}]","[""BLG"", """"]"
BLG,204171748,2924-03100326-2A1677454,2026-06-15T06:30:27.000Z,Application for quotation of securities - BLG,15KB,false,BLG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""BLG""}]","[{""symbol"": ""BLG"", ""xid"": ""5438246"", ""ASXSecurityType"": 1, ""displayName"": ""BLUGLASS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLG5"", ""xidEntity"": 204171748}]","[""BLG"", """"]"
BLG,204171748,2924-03098438-2A1676545,2026-06-09T06:02:54.000Z,Results of Meeting,289KB,false,BLG,,"[""Results of Meeting""]","[{""symbolDisplay"": ""BLG""}]","[{""symbol"": ""BLG"", ""xid"": ""5438246"", ""ASXSecurityType"": 1, ""displayName"": ""BLUGLASS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLG5"", ""xidEntity"": 204171748}]","[""BLG"", """"]"
BLG,204171748,2924-03097922-2A1676281,2026-06-05T07:47:51.000Z,Cleansing Prospectus,590KB,false,BLG,,"[""Disclosure Document"", ""Cleansing Notice""]","[{""symbolDisplay"": ""BLG""}]","[{""symbol"": ""BLG"", ""xid"": ""5438246"", ""ASXSecurityType"": 1, ""displayName"": ""BLUGLASS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLG5"", ""xidEntity"": 204171748}]","[""BLG"", """"]"
BLG,204171748,2924-03097914-2A1676277,2026-06-05T07:43:46.000Z,Notification of cessation of securities - BLG,13KB,false,BLG,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""BLG""}]","[{""symbol"": ""BLG"", ""xid"": ""5438246"", ""ASXSecurityType"": 1, ""displayName"": ""BLUGLASS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLG5"", ""xidEntity"": 204171748}]","[""BLG"", """"]"
BLG,204171748,2924-03097912-2A1676275,2026-06-05T07:39:01.000Z,Cleansing Notice,249KB,false,BLG,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""BLG""}]","[{""symbol"": ""BLG"", ""xid"": ""5438246"", ""ASXSecurityType"": 1, ""displayName"": ""BLUGLASS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLG5"", ""xidEntity"": 204171748}]","[""BLG"", """"]"
BLG,204171748,2924-03097907-2A1676272,2026-06-05T07:37:51.000Z,Application for quotation of securities - BLG,15KB,false,BLG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""BLG""}]","[{""symbol"": ""BLG"", ""xid"": ""5438246"", ""ASXSecurityType"": 1, ""displayName"": ""BLUGLASS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLG5"", ""xidEntity"": 204171748}]","[""BLG"", """"]"
BLG,204171748,2924-03097906-2A1676269,2026-06-05T07:37:46.000Z,BluGlass receives $6.6 million in connection with Options,291KB,false,BLG,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""BLG""}]","[{""symbol"": ""BLG"", ""xid"": ""5438246"", ""ASXSecurityType"": 1, ""displayName"": ""BLUGLASS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLG5"", ""xidEntity"": 204171748}]","[""BLG"", """"]"
BLG,204171748,2924-03097324-2A1675772,2026-06-04T04:16:41.000Z,Notification regarding unquoted securities - BLG,16KB,false,BLG,,"[""Appendix 3G""]","[{""symbolDisplay"": ""BLG""}]","[{""symbol"": ""BLG"", ""xid"": ""5438246"", ""ASXSecurityType"": 1, ""displayName"": ""BLUGLASS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLG5"", ""xidEntity"": 204171748}]","[""BLG"", """"]"
BLG,204171748,2924-03097323-2A1675771,2026-06-04T04:14:31.000Z,Application for quotation of securities - BLG,15KB,false,BLG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""BLG""}]","[{""symbol"": ""BLG"", ""xid"": ""5438246"", ""ASXSecurityType"": 1, ""displayName"": ""BLUGLASS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLG5"", ""xidEntity"": 204171748}]","[""BLG"", """"]"
BLG,204171748,2924-03095599-2A1674756,2026-05-31T22:31:01.000Z,Proposed issue of securities - BLG,15KB,false,BLG,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""BLG""}]","[{""symbol"": ""BLG"", ""xid"": ""5438246"", ""ASXSecurityType"": 1, ""displayName"": ""BLUGLASS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLG5"", ""xidEntity"": 204171748}]","[""BLG"", """"]"
BLG,204171748,2924-03095588-2A1674751,2026-05-31T22:29:21.000Z,Proposed issue of securities - BLG,15KB,false,BLG,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""BLG""}]","[{""symbol"": ""BLG"", ""xid"": ""5438246"", ""ASXSecurityType"": 1, ""displayName"": ""BLUGLASS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLG5"", ""xidEntity"": 204171748}]","[""BLG"", """"]"
BLG,204171748,2924-03095587-2A1674748,2026-05-31T22:29:11.000Z,BluGlass executes $1 million Option shortfall agreement,306KB,true,BLG,,"[""Placement""]","[{""symbolDisplay"": ""BLG""}]","[{""symbol"": ""BLG"", ""xid"": ""5438246"", ""ASXSecurityType"": 1, ""displayName"": ""BLUGLASS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLG5"", ""xidEntity"": 204171748}]","[""BLG"", """"]"
BLG,204171748,2924-03095318-2A1674606,2026-05-29T05:52:48.000Z,Notification regarding unquoted securities - BLG,16KB,false,BLG,,"[""Appendix 3G""]","[{""symbolDisplay"": ""BLG""}]","[{""symbol"": ""BLG"", ""xid"": ""5438246"", ""ASXSecurityType"": 1, ""displayName"": ""BLUGLASS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BLG5"", ""xidEntity"": 204171748}]","[""BLG"", """"]"
