ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
WGR,661014989,2924-03105762-6A1331666,2026-06-30T07:44:46.000Z,Notification of cessation of securities - WGR,12KB,false,WGR,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""WGR""}]","[{""symbol"": ""WGR"", ""xid"": ""661047474"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN GOLD RESOURCES LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153413"", ""xidEntity"": 661014989}]","[""WGR"", """"]"
WGR,661014989,2924-03102009-6A1330195,2026-06-19T05:46:00.000Z,Cleansing Notice,150KB,false,WGR,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""WGR""}]","[{""symbol"": ""WGR"", ""xid"": ""661047474"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN GOLD RESOURCES LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153413"", ""xidEntity"": 661014989}]","[""WGR"", """"]"
WGR,661014989,2924-03102008-6A1330194,2026-06-19T05:43:30.000Z,Application for quotation of securities - WGR,16KB,false,WGR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""WGR""}]","[{""symbol"": ""WGR"", ""xid"": ""661047474"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN GOLD RESOURCES LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153413"", ""xidEntity"": 661014989}]","[""WGR"", """"]"
WGR,661014989,2924-03096402-6A1327996,2026-06-02T06:46:49.000Z,Change of Director's Interest Notice - Winn,368KB,false,WGR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""WGR""}]","[{""symbol"": ""WGR"", ""xid"": ""661047474"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN GOLD RESOURCES LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153413"", ""xidEntity"": 661014989}]","[""WGR"", """"]"
WGR,661014989,2924-03096398-6A1327993,2026-06-02T06:41:24.000Z,Notification of cessation of securities - WGR,12KB,false,WGR,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""WGR""}]","[{""symbol"": ""WGR"", ""xid"": ""661047474"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN GOLD RESOURCES LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153413"", ""xidEntity"": 661014989}]","[""WGR"", """"]"
WGR,661014989,2924-03084510-6A1323100,2026-04-29T23:25:21.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,886KB,true,WGR,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""WGR""}]","[{""symbol"": ""WGR"", ""xid"": ""661047474"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN GOLD RESOURCES LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153413"", ""xidEntity"": 661014989}]","[""WGR"", """"]"
WGR,661014989,2924-03083620-6A1322619,2026-04-28T22:57:57.000Z,WGR Secures Extension of Toll Milling Agreement with WMC,443KB,true,WGR,,"[""Progress Report""]","[{""symbolDisplay"": ""WGR""}]","[{""symbol"": ""WGR"", ""xid"": ""661047474"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN GOLD RESOURCES LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153413"", ""xidEntity"": 661014989}]","[""WGR"", """"]"
WGR,661014989,2924-03075156-6A1319168,2026-04-01T22:43:47.000Z,Gold Duke Project - Production Bore Drilling Commenced,1085KB,true,WGR,,"[""Progress Report""]","[{""symbolDisplay"": ""WGR""}]","[{""symbol"": ""WGR"", ""xid"": ""661047474"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN GOLD RESOURCES LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153413"", ""xidEntity"": 661014989}]","[""WGR"", """"]"
WGR,661014989,2924-03070688-6A1317331,2026-03-20T05:48:53.000Z,Cleansing Notice,149KB,false,WGR,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""WGR""}]","[{""symbol"": ""WGR"", ""xid"": ""661047474"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN GOLD RESOURCES LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153413"", ""xidEntity"": 661014989}]","[""WGR"", """"]"
WGR,661014989,2924-03070685-6A1317329,2026-03-20T05:45:38.000Z,Application for quotation of securities - WGR,16KB,false,WGR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""WGR""}]","[{""symbol"": ""WGR"", ""xid"": ""661047474"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN GOLD RESOURCES LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000153413"", ""xidEntity"": 661014989}]","[""WGR"", """"]"
