ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
PAB,204172650,2924-03098073-3A694884,2026-06-08T22:28:46.000Z,Proposed issue of securities - PAB,18KB,false,PAB,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""PAB""}]","[{""symbol"": ""PAB"", ""xid"": ""7892774"", ""ASXSecurityType"": 1, ""displayName"": ""PATRYS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PAB9"", ""xidEntity"": 204172650}]","[""PAB"", """"]"
PAB,204172650,2924-03098056-3A694883,2026-06-08T22:26:56.000Z,Results of Meeting,238KB,false,PAB,,"[""Results of Meeting""]","[{""symbolDisplay"": ""PAB""}]","[{""symbol"": ""PAB"", ""xid"": ""7892774"", ""ASXSecurityType"": 1, ""displayName"": ""PATRYS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PAB9"", ""xidEntity"": 204172650}]","[""PAB"", """"]"
PAB,204172650,2924-03091884-3A693637,2026-05-19T23:31:16.000Z,Patrys advances RLS-2202 toward Phase 1 Clinical Trial,356KB,true,PAB,,"[""Progress Report""]","[{""symbolDisplay"": ""PAB""}]","[{""symbol"": ""PAB"", ""xid"": ""7892774"", ""ASXSecurityType"": 1, ""displayName"": ""PATRYS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PAB9"", ""xidEntity"": 204172650}]","[""PAB"", """"]"
PAB,204172650,2924-03090686-3A693410,2026-05-15T08:20:50.000Z,Appendix 4C - Quarterly - 31 March 2026 - Updated,911KB,false,PAB,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""PAB""}]","[{""symbol"": ""PAB"", ""xid"": ""7892774"", ""ASXSecurityType"": 1, ""displayName"": ""PATRYS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PAB9"", ""xidEntity"": 204172650}]","[""PAB"", """"]"
PAB,204172650,2924-03086942-3A692738,2026-05-05T22:17:26.000Z,Letter to Shareholders - General Meeting,207KB,false,PAB,,"[""Notice of Meeting - Other"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""PAB""}]","[{""symbol"": ""PAB"", ""xid"": ""7892774"", ""ASXSecurityType"": 1, ""displayName"": ""PATRYS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PAB9"", ""xidEntity"": 204172650}]","[""PAB"", """"]"
PAB,204172650,2924-03086941-3A692737,2026-05-05T22:17:16.000Z,Notice of General Meeting/Proxy Form,537KB,false,PAB,,"[""Proxy Form"", ""Notice of General Meeting""]","[{""symbolDisplay"": ""PAB""}]","[{""symbol"": ""PAB"", ""xid"": ""7892774"", ""ASXSecurityType"": 1, ""displayName"": ""PATRYS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PAB9"", ""xidEntity"": 204172650}]","[""PAB"", """"]"
PAB,204172650,2924-03084448-3A692288,2026-04-29T23:13:51.000Z,Appendix 4C - Quarterly - 31 March 2026,678KB,true,PAB,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""PAB""}]","[{""symbol"": ""PAB"", ""xid"": ""7892774"", ""ASXSecurityType"": 1, ""displayName"": ""PATRYS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PAB9"", ""xidEntity"": 204172650}]","[""PAB"", """"]"
PAB,204172650,2924-03083593-3A692154,2026-04-28T22:48:32.000Z,Cleansing Notice,238KB,false,PAB,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""PAB""}]","[{""symbol"": ""PAB"", ""xid"": ""7892774"", ""ASXSecurityType"": 1, ""displayName"": ""PATRYS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PAB9"", ""xidEntity"": 204172650}]","[""PAB"", """"]"
PAB,204172650,2924-03083583-3A692152,2026-04-28T22:44:37.000Z,Application for quotation of securities - PAB,15KB,false,PAB,,"[""Appendix 2A""]","[{""symbolDisplay"": ""PAB""}]","[{""symbol"": ""PAB"", ""xid"": ""7892774"", ""ASXSecurityType"": 1, ""displayName"": ""PATRYS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PAB9"", ""xidEntity"": 204172650}]","[""PAB"", """"]"
PAB,204172650,2924-03080348-3A691618,2026-04-19T23:31:14.000Z,Proposed issue of securities - PAB,27KB,false,PAB,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""PAB""}]","[{""symbol"": ""PAB"", ""xid"": ""7892774"", ""ASXSecurityType"": 1, ""displayName"": ""PATRYS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PAB9"", ""xidEntity"": 204172650}]","[""PAB"", """"]"
PAB,204172650,2924-03080347-3A691628,2026-04-19T23:31:04.000Z,$3.2 million Placement to Advance Clinical Trials,319KB,true,PAB,,"[""Placement"", ""Trading Halt Lifted""]","[{""symbolDisplay"": ""PAB""}]","[{""symbol"": ""PAB"", ""xid"": ""7892774"", ""ASXSecurityType"": 1, ""displayName"": ""PATRYS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PAB9"", ""xidEntity"": 204172650}]","[""PAB"", """"]"
PAB,204172650,2924-03079349-3A691442,2026-04-15T22:53:28.000Z,Trading Halt,333KB,true,PAB,,"[""Trading Halt""]","[{""symbolDisplay"": ""PAB""}]","[{""symbol"": ""PAB"", ""xid"": ""7892774"", ""ASXSecurityType"": 1, ""displayName"": ""PATRYS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PAB9"", ""xidEntity"": 204172650}]","[""PAB"", """"]"
PAB,204172650,2924-03073773-3A690451,2026-03-30T21:21:14.000Z,Investor Presentation - Broker Meets Biotech,1141KB,true,PAB,,"[""Company Presentation""]","[{""symbolDisplay"": ""PAB""}]","[{""symbol"": ""PAB"", ""xid"": ""7892774"", ""ASXSecurityType"": 1, ""displayName"": ""PATRYS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PAB9"", ""xidEntity"": 204172650}]","[""PAB"", """"]"
PAB,204172650,2924-03069846-3A689689,2026-03-18T08:36:36.000Z,Notification of cessation of securities - PAB,12KB,false,PAB,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""PAB""}]","[{""symbol"": ""PAB"", ""xid"": ""7892774"", ""ASXSecurityType"": 1, ""displayName"": ""PATRYS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PAB9"", ""xidEntity"": 204172650}]","[""PAB"", """"]"
PAB,204172650,2924-03068292-3A689423,2026-03-13T07:34:55.000Z,Change of Share Registry Details,137KB,false,PAB,,"[""Details of Share Registry address""]","[{""symbolDisplay"": ""PAB""}]","[{""symbol"": ""PAB"", ""xid"": ""7892774"", ""ASXSecurityType"": 1, ""displayName"": ""PATRYS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PAB9"", ""xidEntity"": 204172650}]","[""PAB"", """"]"
