ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
IRE,204203749,2924-03102704-3A695766,2026-06-22T22:15:48.000Z,Details of Company Address,174KB,false,IRE,,"[""Details of Company Address"", ""Details of Registered office address""]","[{""symbolDisplay"": ""IRE""}]","[{""symbol"": ""IRE"", ""xid"": ""168679"", ""ASXSecurityType"": 1, ""displayName"": ""IRESS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRE2"", ""xidEntity"": 204203749}]","[""IRE"", """"]"
IRE,204203749,2924-03096913-3A694676,2026-06-03T07:15:13.000Z,Change in substantial holding from MUFG,1073KB,false,IRE,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""IRE""}]","[{""symbol"": ""IRE"", ""xid"": ""168679"", ""ASXSecurityType"": 1, ""displayName"": ""IRESS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRE2"", ""xidEntity"": 204203749}]","[""IRE"", """"]"
IRE,204203749,2924-03096419-3A694575,2026-06-02T07:07:09.000Z,Change in substantial holding,179KB,false,IRE,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""IRE""}]","[{""symbol"": ""IRE"", ""xid"": ""168679"", ""ASXSecurityType"": 1, ""displayName"": ""IRESS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRE2"", ""xidEntity"": 204203749}]","[""IRE"", """"]"
IRE,204203749,2924-03095956-3A694471,2026-06-01T07:36:30.000Z,Change in substantial holding from MUFG,1679KB,false,IRE,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""IRE""}]","[{""symbol"": ""IRE"", ""xid"": ""168679"", ""ASXSecurityType"": 1, ""displayName"": ""IRESS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRE2"", ""xidEntity"": 204203749}]","[""IRE"", """"]"
IRE,204203749,2924-03095436-3A694344,2026-05-29T07:46:23.000Z,Change in substantial holding,480KB,false,IRE,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""IRE""}]","[{""symbol"": ""IRE"", ""xid"": ""168679"", ""ASXSecurityType"": 1, ""displayName"": ""IRESS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRE2"", ""xidEntity"": 204203749}]","[""IRE"", """"]"
IRE,204203749,2924-03091151-3A693500,2026-05-18T06:18:35.000Z,Ceasing to be a substantial holder,285KB,false,IRE,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""IRE""}]","[{""symbol"": ""IRE"", ""xid"": ""168679"", ""ASXSecurityType"": 1, ""displayName"": ""IRESS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRE2"", ""xidEntity"": 204203749}]","[""IRE"", """"]"
IRE,204203749,2924-03090615-3A693396,2026-05-15T06:21:04.000Z,Change in substantial holding,295KB,false,IRE,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""IRE""}]","[{""symbol"": ""IRE"", ""xid"": ""168679"", ""ASXSecurityType"": 1, ""displayName"": ""IRESS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRE2"", ""xidEntity"": 204203749}]","[""IRE"", """"]"
IRE,204203749,2924-03089183-3A693143,2026-05-12T01:21:44.000Z,Change of Director's Interest Notice,153KB,false,IRE,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""IRE""}]","[{""symbol"": ""IRE"", ""xid"": ""168679"", ""ASXSecurityType"": 1, ""displayName"": ""IRESS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRE2"", ""xidEntity"": 204203749}]","[""IRE"", """"]"
IRE,204203749,2924-03089179-3A693142,2026-05-12T01:12:14.000Z,Notification regarding unquoted securities - IRE,16KB,false,IRE,,"[""Appendix 3G""]","[{""symbolDisplay"": ""IRE""}]","[{""symbol"": ""IRE"", ""xid"": ""168679"", ""ASXSecurityType"": 1, ""displayName"": ""IRESS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRE2"", ""xidEntity"": 204203749}]","[""IRE"", """"]"
IRE,204203749,2924-03089178-3A693141,2026-05-12T01:11:44.000Z,Notification of cessation of securities - IRE,12KB,false,IRE,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""IRE""}]","[{""symbol"": ""IRE"", ""xid"": ""168679"", ""ASXSecurityType"": 1, ""displayName"": ""IRESS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRE2"", ""xidEntity"": 204203749}]","[""IRE"", """"]"
