ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SPA,204129967,2924-03105435-2A1680566,2026-06-29T23:34:40.000Z,Cleansing Notice,154KB,false,SPA,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""SPA""}]","[{""symbol"": ""SPA"", ""xid"": ""207960"", ""ASXSecurityType"": 1, ""displayName"": ""SPACETALK LTD"", ""issueTypeCode"": 1}]","[""SPA"", """"]"
SPA,204129967,2924-03105429-2A1680487,2026-06-29T23:31:25.000Z,Application for quotation of securities - SPA,15KB,false,SPA,,"[""Appendix 2A""]","[{""symbolDisplay"": ""SPA""}]","[{""symbol"": ""SPA"", ""xid"": ""207960"", ""ASXSecurityType"": 1, ""displayName"": ""SPACETALK LTD"", ""issueTypeCode"": 1}]","[""SPA"", """"]"
SPA,204129967,2924-03104499-2A1679829,2026-06-26T06:29:13.000Z,Proposed issue of securities - SPA,14KB,false,SPA,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""SPA""}]","[{""symbol"": ""SPA"", ""xid"": ""207960"", ""ASXSecurityType"": 1, ""displayName"": ""SPACETALK LTD"", ""issueTypeCode"": 1}]","[""SPA"", """"]"
SPA,204129967,2924-03099102-2A1676869,2026-06-10T22:52:00.000Z,Notification regarding unquoted securities - SPA,17KB,false,SPA,,"[""Appendix 3G""]","[{""symbolDisplay"": ""SPA""}]","[{""symbol"": ""SPA"", ""xid"": ""207960"", ""ASXSecurityType"": 1, ""displayName"": ""SPACETALK LTD"", ""issueTypeCode"": 1}]","[""SPA"", """"]"
SPA,204129967,2924-03097861-2A1676176,2026-06-05T07:01:06.000Z,Details of Company Address,111KB,false,SPA,,"[""Details of Company Address"", ""Details of Registered office address""]","[{""symbolDisplay"": ""SPA""}]","[{""symbol"": ""SPA"", ""xid"": ""207960"", ""ASXSecurityType"": 1, ""displayName"": ""SPACETALK LTD"", ""issueTypeCode"": 1}]","[""SPA"", """"]"
SPA,204129967,2924-03094213-2A1674037,2026-05-27T02:37:59.000Z,Change in substantial holding from Tiga Trading Pty Ltd,129KB,false,SPA,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""SPA""}]","[{""symbol"": ""SPA"", ""xid"": ""207960"", ""ASXSecurityType"": 1, ""displayName"": ""SPACETALK LTD"", ""issueTypeCode"": 1}]","[""SPA"", """"]"
SPA,204129967,2924-03094212-2A1674039,2026-05-27T02:37:09.000Z,Change in substantial holding from TEK,152KB,false,SPA,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""SPA""}, {""symbolDisplay"": ""TEK""}]","[{""symbol"": ""SPA"", ""xid"": ""207960"", ""ASXSecurityType"": 1, ""displayName"": ""SPACETALK LTD"", ""issueTypeCode"": 1}]","[""SPA"", ""TEK"", """"]"
SPA,204129967,2924-03093423-2A1673616,2026-05-25T06:30:47.000Z,Change of Director's Interest Notice - Crowther,282KB,false,SPA,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SPA""}]","[{""symbol"": ""SPA"", ""xid"": ""207960"", ""ASXSecurityType"": 1, ""displayName"": ""SPACETALK LTD"", ""issueTypeCode"": 1}]","[""SPA"", """"]"
SPA,204129967,2924-03093420-2A1673614,2026-05-25T06:25:12.000Z,Change of Director's Interest Notice - Grover,267KB,false,SPA,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SPA""}]","[{""symbol"": ""SPA"", ""xid"": ""207960"", ""ASXSecurityType"": 1, ""displayName"": ""SPACETALK LTD"", ""issueTypeCode"": 1}]","[""SPA"", """"]"
SPA,204129967,2924-03092787-2A1673331,2026-05-21T23:45:25.000Z,Cleansing Notice,111KB,false,SPA,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""SPA""}]","[{""symbol"": ""SPA"", ""xid"": ""207960"", ""ASXSecurityType"": 1, ""displayName"": ""SPACETALK LTD"", ""issueTypeCode"": 1}]","[""SPA"", """"]"
SPA,204129967,2924-03092786-2A1673330,2026-05-21T23:41:40.000Z,Application for quotation of securities - SPA,15KB,false,SPA,,"[""Appendix 2A""]","[{""symbolDisplay"": ""SPA""}]","[{""symbol"": ""SPA"", ""xid"": ""207960"", ""ASXSecurityType"": 1, ""displayName"": ""SPACETALK LTD"", ""issueTypeCode"": 1}]","[""SPA"", """"]"
SPA,204129967,2924-03091989-2A1672939,2026-05-20T02:00:57.000Z,Results of General Meeting,152KB,false,SPA,,"[""Results of Meeting""]","[{""symbolDisplay"": ""SPA""}]","[{""symbol"": ""SPA"", ""xid"": ""207960"", ""ASXSecurityType"": 1, ""displayName"": ""SPACETALK LTD"", ""issueTypeCode"": 1}]","[""SPA"", """"]"
SPA,204129967,2924-03091777-2A1672852,2026-05-19T22:30:16.000Z,General Meeting Address and Presentation,2469KB,false,SPA,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""SPA""}]","[{""symbol"": ""SPA"", ""xid"": ""207960"", ""ASXSecurityType"": 1, ""displayName"": ""SPACETALK LTD"", ""issueTypeCode"": 1}]","[""SPA"", """"]"
SPA,204129967,2924-03083692-2A1668713,2026-04-28T23:25:37.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,446KB,true,SPA,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""SPA""}]","[{""symbol"": ""SPA"", ""xid"": ""207960"", ""ASXSecurityType"": 1, ""displayName"": ""SPACETALK LTD"", ""issueTypeCode"": 1}]","[""SPA"", """"]"
SPA,204129967,2924-03080520-2A1667371,2026-04-20T06:32:32.000Z,Notice of General Meeting/Proxy Form,536KB,false,SPA,,"[""Proxy Form"", ""Notice of General Meeting""]","[{""symbolDisplay"": ""SPA""}]","[{""symbol"": ""SPA"", ""xid"": ""207960"", ""ASXSecurityType"": 1, ""displayName"": ""SPACETALK LTD"", ""issueTypeCode"": 1}]","[""SPA"", """"]"
SPA,204129967,2924-03077712-2A1665945,2026-04-10T06:41:33.000Z,Change in substantial holding from Tiga Trading Pty Ltd,129KB,false,SPA,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""SPA""}]","[{""symbol"": ""SPA"", ""xid"": ""207960"", ""ASXSecurityType"": 1, ""displayName"": ""SPACETALK LTD"", ""issueTypeCode"": 1}]","[""SPA"", """"]"
