ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AIZ,204132589,2924-03105226-3A696192,2026-06-29T21:31:34.000Z,Air New Zealand appoints new Chief Financial Officer,278KB,false,AIZ,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""AIZ""}]","[{""symbol"": ""AIZ"", ""xid"": ""41981"", ""ASXSecurityType"": 1, ""displayName"": ""AIR NEW ZEALAND LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZAIRE0001S2"", ""xidEntity"": 204132589, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Passenger Airlines"", ""subIndustry"": ""Passenger Airlines""}]","[""AIZ"", """"]"
AIZ,204132589,2924-03105225-3A696191,2026-06-29T21:31:24.000Z,Air New Zealand strategy reset - Te Pae Hou  Our Future,1328KB,false,AIZ,,"[""Company Presentation"", ""Web Cast"", ""Progress Report""]","[{""symbolDisplay"": ""AIZ""}]","[{""symbol"": ""AIZ"", ""xid"": ""41981"", ""ASXSecurityType"": 1, ""displayName"": ""AIR NEW ZEALAND LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZAIRE0001S2"", ""xidEntity"": 204132589, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Passenger Airlines"", ""subIndustry"": ""Passenger Airlines""}]","[""AIZ"", """"]"
AIZ,204132589,2924-03101303-3A695522,2026-06-17T21:56:08.000Z,Air New Zealand Investor Update (Op Stats) May 2026,242KB,false,AIZ,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""AIZ""}]","[{""symbol"": ""AIZ"", ""xid"": ""41981"", ""ASXSecurityType"": 1, ""displayName"": ""AIR NEW ZEALAND LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZAIRE0001S2"", ""xidEntity"": 204132589, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Passenger Airlines"", ""subIndustry"": ""Passenger Airlines""}]","[""AIZ"", """"]"
AIZ,204132589,2924-03096189-3A694528,2026-06-01T23:31:56.000Z,Air New Zealand Investor Update (Op Stats) April 2026,277KB,false,AIZ,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""AIZ""}]","[{""symbol"": ""AIZ"", ""xid"": ""41981"", ""ASXSecurityType"": 1, ""displayName"": ""AIR NEW ZEALAND LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZAIRE0001S2"", ""xidEntity"": 204132589, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Passenger Airlines"", ""subIndustry"": ""Passenger Airlines""}]","[""AIZ"", """"]"
AIZ,204132589,2924-03089837-3A693255,2026-05-13T21:30:36.000Z,Air New Zealand market update,230KB,true,AIZ,,"[""Credit Rating"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""AIZ""}]","[{""symbol"": ""AIZ"", ""xid"": ""41981"", ""ASXSecurityType"": 1, ""displayName"": ""AIR NEW ZEALAND LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZAIRE0001S2"", ""xidEntity"": 204132589, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Passenger Airlines"", ""subIndustry"": ""Passenger Airlines""}]","[""AIZ"", """"]"
AIZ,204132589,2924-03085834-3A692551,2026-05-03T21:31:37.000Z,Air New Zealand Investor Update (Op Stats) March 2026,266KB,false,AIZ,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""AIZ""}]","[{""symbol"": ""AIZ"", ""xid"": ""41981"", ""ASXSecurityType"": 1, ""displayName"": ""AIR NEW ZEALAND LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZAIRE0001S2"", ""xidEntity"": 204132589, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Passenger Airlines"", ""subIndustry"": ""Passenger Airlines""}]","[""AIZ"", """"]"
AIZ,204132589,2924-03082349-3A691945,2026-04-24T05:03:33.000Z,Moodys affirms Air NZ rating at Baa1 outlook downgraded,223KB,false,AIZ,,"[""Credit Rating""]","[{""symbolDisplay"": ""AIZ""}]","[{""symbol"": ""AIZ"", ""xid"": ""41981"", ""ASXSecurityType"": 1, ""displayName"": ""AIR NEW ZEALAND LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZAIRE0001S2"", ""xidEntity"": 204132589, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Passenger Airlines"", ""subIndustry"": ""Passenger Airlines""}]","[""AIZ"", """"]"
AIZ,204132589,2924-03081032-3A691759,2026-04-21T21:30:37.000Z,Resignation of Air New Zealand Chief Financial Officer,210KB,false,AIZ,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""AIZ""}]","[{""symbol"": ""AIZ"", ""xid"": ""41981"", ""ASXSecurityType"": 1, ""displayName"": ""AIR NEW ZEALAND LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZAIRE0001S2"", ""xidEntity"": 204132589, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Passenger Airlines"", ""subIndustry"": ""Passenger Airlines""}]","[""AIZ"", """"]"
AIZ,204132589,2924-03075055-3A690684,2026-04-01T21:50:17.000Z,Air New Zealand Investor Update (Op Stats) February 2026,257KB,false,AIZ,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""AIZ""}]","[{""symbol"": ""AIZ"", ""xid"": ""41981"", ""ASXSecurityType"": 1, ""displayName"": ""AIR NEW ZEALAND LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZAIRE0001S2"", ""xidEntity"": 204132589, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Passenger Airlines"", ""subIndustry"": ""Passenger Airlines""}]","[""AIZ"", """"]"
AIZ,204132589,2924-03075054-3A690683,2026-04-01T21:50:02.000Z,Air New Zealand Investor Update (Op Stats) January 2026,270KB,false,AIZ,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""AIZ""}]","[{""symbol"": ""AIZ"", ""xid"": ""41981"", ""ASXSecurityType"": 1, ""displayName"": ""AIR NEW ZEALAND LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZAIRE0001S2"", ""xidEntity"": 204132589, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Passenger Airlines"", ""subIndustry"": ""Passenger Airlines""}]","[""AIZ"", """"]"
