ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BKY,204117929,2924-03105265-6A1331526,2026-06-29T22:16:05.000Z,International Arbitration Claim Against Spain,152KB,false,BKY,,"[""Legal Proceedings""]","[{""symbolDisplay"": ""BKY""}]","[{""symbol"": ""BKY"", ""xid"": ""62386"", ""ASXSecurityType"": 1, ""displayName"": ""BERKELEY ENERGIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BKY0"", ""xidEntity"": 204117929, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""BKY"", """"]"
BKY,204117929,2924-03083422-6A1322506,2026-04-28T22:14:11.000Z,Quarterly Report March 2026,1339KB,true,BKY,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""BKY""}]","[{""symbol"": ""BKY"", ""xid"": ""62386"", ""ASXSecurityType"": 1, ""displayName"": ""BERKELEY ENERGIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BKY0"", ""xidEntity"": 204117929, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""BKY"", """"]"
BKY,204117929,2924-03083116-6A1322358,2026-04-28T00:16:33.000Z,Ceasing to be a substantial holder,1150KB,false,BKY,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""BKY""}]","[{""symbol"": ""BKY"", ""xid"": ""62386"", ""ASXSecurityType"": 1, ""displayName"": ""BERKELEY ENERGIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BKY0"", ""xidEntity"": 204117929, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""BKY"", """"]"
BKY,204117929,2924-03066982-6A1315809,2026-03-11T00:27:35.000Z,Half Year Accounts,8758KB,false,BKY,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""BKY""}]","[{""symbol"": ""BKY"", ""xid"": ""62386"", ""ASXSecurityType"": 1, ""displayName"": ""BERKELEY ENERGIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BKY0"", ""xidEntity"": 204117929, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""BKY"", """"]"
BKY,204117929,2924-03053615-6A1310819,2026-02-05T21:22:19.000Z,Filing of US$1.25 Billion Statement of Claim,170KB,true,BKY,,"[""Legal Proceedings""]","[{""symbolDisplay"": ""BKY""}]","[{""symbol"": ""BKY"", ""xid"": ""62386"", ""ASXSecurityType"": 1, ""displayName"": ""BERKELEY ENERGIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BKY0"", ""xidEntity"": 204117929, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""BKY"", """"]"
BKY,204117929,2924-03049905-6A1308915,2026-01-28T21:15:20.000Z,Quarterly Report December 2025,2338KB,true,BKY,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""BKY""}]","[{""symbol"": ""BKY"", ""xid"": ""62386"", ""ASXSecurityType"": 1, ""displayName"": ""BERKELEY ENERGIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BKY0"", ""xidEntity"": 204117929, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""BKY"", """"]"
BKY,204117929,2924-03047949-6A1307905,2026-01-21T06:07:40.000Z,Change in substantial holding,769KB,false,BKY,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""BKY""}]","[{""symbol"": ""BKY"", ""xid"": ""62386"", ""ASXSecurityType"": 1, ""displayName"": ""BERKELEY ENERGIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BKY0"", ""xidEntity"": 204117929, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""BKY"", """"]"
BKY,204117929,2924-03041726-6A1305344,2025-12-24T02:28:52.000Z,Notice under Section 708A,141KB,false,BKY,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""BKY""}]","[{""symbol"": ""BKY"", ""xid"": ""62386"", ""ASXSecurityType"": 1, ""displayName"": ""BERKELEY ENERGIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BKY0"", ""xidEntity"": 204117929, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""BKY"", """"]"
BKY,204117929,2924-03041722-6A1305340,2025-12-24T02:24:42.000Z,Application for quotation of securities - BKY,15KB,false,BKY,,"[""Appendix 2A""]","[{""symbolDisplay"": ""BKY""}]","[{""symbol"": ""BKY"", ""xid"": ""62386"", ""ASXSecurityType"": 1, ""displayName"": ""BERKELEY ENERGIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BKY0"", ""xidEntity"": 204117929, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""BKY"", """"]"
BKY,204117929,2924-03039968-6A1304510,2025-12-19T06:02:40.000Z,Report on Payments to Governments,202KB,false,BKY,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""BKY""}]","[{""symbol"": ""BKY"", ""xid"": ""62386"", ""ASXSecurityType"": 1, ""displayName"": ""BERKELEY ENERGIA LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BKY0"", ""xidEntity"": 204117929, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""BKY"", """"]"
