ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
GRX,204200287,2924-03104438-6A1331182,2026-06-26T04:53:03.000Z,Change of Director's Interest Notice,257KB,false,GRX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""GRX""}]","[{""symbol"": ""GRX"", ""xid"": ""152668"", ""ASXSecurityType"": 1, ""displayName"": ""GREENX METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198939"", ""xidEntity"": 204200287}]","[""GRX"", """"]"
GRX,204200287,2924-03104437-6A1331181,2026-06-26T04:51:23.000Z,Notice Under Section 708A,186KB,false,GRX,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""GRX""}]","[{""symbol"": ""GRX"", ""xid"": ""152668"", ""ASXSecurityType"": 1, ""displayName"": ""GREENX METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198939"", ""xidEntity"": 204200287}]","[""GRX"", """"]"
GRX,204200287,2924-03104435-6A1331179,2026-06-26T04:47:48.000Z,Application for quotation of securities - GRX,18KB,false,GRX,,"[""Appendix 2A""]","[{""symbolDisplay"": ""GRX""}]","[{""symbol"": ""GRX"", ""xid"": ""152668"", ""ASXSecurityType"": 1, ""displayName"": ""GREENX METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198939"", ""xidEntity"": 204200287}]","[""GRX"", """"]"
GRX,204200287,2924-03101990-6A1330191,2026-06-19T04:36:55.000Z,Notification of cessation of securities - GRX,13KB,false,GRX,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""GRX""}]","[{""symbol"": ""GRX"", ""xid"": ""152668"", ""ASXSecurityType"": 1, ""displayName"": ""GREENX METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198939"", ""xidEntity"": 204200287}]","[""GRX"", """"]"
GRX,204200287,2924-03101989-6A1330190,2026-06-19T04:36:50.000Z,Notification regarding unquoted securities - GRX,22KB,false,GRX,,"[""Appendix 3G""]","[{""symbolDisplay"": ""GRX""}]","[{""symbol"": ""GRX"", ""xid"": ""152668"", ""ASXSecurityType"": 1, ""displayName"": ""GREENX METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198939"", ""xidEntity"": 204200287}]","[""GRX"", """"]"
GRX,204200287,2924-03100885-6A1329723,2026-06-16T22:20:23.000Z,Study Confirms Tannenberg Consistent with Polish Mines,932KB,false,GRX,,"[""Progress Report""]","[{""symbolDisplay"": ""GRX""}]","[{""symbol"": ""GRX"", ""xid"": ""152668"", ""ASXSecurityType"": 1, ""displayName"": ""GREENX METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198939"", ""xidEntity"": 204200287}]","[""GRX"", """"]"
GRX,204200287,2924-03099666-6A1329251,2026-06-12T00:56:35.000Z,Notice of General Meeting/Proxy Form,1355KB,false,GRX,,"[""Proxy Form"", ""Notice of General Meeting""]","[{""symbolDisplay"": ""GRX""}]","[{""symbol"": ""GRX"", ""xid"": ""152668"", ""ASXSecurityType"": 1, ""displayName"": ""GREENX METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198939"", ""xidEntity"": 204200287}]","[""GRX"", """"]"
GRX,204200287,2924-03094460-6A1327247,2026-05-27T22:21:26.000Z,Exploration Target Highlights Potential at Tannenberg,1431KB,true,GRX,,"[""Progress Report""]","[{""symbolDisplay"": ""GRX""}]","[{""symbol"": ""GRX"", ""xid"": ""152668"", ""ASXSecurityType"": 1, ""displayName"": ""GREENX METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198939"", ""xidEntity"": 204200287}]","[""GRX"", """"]"
GRX,204200287,2924-03089874-6A1325397,2026-05-13T22:21:22.000Z,New High Priority Targets Identified at Eleonore North,948KB,true,GRX,,"[""Progress Report""]","[{""symbolDisplay"": ""GRX""}]","[{""symbol"": ""GRX"", ""xid"": ""152668"", ""ASXSecurityType"": 1, ""displayName"": ""GREENX METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198939"", ""xidEntity"": 204200287}]","[""GRX"", """"]"
GRX,204200287,2924-03084185-6A1322885,2026-04-29T22:11:30.000Z,Quarterly Activities and Cashflow Report March 2026,1096KB,true,GRX,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""GRX""}]","[{""symbol"": ""GRX"", ""xid"": ""152668"", ""ASXSecurityType"": 1, ""displayName"": ""GREENX METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198939"", ""xidEntity"": 204200287}]","[""GRX"", """"]"
GRX,204200287,2924-03071702-6A1317720,2026-03-24T21:16:24.000Z,A$1.6 million Payment for Legal Costs Received from Poland,213KB,false,GRX,,"[""Progress Report""]","[{""symbolDisplay"": ""GRX""}]","[{""symbol"": ""GRX"", ""xid"": ""152668"", ""ASXSecurityType"": 1, ""displayName"": ""GREENX METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198939"", ""xidEntity"": 204200287}]","[""GRX"", """"]"
GRX,204200287,2924-03068068-6A1316248,2026-03-13T04:35:09.000Z,Notice under Section 708A,148KB,false,GRX,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""GRX""}]","[{""symbol"": ""GRX"", ""xid"": ""152668"", ""ASXSecurityType"": 1, ""displayName"": ""GREENX METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198939"", ""xidEntity"": 204200287}]","[""GRX"", """"]"
GRX,204200287,2924-03068067-6A1316247,2026-03-13T04:31:49.000Z,Application for quotation of securities - GRX,16KB,false,GRX,,"[""Appendix 2A""]","[{""symbolDisplay"": ""GRX""}]","[{""symbol"": ""GRX"", ""xid"": ""152668"", ""ASXSecurityType"": 1, ""displayName"": ""GREENX METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000198939"", ""xidEntity"": 204200287}]","[""GRX"", """"]"
