ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
IPC,204120592,2924-03058935-2A1654769,2026-02-20T00:37:37.000Z,Half Yearly Report and Accounts,763KB,true,IPC,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""IPC""}]","[{""symbol"": ""IPC"", ""xid"": ""59813"", ""ASXSecurityType"": 1, ""displayName"": ""IMPERIAL PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IPC0"", ""xidEntity"": 204120592, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Diversified Capital Markets""}]","[""IPC"", """"]"
IPC,204120592,2924-03048883-2A1649664,2026-01-26T21:24:18.000Z,Change of Director's Interest Notice,154KB,false,IPC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""IPC""}]","[{""symbol"": ""IPC"", ""xid"": ""59813"", ""ASXSecurityType"": 1, ""displayName"": ""IMPERIAL PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IPC0"", ""xidEntity"": 204120592, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Diversified Capital Markets""}]","[""IPC"", """"]"
IPC,204120592,2924-03045995-2A1648237,2026-01-14T02:59:16.000Z,Guidance,139KB,true,IPC,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""IPC""}]","[{""symbol"": ""IPC"", ""xid"": ""59813"", ""ASXSecurityType"": 1, ""displayName"": ""IMPERIAL PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IPC0"", ""xidEntity"": 204120592, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Diversified Capital Markets""}]","[""IPC"", """"]"
IPC,204120592,2924-03024344-2A1636707,2025-11-17T22:34:38.000Z,Agreement Reached Excelsior Litigation,210KB,true,LCE,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""LCE""}, {""symbolDisplay"": ""IPC""}, {""symbolDisplay"": ""ECL""}]","[{""symbol"": ""LCE"", ""xid"": ""181905"", ""ASXSecurityType"": 1, ""displayName"": ""LONDON CITY EQUITIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000LCE8"", ""xidEntity"": 204109424, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""LCE"", ""IPC"", ""ECL"", """"]"
IPC,204120592,2924-03022233-2A1635779,2025-11-12T06:17:32.000Z,Change of Director's Interest Notice,153KB,false,IPC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""IPC""}]","[{""symbol"": ""IPC"", ""xid"": ""59813"", ""ASXSecurityType"": 1, ""displayName"": ""IMPERIAL PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IPC0"", ""xidEntity"": 204120592, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Diversified Capital Markets""}]","[""IPC"", """"]"
IPC,204120592,2924-03015809-2A1632432,2025-10-29T06:09:36.000Z,Results of Meeting,113KB,false,IPC,,"[""Results of Meeting""]","[{""symbolDisplay"": ""IPC""}]","[{""symbol"": ""IPC"", ""xid"": ""59813"", ""ASXSecurityType"": 1, ""displayName"": ""IMPERIAL PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IPC0"", ""xidEntity"": 204120592, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Diversified Capital Markets""}]","[""IPC"", """"]"
IPC,204120592,2924-03013391-2A1631457,2025-10-24T06:07:00.000Z,Change of Director's Interest Notice,154KB,false,IPC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""IPC""}]","[{""symbol"": ""IPC"", ""xid"": ""59813"", ""ASXSecurityType"": 1, ""displayName"": ""IMPERIAL PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IPC0"", ""xidEntity"": 204120592, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Diversified Capital Markets""}]","[""IPC"", """"]"
IPC,204120592,2924-03012654-2A1631150,2025-10-23T06:51:27.000Z,Application for quotation of securities - IPC,15KB,false,IPC,,"[""Appendix 2A""]","[{""symbolDisplay"": ""IPC""}]","[{""symbol"": ""IPC"", ""xid"": ""59813"", ""ASXSecurityType"": 1, ""displayName"": ""IMPERIAL PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IPC0"", ""xidEntity"": 204120592, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Diversified Capital Markets""}]","[""IPC"", """"]"
IPC,204120592,2924-03012519-2A1631097,2025-10-23T03:38:25.000Z,Proposed issue of securities - IPC,13KB,false,IPC,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""IPC""}]","[{""symbol"": ""IPC"", ""xid"": ""59813"", ""ASXSecurityType"": 1, ""displayName"": ""IMPERIAL PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IPC0"", ""xidEntity"": 204120592, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Diversified Capital Markets""}]","[""IPC"", """"]"
IPC,204120592,2924-03010445-2A1630285,2025-10-19T23:38:31.000Z,Change in substantial holding from IPC,88KB,false,LCE,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""LCE""}, {""symbolDisplay"": ""IPC""}]","[{""symbol"": ""LCE"", ""xid"": ""181905"", ""ASXSecurityType"": 1, ""displayName"": ""LONDON CITY EQUITIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000LCE8"", ""xidEntity"": 204109424, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Financial Services"", ""subIndustry"": ""Multi-Sector Holdings""}]","[""LCE"", ""IPC"", """"]"
IPC,204120592,2924-03010438-2A1630281,2025-10-19T23:34:41.000Z,Change in substantial holding,85KB,false,IPC,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""IPC""}]","[{""symbol"": ""IPC"", ""xid"": ""59813"", ""ASXSecurityType"": 1, ""displayName"": ""IMPERIAL PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IPC0"", ""xidEntity"": 204120592, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Diversified Capital Markets""}]","[""IPC"", """"]"
IPC,204120592,2924-03005193-2A1627935,2025-10-08T02:52:12.000Z,Dividend Reinvestment Plan Issue Price,96KB,false,IPC,,"[""Dividend Reinvestment Plan""]","[{""symbolDisplay"": ""IPC""}]","[{""symbol"": ""IPC"", ""xid"": ""59813"", ""ASXSecurityType"": 1, ""displayName"": ""IMPERIAL PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IPC0"", ""xidEntity"": 204120592, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Diversified Capital Markets""}]","[""IPC"", """"]"
IPC,204120592,2924-02998413-2A1624018,2025-09-25T06:00:28.000Z,Notice of Annual General Meeting/Proxy Form,250KB,false,IPC,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""IPC""}]","[{""symbol"": ""IPC"", ""xid"": ""59813"", ""ASXSecurityType"": 1, ""displayName"": ""IMPERIAL PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IPC0"", ""xidEntity"": 204120592, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Diversified Capital Markets""}]","[""IPC"", """"]"
IPC,204120592,2924-02995856-2A1622750,2025-09-19T07:19:13.000Z,Appendix 4G Governance,218KB,false,IPC,,"[""Appendix 4G""]","[{""symbolDisplay"": ""IPC""}]","[{""symbol"": ""IPC"", ""xid"": ""59813"", ""ASXSecurityType"": 1, ""displayName"": ""IMPERIAL PACIFIC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IPC0"", ""xidEntity"": 204120592, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Diversified Capital Markets""}]","[""IPC"", """"]"
