ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
MOV,204164918,2924-03062182-3A688266,2026-02-26T20:30:11.000Z,MOVE Logistics Group - 1H26 Results,2994KB,true,MOV,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Accounts""]","[{""symbolDisplay"": ""MOV""}]","[{""symbol"": ""MOV"", ""xid"": ""723294411"", ""ASXSecurityType"": 1, ""displayName"": ""MOVE LOGISTICS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZMOWE0001S5"", ""xidEntity"": 204164918}]","[""MOV"", """"]"
MOV,204164918,2924-03061975-3A688217,2026-02-26T04:00:35.000Z,MOVE Agrees New Facility with BNZ,218KB,false,MOV,,"[""Debt Facility""]","[{""symbolDisplay"": ""MOV""}]","[{""symbol"": ""MOV"", ""xid"": ""723294411"", ""ASXSecurityType"": 1, ""displayName"": ""MOVE LOGISTICS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZMOWE0001S5"", ""xidEntity"": 204164918}]","[""MOV"", """"]"
MOV,204164918,2924-03048819-3A685852,2026-01-26T20:41:02.000Z,MOV - Notice of 1H26 Interim Results Release,147KB,false,MOV,,"[""Notification of Results/Reporting Date""]","[{""symbolDisplay"": ""MOV""}]","[{""symbol"": ""MOV"", ""xid"": ""723294411"", ""ASXSecurityType"": 1, ""displayName"": ""MOVE LOGISTICS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZMOWE0001S5"", ""xidEntity"": 204164918}]","[""MOV"", """"]"
MOV,204164918,2924-03016495-3A680229,2025-10-30T02:29:10.000Z,Results of the Annual Meeting,110KB,false,MOV,,"[""Results of Meeting""]","[{""symbolDisplay"": ""MOV""}]","[{""symbol"": ""MOV"", ""xid"": ""723294411"", ""ASXSecurityType"": 1, ""displayName"": ""MOVE LOGISTICS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZMOWE0001S5"", ""xidEntity"": 204164918}]","[""MOV"", """"]"
MOV,204164918,2924-03016401-3A680216,2025-10-30T00:12:54.000Z,MOVE 2025 Annual Meeting Speeches and Presentation,2934KB,false,MOV,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""MOV""}]","[{""symbol"": ""MOV"", ""xid"": ""723294411"", ""ASXSecurityType"": 1, ""displayName"": ""MOVE LOGISTICS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZMOWE0001S5"", ""xidEntity"": 204164918}]","[""MOV"", """"]"
MOV,204164918,2924-03015940-3A680129,2025-10-29T20:30:22.000Z,MOVE provides 1Q26 trading update,161KB,true,MOV,,"[""Trading Update"", ""Notice of Meeting - Other""]","[{""symbolDisplay"": ""MOV""}]","[{""symbol"": ""MOV"", ""xid"": ""723294411"", ""ASXSecurityType"": 1, ""displayName"": ""MOVE LOGISTICS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZMOWE0001S5"", ""xidEntity"": 204164918}]","[""MOV"", """"]"
MOV,204164918,2924-03009271-3A679010,2025-10-16T20:30:22.000Z,FY25 Climate Statement,532KB,false,MOV,,"[""Sustainability/Climate Action Report"", ""Company Presentation""]","[{""symbolDisplay"": ""MOV""}]","[{""symbol"": ""MOV"", ""xid"": ""723294411"", ""ASXSecurityType"": 1, ""displayName"": ""MOVE LOGISTICS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZMOWE0001S5"", ""xidEntity"": 204164918}]","[""MOV"", """"]"
MOV,204164918,2924-02998785-3A677265,2025-09-25T22:36:00.000Z,Notice of 2025 Annual Meeting,253KB,false,MOV,,"[""Notice of Annual General Meeting"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""MOV""}]","[{""symbol"": ""MOV"", ""xid"": ""723294411"", ""ASXSecurityType"": 1, ""displayName"": ""MOVE LOGISTICS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZMOWE0001S5"", ""xidEntity"": 204164918}]","[""MOV"", """"]"
MOV,204164918,2924-02986034-3A674980,2025-08-28T21:30:05.000Z,MOVE FY25 Results for the year ended 30 June 2025,3664KB,true,MOV,,"[""Company Presentation"", ""Annual Report"", ""Top 20 shareholders"", ""Preliminary Final Report"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement""]","[{""symbolDisplay"": ""MOV""}]","[{""symbol"": ""MOV"", ""xid"": ""723294411"", ""ASXSecurityType"": 1, ""displayName"": ""MOVE LOGISTICS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZMOWE0001S5"", ""xidEntity"": 204164918}]","[""MOV"", """"]"
MOV,204164918,2924-02978817-3A673535,2025-08-14T21:34:07.000Z,Director Nomination Closing Date,133KB,false,MOV,,"[""Notice of Meeting - Other""]","[{""symbolDisplay"": ""MOV""}]","[{""symbol"": ""MOV"", ""xid"": ""723294411"", ""ASXSecurityType"": 1, ""displayName"": ""MOVE LOGISTICS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZMOWE0001S5"", ""xidEntity"": 204164918}]","[""MOV"", """"]"
