ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SVY,234745080,2924-03103881-6A1330977,2026-06-25T02:18:13.000Z,Change of Director's Interest Notice - A Sparks (offmarket),94KB,false,SVY,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SVY""}]","[{""symbol"": ""SVY"", ""xid"": ""74386311"", ""ASXSecurityType"": 1, ""displayName"": ""STAVELY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SVY1"", ""xidEntity"": 234745080}]","[""SVY"", """"]"
SVY,234745080,2924-03101899-6A1330144,2026-06-19T00:41:08.000Z,Presentation - AIG Victoria Round-Up,8613KB,false,SVY,,"[""Company Presentation""]","[{""symbolDisplay"": ""SVY""}]","[{""symbol"": ""SVY"", ""xid"": ""74386311"", ""ASXSecurityType"": 1, ""displayName"": ""STAVELY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SVY1"", ""xidEntity"": 234745080}]","[""SVY"", """"]"
SVY,234745080,2924-03101504-6A1329993,2026-06-18T00:37:34.000Z,Diamond Drilling Underway at Freddy's Find,3906KB,true,SVY,,"[""Progress Report""]","[{""symbolDisplay"": ""SVY""}]","[{""symbol"": ""SVY"", ""xid"": ""74386311"", ""ASXSecurityType"": 1, ""displayName"": ""STAVELY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SVY1"", ""xidEntity"": 234745080}]","[""SVY"", """"]"
SVY,234745080,2924-03100803-6A1329688,2026-06-16T07:13:17.000Z,Change of Director's Interest Notice- P Ironside (offmarket),94KB,false,SVY,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SVY""}]","[{""symbol"": ""SVY"", ""xid"": ""74386311"", ""ASXSecurityType"": 1, ""displayName"": ""STAVELY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SVY1"", ""xidEntity"": 234745080}]","[""SVY"", """"]"
SVY,234745080,2924-03100297-6A1329504,2026-06-15T05:31:32.000Z,Change of Director's Interest Notice - C Cairns (offmarket),94KB,false,SVY,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SVY""}]","[{""symbol"": ""SVY"", ""xid"": ""74386311"", ""ASXSecurityType"": 1, ""displayName"": ""STAVELY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SVY1"", ""xidEntity"": 234745080}]","[""SVY"", """"]"
SVY,234745080,2924-03098604-6A1328856,2026-06-09T22:24:05.000Z,Becoming a substantial holder,266KB,false,SVY,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""SVY""}]","[{""symbol"": ""SVY"", ""xid"": ""74386311"", ""ASXSecurityType"": 1, ""displayName"": ""STAVELY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SVY1"", ""xidEntity"": 234745080}]","[""SVY"", """"]"
SVY,234745080,2924-03096314-6A1327958,2026-06-02T04:03:03.000Z,Change in substantial holding - P Grantham,254KB,false,SVY,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""SVY""}]","[{""symbol"": ""SVY"", ""xid"": ""74386311"", ""ASXSecurityType"": 1, ""displayName"": ""STAVELY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SVY1"", ""xidEntity"": 234745080}]","[""SVY"", """"]"
SVY,234745080,2924-03096286-6A1327948,2026-06-02T02:39:02.000Z,Tranche 2 Placement Shares Issued,320KB,false,SVY,,"[""Placement""]","[{""symbolDisplay"": ""SVY""}]","[{""symbol"": ""SVY"", ""xid"": ""74386311"", ""ASXSecurityType"": 1, ""displayName"": ""STAVELY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SVY1"", ""xidEntity"": 234745080}]","[""SVY"", """"]"
SVY,234745080,2924-03096284-6A1327947,2026-06-02T02:35:37.000Z,Change in substantial holding - P Ironside,39KB,false,SVY,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""SVY""}]","[{""symbol"": ""SVY"", ""xid"": ""74386311"", ""ASXSecurityType"": 1, ""displayName"": ""STAVELY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SVY1"", ""xidEntity"": 234745080}]","[""SVY"", """"]"
SVY,234745080,2924-03096283-6A1327946,2026-06-02T02:34:57.000Z,Change of Director's Interest Notice - A Sparks,93KB,false,SVY,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SVY""}]","[{""symbol"": ""SVY"", ""xid"": ""74386311"", ""ASXSecurityType"": 1, ""displayName"": ""STAVELY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SVY1"", ""xidEntity"": 234745080}]","[""SVY"", """"]"
SVY,234745080,2924-03096282-6A1327945,2026-06-02T02:33:47.000Z,Change of Director's Interest Notice - P Ironside,94KB,false,SVY,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SVY""}]","[{""symbol"": ""SVY"", ""xid"": ""74386311"", ""ASXSecurityType"": 1, ""displayName"": ""STAVELY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SVY1"", ""xidEntity"": 234745080}]","[""SVY"", """"]"
SVY,234745080,2924-03096280-6A1327944,2026-06-02T02:31:57.000Z,Change of Director's Interest Notice - J Murphy,92KB,false,SVY,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SVY""}]","[{""symbol"": ""SVY"", ""xid"": ""74386311"", ""ASXSecurityType"": 1, ""displayName"": ""STAVELY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SVY1"", ""xidEntity"": 234745080}]","[""SVY"", """"]"
SVY,234745080,2924-03096279-6A1327943,2026-06-02T02:31:02.000Z,Change of Director's Interest Notice - C Cairns,92KB,false,SVY,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SVY""}]","[{""symbol"": ""SVY"", ""xid"": ""74386311"", ""ASXSecurityType"": 1, ""displayName"": ""STAVELY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SVY1"", ""xidEntity"": 234745080}]","[""SVY"", """"]"
SVY,234745080,2924-03096278-6A1327942,2026-06-02T02:30:17.000Z,Cleansing Notice,160KB,false,SVY,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""SVY""}]","[{""symbol"": ""SVY"", ""xid"": ""74386311"", ""ASXSecurityType"": 1, ""displayName"": ""STAVELY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SVY1"", ""xidEntity"": 234745080}]","[""SVY"", """"]"
