ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AAP,204107054,2924-03083308-6A1322433,2026-04-28T06:50:50.000Z,Quarterly Update and Appendix 4C - March 2026,510KB,true,AAP,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""AAP""}]","[{""symbol"": ""AAP"", ""xid"": ""233126"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL PROJECTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAP1"", ""xidEntity"": 204107054}]","[""AAP"", """"]"
AAP,204107054,2924-03062065-6A1313921,2026-02-26T06:23:36.000Z,HY26 Appendix 4D and Interim Financial Report,1014KB,true,AAP,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""AAP""}]","[{""symbol"": ""AAP"", ""xid"": ""233126"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL PROJECTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAP1"", ""xidEntity"": 204107054}]","[""AAP"", """"]"
AAP,204107054,2924-03050396-6A1309143,2026-01-29T04:48:33.000Z,Quarterly Update and Appendix 4C - December 2025,423KB,true,AAP,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""AAP""}]","[{""symbol"": ""AAP"", ""xid"": ""233126"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL PROJECTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAP1"", ""xidEntity"": 204107054}]","[""AAP"", """"]"
AAP,204107054,2924-03028628-6A1299274,2025-11-26T03:27:48.000Z,Results of Meeting,395KB,false,AAP,,"[""Results of Meeting""]","[{""symbolDisplay"": ""AAP""}]","[{""symbol"": ""AAP"", ""xid"": ""233126"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL PROJECTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAP1"", ""xidEntity"": 204107054}]","[""AAP"", """"]"
AAP,204107054,2924-03021122-6A1296288,2025-11-10T05:04:30.000Z,Change in substantial holding,333KB,false,AAP,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""AAP""}]","[{""symbol"": ""AAP"", ""xid"": ""233126"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL PROJECTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAP1"", ""xidEntity"": 204107054}]","[""AAP"", """"]"
AAP,204107054,2924-03016433-6A1294266,2025-10-30T01:08:49.000Z,Quarterly Update and Appendix 4C - September 2025,410KB,true,AAP,,"[""Commitments Test Entity - First Quarter Activity Report"", ""Commitments Test Entity - First Quarter Cashflow Report""]","[{""symbolDisplay"": ""AAP""}]","[{""symbol"": ""AAP"", ""xid"": ""233126"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL PROJECTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAP1"", ""xidEntity"": 204107054}]","[""AAP"", """"]"
AAP,204107054,2924-03014116-6A1293146,2025-10-27T05:14:22.000Z,Notice of Annual General Meeting/Proxy Form,977KB,false,AAP,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""AAP""}]","[{""symbol"": ""AAP"", ""xid"": ""233126"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL PROJECTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAP1"", ""xidEntity"": 204107054}]","[""AAP"", """"]"
AAP,204107054,2924-03001098-6A1287227,2025-09-30T06:41:10.000Z,2025 Corporate Governance Statement and Appendix 4G,1164KB,false,AAP,,"[""Corporate Governance"", ""Appendix 4G""]","[{""symbolDisplay"": ""AAP""}]","[{""symbol"": ""AAP"", ""xid"": ""233126"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL PROJECTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAP1"", ""xidEntity"": 204107054}]","[""AAP"", """"]"
AAP,204107054,2924-03001090-6A1287219,2025-09-30T06:38:50.000Z,FY25 Annual Report to Shareholders,1217KB,false,AAP,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""AAP""}]","[{""symbol"": ""AAP"", ""xid"": ""233126"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL PROJECTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAP1"", ""xidEntity"": 204107054}]","[""AAP"", """"]"
AAP,204107054,2924-02993579-6A1283915,2025-09-15T06:16:53.000Z,2025 Annual General Meeting Date,804KB,false,AAP,,"[""Notice of Meeting - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""AAP""}]","[{""symbol"": ""AAP"", ""xid"": ""233126"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL PROJECTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAP1"", ""xidEntity"": 204107054}]","[""AAP"", """"]"
