ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BMM,661408705,2924-03100830-6A1329696,2026-06-16T08:10:58.000Z,Application for quotation of securities - BMM,15KB,false,BMM,,"[""Appendix 2A""]","[{""symbolDisplay"": ""BMM""}]","[{""symbol"": ""BMM"", ""xid"": ""663558761"", ""ASXSecurityType"": 1, ""displayName"": ""BAYAN MINING AND MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000157455"", ""xidEntity"": 661408705}]","[""BMM"", """"]"
BMM,661408705,2924-03097019-6A1328256,2026-06-03T22:21:59.000Z,Maiden Drilling Commences at Desert Star Rare Earth Project,1389KB,true,BMM,,"[""Progress Report""]","[{""symbolDisplay"": ""BMM""}]","[{""symbol"": ""BMM"", ""xid"": ""663558761"", ""ASXSecurityType"": 1, ""displayName"": ""BAYAN MINING AND MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000157455"", ""xidEntity"": 661408705}]","[""BMM"", """"]"
BMM,661408705,2924-03094388-6A1327214,2026-05-27T08:10:11.000Z,Application for quotation of securities - BMM,15KB,false,BMM,,"[""Appendix 2A""]","[{""symbolDisplay"": ""BMM""}]","[{""symbol"": ""BMM"", ""xid"": ""663558761"", ""ASXSecurityType"": 1, ""displayName"": ""BAYAN MINING AND MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000157455"", ""xidEntity"": 661408705}]","[""BMM"", """"]"
BMM,661408705,2924-03089888-6A1325408,2026-05-13T22:22:52.000Z,MoU Executed with US Critical Materials Corp,227KB,true,BMM,,"[""Progress Report""]","[{""symbolDisplay"": ""BMM""}]","[{""symbol"": ""BMM"", ""xid"": ""663558761"", ""ASXSecurityType"": 1, ""displayName"": ""BAYAN MINING AND MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000157455"", ""xidEntity"": 661408705}]","[""BMM"", """"]"
BMM,661408705,2924-03087477-6A1324459,2026-05-06T22:19:39.000Z,Key Contractors Appointed for Desert Star REE Drill Program,1448KB,false,BMM,,"[""Progress Report""]","[{""symbolDisplay"": ""BMM""}]","[{""symbol"": ""BMM"", ""xid"": ""663558761"", ""ASXSecurityType"": 1, ""displayName"": ""BAYAN MINING AND MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000157455"", ""xidEntity"": 661408705}]","[""BMM"", """"]"
BMM,661408705,2924-03082849-6A1322222,2026-04-27T22:20:52.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1777KB,true,BMM,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""BMM""}]","[{""symbol"": ""BMM"", ""xid"": ""663558761"", ""ASXSecurityType"": 1, ""displayName"": ""BAYAN MINING AND MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000157455"", ""xidEntity"": 661408705}]","[""BMM"", """"]"
BMM,661408705,2924-03080633-6A1321196,2026-04-20T22:15:23.000Z,Priority Targets Defined at Bayan Springs North,1521KB,true,BMM,,"[""Progress Report""]","[{""symbolDisplay"": ""BMM""}]","[{""symbol"": ""BMM"", ""xid"": ""663558761"", ""ASXSecurityType"": 1, ""displayName"": ""BAYAN MINING AND MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000157455"", ""xidEntity"": 661408705}]","[""BMM"", """"]"
BMM,661408705,2924-03078311-6A1320282,2026-04-13T22:14:26.000Z,Drill Rig Secured for Maiden Desert Star REE Drill Program,1089KB,true,BMM,,"[""Progress Report""]","[{""symbolDisplay"": ""BMM""}]","[{""symbol"": ""BMM"", ""xid"": ""663558761"", ""ASXSecurityType"": 1, ""displayName"": ""BAYAN MINING AND MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000157455"", ""xidEntity"": 661408705}]","[""BMM"", """"]"
BMM,661408705,2924-03076800-6A1319740,2026-04-08T22:18:36.000Z,High-Grade Desert Star Samples Confirm Monazite REE,724KB,true,BMM,,"[""Progress Report""]","[{""symbolDisplay"": ""BMM""}]","[{""symbol"": ""BMM"", ""xid"": ""663558761"", ""ASXSecurityType"": 1, ""displayName"": ""BAYAN MINING AND MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000157455"", ""xidEntity"": 661408705}]","[""BMM"", """"]"
BMM,661408705,2924-03073784-6A1318590,2026-03-30T21:22:14.000Z,Bayan joins U.S. Defense Industrial Base Consortium,468KB,true,BMM,,"[""Progress Report""]","[{""symbolDisplay"": ""BMM""}]","[{""symbol"": ""BMM"", ""xid"": ""663558761"", ""ASXSecurityType"": 1, ""displayName"": ""BAYAN MINING AND MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000157455"", ""xidEntity"": 661408705}]","[""BMM"", """"]"
