ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SHG,635634554,2924-03104744-6A1331331,2026-06-28T22:31:56.000Z,Option Exercise and Cleansing Notice,550KB,false,SHG,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""SHG""}]","[{""symbol"": ""SHG"", ""xid"": ""635625997"", ""ASXSecurityType"": 1, ""displayName"": ""SINGULAR HEALTH GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000129892"", ""xidEntity"": 635634554}]","[""SHG"", """"]"
SHG,635634554,2924-03104741-6A1331330,2026-06-28T22:29:06.000Z,Application for quotation of securities - SHG,16KB,false,SHG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""SHG""}]","[{""symbol"": ""SHG"", ""xid"": ""635625997"", ""ASXSecurityType"": 1, ""displayName"": ""SINGULAR HEALTH GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000129892"", ""xidEntity"": 635634554}]","[""SHG"", """"]"
SHG,635634554,2924-03103373-6A1330800,2026-06-24T01:54:53.000Z,Appendix 3Y - Change of Director's Interest Notice,43KB,false,SHG,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SHG""}]","[{""symbol"": ""SHG"", ""xid"": ""635625997"", ""ASXSecurityType"": 1, ""displayName"": ""SINGULAR HEALTH GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000129892"", ""xidEntity"": 635634554}]","[""SHG"", """"]"
SHG,635634554,2924-03102785-6A1330530,2026-06-22T22:55:58.000Z,Option Exercise and Cleansing Notice,550KB,false,SHG,,"[""Issued Capital - Other"", ""Cleansing Notice""]","[{""symbolDisplay"": ""SHG""}]","[{""symbol"": ""SHG"", ""xid"": ""635625997"", ""ASXSecurityType"": 1, ""displayName"": ""SINGULAR HEALTH GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000129892"", ""xidEntity"": 635634554}]","[""SHG"", """"]"
SHG,635634554,2924-03102783-6A1330528,2026-06-22T22:54:43.000Z,Application for quotation of securities - SHG,18KB,false,SHG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""SHG""}]","[{""symbol"": ""SHG"", ""xid"": ""635625997"", ""ASXSecurityType"": 1, ""displayName"": ""SINGULAR HEALTH GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000129892"", ""xidEntity"": 635634554}]","[""SHG"", """"]"
SHG,635634554,2924-03090244-6A1325548,2026-05-14T07:27:10.000Z,Option Exercise and Cleansing Notice,550KB,false,SHG,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""SHG""}]","[{""symbol"": ""SHG"", ""xid"": ""635625997"", ""ASXSecurityType"": 1, ""displayName"": ""SINGULAR HEALTH GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000129892"", ""xidEntity"": 635634554}]","[""SHG"", """"]"
SHG,635634554,2924-03090243-6A1325547,2026-05-14T07:23:55.000Z,Application for quotation of securities - SHG,16KB,false,SHG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""SHG""}]","[{""symbol"": ""SHG"", ""xid"": ""635625997"", ""ASXSecurityType"": 1, ""displayName"": ""SINGULAR HEALTH GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000129892"", ""xidEntity"": 635634554}]","[""SHG"", """"]"
SHG,635634554,2924-03085794-6A1323718,2026-05-01T08:31:33.000Z,Option Exercise and Cleansing Notice,550KB,false,SHG,,"[""Issued Capital - Other"", ""Cleansing Notice""]","[{""symbolDisplay"": ""SHG""}]","[{""symbol"": ""SHG"", ""xid"": ""635625997"", ""ASXSecurityType"": 1, ""displayName"": ""SINGULAR HEALTH GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000129892"", ""xidEntity"": 635634554}]","[""SHG"", """"]"
SHG,635634554,2924-03085788-6A1323713,2026-05-01T08:25:53.000Z,Application for quotation of securities - SHG,16KB,false,SHG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""SHG""}]","[{""symbol"": ""SHG"", ""xid"": ""635625997"", ""ASXSecurityType"": 1, ""displayName"": ""SINGULAR HEALTH GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000129892"", ""xidEntity"": 635634554}]","[""SHG"", """"]"
SHG,635634554,2924-03082886-6A1322238,2026-04-27T22:24:52.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,940KB,true,SHG,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""SHG""}]","[{""symbol"": ""SHG"", ""xid"": ""635625997"", ""ASXSecurityType"": 1, ""displayName"": ""SINGULAR HEALTH GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000129892"", ""xidEntity"": 635634554}]","[""SHG"", """"]"
