ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
M96,204173764,2924-03105996-6A1331810,2026-06-30T22:24:14.000Z,West Arunta Joint Venture,704KB,true,RCR,,"[""Asset Disposal"", ""Progress Report""]","[{""symbolDisplay"": ""RCR""}, {""symbolDisplay"": ""M96""}]","[{""symbol"": ""RCR"", ""xid"": ""628142608"", ""ASXSecurityType"": 1, ""displayName"": ""RINCON RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000116352"", ""xidEntity"": 628179866, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""RCR"", ""M96"", """"]"
M96,204173764,2924-03105989-6A1331789,2026-06-30T22:22:59.000Z,Acquisition of Additional Tenements in West Arunta Region,1219KB,true,M96,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""M96""}, {""symbolDisplay"": ""RCR""}]","[{""symbol"": ""M96"", ""xid"": ""9231397"", ""ASXSecurityType"": 1, ""displayName"": ""MAVERICK MINERALS AUSTRALIA LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000475568"", ""xidEntity"": 204173764}]","[""M96"", ""RCR"", """"]"
M96,204173764,2924-03104079-6A1331058,2026-06-25T08:55:19.000Z,Issue of Shares and Options and Cleansing Notice,433KB,false,M96,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""M96""}]","[{""symbol"": ""M96"", ""xid"": ""9231397"", ""ASXSecurityType"": 1, ""displayName"": ""MAVERICK MINERALS AUSTRALIA LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000475568"", ""xidEntity"": 204173764}]","[""M96"", """"]"
M96,204173764,2924-03104078-6A1331057,2026-06-25T08:54:34.000Z,Notification regarding unquoted securities - M96,17KB,false,M96,,"[""Appendix 3G""]","[{""symbolDisplay"": ""M96""}]","[{""symbol"": ""M96"", ""xid"": ""9231397"", ""ASXSecurityType"": 1, ""displayName"": ""MAVERICK MINERALS AUSTRALIA LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000475568"", ""xidEntity"": 204173764}]","[""M96"", """"]"
M96,204173764,2924-03104074-6A1331054,2026-06-25T08:46:59.000Z,Application for quotation of securities - M96,15KB,false,M96,,"[""Appendix 2A""]","[{""symbolDisplay"": ""M96""}]","[{""symbol"": ""M96"", ""xid"": ""9231397"", ""ASXSecurityType"": 1, ""displayName"": ""MAVERICK MINERALS AUSTRALIA LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000475568"", ""xidEntity"": 204173764}]","[""M96"", """"]"
M96,204173764,2924-03103618-6A1330888,2026-06-24T22:15:32.000Z,Chobe Project renamed Viper Project and New Company Website,707KB,false,M96,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""M96""}]","[{""symbol"": ""M96"", ""xid"": ""9231397"", ""ASXSecurityType"": 1, ""displayName"": ""MAVERICK MINERALS AUSTRALIA LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000475568"", ""xidEntity"": 204173764}]","[""M96"", """"]"
M96,204173764,2924-03102637-6A1330463,2026-06-22T08:28:42.000Z,Change of Company Name and ASX Code,160KB,false,CR9,,"[""Change of Company Name""]","[{""symbolDisplay"": ""CR9""}]","[{""symbol"": ""M96"", ""xid"": ""9231397"", ""ASXSecurityType"": 1, ""displayName"": ""MAVERICK MINERALS AUSTRALIA LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000475568"", ""xidEntity"": 204173764}]","[""CR9"", """"]"
M96,204173764,2924-03101136-6A1329817,2026-06-17T04:07:46.000Z,Results of Meeting,223KB,false,CR9,,"[""Results of Meeting""]","[{""symbolDisplay"": ""CR9""}]","[{""symbol"": ""M96"", ""xid"": ""9231397"", ""ASXSecurityType"": 1, ""displayName"": ""MAVERICK MINERALS AUSTRALIA LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000475568"", ""xidEntity"": 204173764}]","[""CR9"", """"]"
M96,204173764,2924-03093113-6A1326723,2026-05-24T22:16:48.000Z,Progress of Acquisition of Chobe Project,556KB,true,CR9,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""CR9""}]","[{""symbol"": ""M96"", ""xid"": ""9231397"", ""ASXSecurityType"": 1, ""displayName"": ""MAVERICK MINERALS AUSTRALIA LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000475568"", ""xidEntity"": 204173764}]","[""CR9"", """"]"
M96,204173764,2924-03091497-6A1326084,2026-05-19T01:33:53.000Z,Investor Presentation - May 2026,2155KB,true,CR9,,"[""Company Presentation""]","[{""symbolDisplay"": ""CR9""}]","[{""symbol"": ""M96"", ""xid"": ""9231397"", ""ASXSecurityType"": 1, ""displayName"": ""MAVERICK MINERALS AUSTRALIA LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000475568"", ""xidEntity"": 204173764}]","[""CR9"", """"]"
