ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AAR,204265006,2924-03104847-6A1331360,2026-06-28T23:20:01.000Z,Additional Broad Zones of Gold Mineralisation at Theia Deeps,5095KB,true,AAR,,"[""Progress Report""]","[{""symbolDisplay"": ""AAR""}]","[{""symbol"": ""AAR"", ""xid"": ""36295"", ""ASXSecurityType"": 1, ""displayName"": ""ASTRAL RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAR7"", ""xidEntity"": 204265006}]","[""AAR"", """"]"
AAR,204265006,2924-03091681-6A1326154,2026-05-19T09:30:41.000Z,Ceasing to be a substantial holder,308KB,false,AAR,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""AAR""}]","[{""symbol"": ""AAR"", ""xid"": ""36295"", ""ASXSecurityType"": 1, ""displayName"": ""ASTRAL RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAR7"", ""xidEntity"": 204265006}]","[""AAR"", """"]"
AAR,204265006,2924-03090372-6A1325610,2026-05-14T22:38:06.000Z,Gold Mineralisation at Theia Extended 210 Vertical Metres,3395KB,true,AAR,,"[""Progress Report""]","[{""symbolDisplay"": ""AAR""}]","[{""symbol"": ""AAR"", ""xid"": ""36295"", ""ASXSecurityType"": 1, ""displayName"": ""ASTRAL RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAR7"", ""xidEntity"": 204265006}]","[""AAR"", """"]"
AAR,204265006,2924-03089509-6A1325254,2026-05-12T22:45:43.000Z,Mandilla Gold Project Update - Amended,8086KB,false,AAR,,"[""Progress Report""]","[{""symbolDisplay"": ""AAR""}]","[{""symbol"": ""AAR"", ""xid"": ""36295"", ""ASXSecurityType"": 1, ""displayName"": ""ASTRAL RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAR7"", ""xidEntity"": 204265006}]","[""AAR"", """"]"
AAR,204265006,2924-03086593-6A1324065,2026-05-04T23:24:07.000Z,Mandilla Gold Project Exploration & Development Update,6934KB,true,AAR,,"[""Progress Report""]","[{""symbolDisplay"": ""AAR""}]","[{""symbol"": ""AAR"", ""xid"": ""36295"", ""ASXSecurityType"": 1, ""displayName"": ""ASTRAL RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAR7"", ""xidEntity"": 204265006}]","[""AAR"", """"]"
AAR,204265006,2924-03082493-6A1322084,2026-04-26T22:13:23.000Z,Ceasing to be a substantial holder,158KB,false,AAR,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""AAR""}]","[{""symbol"": ""AAR"", ""xid"": ""36295"", ""ASXSecurityType"": 1, ""displayName"": ""ASTRAL RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAR7"", ""xidEntity"": 204265006}]","[""AAR"", """"]"
AAR,204265006,2924-03080674-6A1321217,2026-04-20T22:25:23.000Z,Mineral Resource Increased to 2.07 Million Ounces,9917KB,true,AAR,,"[""Progress Report""]","[{""symbolDisplay"": ""AAR""}]","[{""symbol"": ""AAR"", ""xid"": ""36295"", ""ASXSecurityType"": 1, ""displayName"": ""ASTRAL RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAR7"", ""xidEntity"": 204265006}]","[""AAR"", """"]"
AAR,204265006,2924-03080193-6A1321035,2026-04-19T22:23:44.000Z,Quarterly Activities & Cashflow Report,1788KB,true,AAR,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""AAR""}]","[{""symbol"": ""AAR"", ""xid"": ""36295"", ""ASXSecurityType"": 1, ""displayName"": ""ASTRAL RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAR7"", ""xidEntity"": 204265006}]","[""AAR"", """"]"
AAR,204265006,2924-03076871-6A1319765,2026-04-08T22:36:01.000Z,Resources Rising Stars Gather Round Investor Presentation,15397KB,false,AAR,,"[""Company Presentation""]","[{""symbolDisplay"": ""AAR""}]","[{""symbol"": ""AAR"", ""xid"": ""36295"", ""ASXSecurityType"": 1, ""displayName"": ""ASTRAL RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAR7"", ""xidEntity"": 204265006}]","[""AAR"", """"]"
AAR,204265006,2924-03071777-6A1317740,2026-03-24T21:48:29.000Z,Significant High-Grade Gold Intersected at Spargoville,4044KB,true,AAR,,"[""Progress Report""]","[{""symbolDisplay"": ""AAR""}]","[{""symbol"": ""AAR"", ""xid"": ""36295"", ""ASXSecurityType"": 1, ""displayName"": ""ASTRAL RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAR7"", ""xidEntity"": 204265006}]","[""AAR"", """"]"
