ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SQX,776272757,2924-03083813-6A1322706,2026-04-29T00:53:27.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1546KB,true,SQX,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""SQX""}]","[{""symbol"": ""SQX"", ""xid"": ""776265940"", ""ASXSecurityType"": 1, ""displayName"": ""SQX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000262008"", ""xidEntity"": 776272757}]","[""SQX"", """"]"
SQX,776272757,2924-03081683-6A1321668,2026-04-22T23:20:42.000Z,"Red Bird Gold System Expands, Open in Multiple Directions",1022KB,true,SQX,,"[""Progress Report""]","[{""symbolDisplay"": ""SQX""}]","[{""symbol"": ""SQX"", ""xid"": ""776265940"", ""ASXSecurityType"": 1, ""displayName"": ""SQX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000262008"", ""xidEntity"": 776272757}]","[""SQX"", """"]"
SQX,776272757,2924-03077854-6A1320114,2026-04-12T22:22:41.000Z,Outstanding High-Grade Gold Intercepts at Red Bird,1064KB,true,SQX,,"[""Progress Report""]","[{""symbolDisplay"": ""SQX""}]","[{""symbol"": ""SQX"", ""xid"": ""776265940"", ""ASXSecurityType"": 1, ""displayName"": ""SQX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000262008"", ""xidEntity"": 776272757}]","[""SQX"", """"]"
SQX,776272757,2924-03076508-2A1664985,2026-04-08T01:33:54.000Z,Proposed issue of securities - SQX,15KB,false,SQX,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""SQX""}]","[{""symbol"": ""SQX"", ""xid"": ""776265940"", ""ASXSecurityType"": 1, ""displayName"": ""SQX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000262008"", ""xidEntity"": 776272757}]","[""SQX"", """"]"
SQX,776272757,2924-03074612-2A1663646,2026-03-31T22:46:13.000Z,Exceptional Maiden Drilling Results at Red Bird Gold Project,988KB,true,SQX,,"[""Trading Halt Lifted"", ""Progress Report""]","[{""symbolDisplay"": ""SQX""}]","[{""symbol"": ""SQX"", ""xid"": ""776265940"", ""ASXSecurityType"": 1, ""displayName"": ""SQX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000262008"", ""xidEntity"": 776272757}]","[""SQX"", """"]"
SQX,776272757,2924-03073366-2A1663042,2026-03-29T22:26:30.000Z,Trading Halt,549KB,true,SQX,,"[""Trading Halt""]","[{""symbolDisplay"": ""SQX""}]","[{""symbol"": ""SQX"", ""xid"": ""776265940"", ""ASXSecurityType"": 1, ""displayName"": ""SQX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000262008"", ""xidEntity"": 776272757}]","[""SQX"", """"]"
SQX,776272757,2924-03071416-2A1662007,2026-03-23T22:35:45.000Z,Spectacular Channel Sampling Assays at Red Bird Gold Project,1875KB,true,SQX,,"[""Progress Report""]","[{""symbolDisplay"": ""SQX""}]","[{""symbol"": ""SQX"", ""xid"": ""776265940"", ""ASXSecurityType"": 1, ""displayName"": ""SQX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000262008"", ""xidEntity"": 776272757}]","[""SQX"", """"]"
SQX,776272757,2924-03071159-2A1661873,2026-03-23T05:40:08.000Z,Response to ASX Query Letter - Securities Trading Policy,715KB,false,SQX,,"[""ASX Query""]","[{""symbolDisplay"": ""SQX""}]","[{""symbol"": ""SQX"", ""xid"": ""776265940"", ""ASXSecurityType"": 1, ""displayName"": ""SQX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000262008"", ""xidEntity"": 776272757}]","[""SQX"", """"]"
SQX,776272757,2924-03068924-2A1660693,2026-03-16T07:25:22.000Z,Half-Year Report 31 December 2025,1084KB,false,SQX,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""SQX""}]","[{""symbol"": ""SQX"", ""xid"": ""776265940"", ""ASXSecurityType"": 1, ""displayName"": ""SQX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000262008"", ""xidEntity"": 776272757}]","[""SQX"", """"]"
SQX,776272757,2924-03060614-2A1655618,2026-02-24T21:13:04.000Z,Investor Presentation - USA Gold & Silver Portfolio,2522KB,false,SQX,,"[""Company Presentation""]","[{""symbolDisplay"": ""SQX""}]","[{""symbol"": ""SQX"", ""xid"": ""776265940"", ""ASXSecurityType"": 1, ""displayName"": ""SQX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000262008"", ""xidEntity"": 776272757}]","[""SQX"", """"]"
