ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
MGX,204169786,2924-03099142-6A1329055,2026-06-10T23:09:45.000Z,Agreement to Divest the Koolan Island Iron Ore Operation,215KB,true,MGX,,"[""Asset Disposal"", ""Progress Report""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03094404-2A1674137,2026-05-27T08:48:46.000Z,Ceasing to be a substantial holder from MGX,320KB,false,MMA,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""MMA""}, {""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MMA"", ""xid"": ""710923075"", ""ASXSecurityType"": 1, ""displayName"": ""MARONAN METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000211609"", ""xidEntity"": 649235014, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""MMA"", ""MGX"", """"]"
MGX,204169786,2924-03081986-6A1321818,2026-04-23T22:11:50.000Z,Quarterly Activities Report,692KB,true,MGX,,"[""Web Cast"", ""Third Quarter Activities Report""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03080706_NPS-6A1321235,2026-04-20T22:40:03.000Z,TAM: CTPJV SELECTS MACMAHON AS PREFERRED CONTRACTOR,178KB,false,MAH,,"[""Progress Report""]","[{""symbolDisplay"": ""MAH""}, {""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MAH"", ""xid"": ""196126"", ""ASXSecurityType"": 1, ""displayName"": ""MACMAHON HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MAH3"", ""xidEntity"": 204137410, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""MAH"", ""MGX"", """"]"
MGX,204169786,2924-03080701-6A1321199,2026-04-20T22:38:18.000Z,CTPJV Selects Preferred Contractor for Exploration Decline,184KB,false,MGX,,"[""Progress Report""]","[{""symbolDisplay"": ""MGX""}, {""symbolDisplay"": ""MAH""}, {""symbolDisplay"": ""TAM""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", ""MAH"", ""TAM"", """"]"
MGX,204169786,2924-03080698-6A1321198,2026-04-20T22:37:58.000Z,Macmahon Selected Preferred Mining Contractor at Groundrush,292KB,false,MAH,,"[""Progress Report""]","[{""symbolDisplay"": ""MAH""}, {""symbolDisplay"": ""MGX""}, {""symbolDisplay"": ""TAM""}]","[{""symbol"": ""MAH"", ""xid"": ""196126"", ""ASXSecurityType"": 1, ""displayName"": ""MACMAHON HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MAH3"", ""xidEntity"": 204137410, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""MAH"", ""MGX"", ""TAM"", """"]"
MGX,204169786,2924-03078781-6A1320446,2026-04-14T22:11:39.000Z,MGX - Change of Address,146KB,false,MGX,,"[""Details of Registered office address""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03066226-6A1315490,2026-03-09T21:23:19.000Z,Presentation to Mining News Conference,3904KB,false,MGX,,"[""Company Presentation""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03058673-6A1312878,2026-02-19T09:02:26.000Z,Appendix 3C Final buy back notice,332KB,false,MGX,,"[""Final Buy-Back Notice""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03058120-6A1312722,2026-02-18T21:07:12.000Z,December 2025 Half-Year Financial Results,266KB,true,MGX,,"[""Web Cast"", ""Half Yearly Report""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03058117-6A1312721,2026-02-18T21:06:51.000Z,December 2025 Appendix 4D and Half-Year Financial Statements,802KB,true,MGX,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03057163-6A1312280,2026-02-16T21:17:58.000Z,Investor Presentation,14160KB,true,TAM,,"[""Company Presentation""]","[{""symbolDisplay"": ""TAM""}, {""symbolDisplay"": ""MGX""}]","[{""symbol"": ""TAM"", ""xid"": ""265007"", ""ASXSecurityType"": 1, ""displayName"": ""TANAMI GOLD NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TAM8"", ""xidEntity"": 204119836, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""TAM"", ""MGX"", """"]"
MGX,204169786,2924-03053594_PS-6A1310800,2026-02-05T21:18:24.000Z,Completion of CTPJV acquisition,153KB,true,MGX,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03048399-6A1308152,2026-01-22T21:21:04.000Z,Quarterly Activities Report,621KB,true,MGX,,"[""Second Quarter Activities Report""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03032714-6A1301305,2025-12-03T04:09:10.000Z,FIRB Approval - 50% interest in Central Tanami Gold Project,156KB,true,MGX,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03032702-6A1301299,2025-12-03T03:41:45.000Z,Change of name to MGX Resources Limited takes effect,152KB,false,MGX,,"[""Change of Company Name""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03029039-6A1299508,2025-11-26T21:29:59.000Z,Latest Results from Groundrush,2443KB,true,TAM,,"[""Progress Report""]","[{""symbolDisplay"": ""TAM""}, {""symbolDisplay"": ""MGX""}]","[{""symbol"": ""TAM"", ""xid"": ""265007"", ""ASXSecurityType"": 1, ""displayName"": ""TANAMI GOLD NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000TAM8"", ""xidEntity"": 204119836, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""TAM"", ""MGX"", """"]"
MGX,204169786,2924-03023537-6A1297227,2025-11-16T21:16:59.000Z,Alternate Director Change,314KB,false,MGX,,"[""Final Director's Interest Notice"", ""Director Appointment/Resignation""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03022955-6A1296991,2025-11-13T08:18:21.000Z,Appendix 3C Final buy back notice,238KB,false,MGX,,"[""Final Buy-Back Notice""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03022938-6A1296990,2025-11-13T07:46:35.000Z,Update - Notification of buy-back - MGX,15KB,false,MGX,,"[""Final Buy-Back Notice""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03022318-6A1296743,2025-11-12T21:18:17.000Z,Notification of buy-back - MGX,12KB,false,MGX,,"[""Market Buy-Back""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03022317-6A1296742,2025-11-12T21:18:02.000Z,Further Extension of On-Market Share Buy-Back,111KB,true,MGX,,"[""Market Buy-Back""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03022279-6A1296723,2025-11-12T07:59:02.000Z,Results of 2025 Annual General Meeting,607KB,false,MGX,,"[""Results of Meeting""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03022031-6A1296642,2025-11-12T01:16:30.000Z,CEO Presentation - AGM 2025,4425KB,false,MGX,,"[""Company Presentation""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03022029-6A1296641,2025-11-12T01:12:35.000Z,Chair's Address to Shareholders,159KB,false,MGX,,"[""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03021233-6A1296342,2025-11-10T21:15:46.000Z,Central Tanami Gold Project Mineral Resource Update,2890KB,false,MGX,,"[""Progress Report""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03015842-6A1293992,2025-10-29T06:39:22.000Z,Change of Director's Interest Notice,132KB,false,MGX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03014302-6A1293243,2025-10-27T08:39:08.000Z,Change of Director's Interest Notice,166KB,false,MGX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03012955-6A1292533,2025-10-23T22:24:27.000Z,Reinstatement to Quotation,80KB,true,MGX,,"[""Reinstatement to Official Quotation""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
MGX,204169786,2924-03012954-6A1292467,2025-10-23T22:24:17.000Z,Koolan Island Operations Update,107KB,true,MGX,,"[""Progress Report""]","[{""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786}]","[""MGX"", """"]"
