ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ARU,204226403,2924-03105455-6A1331577,2026-06-29T23:48:45.000Z,Business and Offtake Update,159KB,false,ARU,,"[""Issued Capital - Other"", ""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""ARU""}]","[{""symbol"": ""ARU"", ""xid"": ""48403"", ""ASXSecurityType"": 1, ""displayName"": ""ARAFURA RARE EARTHS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARU5"", ""xidEntity"": 204226403, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""ARU"", """"]"
ARU,204226403,2924-03103999-6A1331020,2026-06-25T06:58:44.000Z,General Meeting details,88KB,false,ARU,,"[""Notice of Meeting - Other""]","[{""symbolDisplay"": ""ARU""}]","[{""symbol"": ""ARU"", ""xid"": ""48403"", ""ASXSecurityType"": 1, ""displayName"": ""ARAFURA RARE EARTHS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARU5"", ""xidEntity"": 204226403, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""ARU"", """"]"
ARU,204226403,2924-03101207-6A1329840,2026-06-17T06:56:57.000Z,Clarification- Project Economics,459KB,true,ARU,,"[""Company Presentation"", ""Progress Report""]","[{""symbolDisplay"": ""ARU""}]","[{""symbol"": ""ARU"", ""xid"": ""48403"", ""ASXSecurityType"": 1, ""displayName"": ""ARAFURA RARE EARTHS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARU5"", ""xidEntity"": 204226403, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""ARU"", """"]"
ARU,204226403,2924-03097337-6A1328346,2026-06-04T05:16:26.000Z,Ceasing to be a substantial holder,183KB,false,ARU,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""ARU""}]","[{""symbol"": ""ARU"", ""xid"": ""48403"", ""ASXSecurityType"": 1, ""displayName"": ""ARAFURA RARE EARTHS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARU5"", ""xidEntity"": 204226403, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""ARU"", """"]"
ARU,204226403,2924-03096858-6A1328184,2026-06-03T05:34:38.000Z,Notice of General Meeting Information,121KB,false,ARU,,"[""Notice of Meeting - Other"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""ARU""}]","[{""symbol"": ""ARU"", ""xid"": ""48403"", ""ASXSecurityType"": 1, ""displayName"": ""ARAFURA RARE EARTHS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARU5"", ""xidEntity"": 204226403, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""ARU"", """"]"
ARU,204226403,2924-03096857-6A1328182,2026-06-03T05:33:23.000Z,Notice of General Meeting/Proxy Form,1029KB,false,ARU,,"[""Proxy Form"", ""Notice of General Meeting""]","[{""symbolDisplay"": ""ARU""}]","[{""symbol"": ""ARU"", ""xid"": ""48403"", ""ASXSecurityType"": 1, ""displayName"": ""ARAFURA RARE EARTHS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARU5"", ""xidEntity"": 204226403, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""ARU"", """"]"
ARU,204226403,2924-03096853-6A1328179,2026-06-03T05:29:28.000Z,SPP Opens and Despatch of Notice of Meeting,248KB,false,ARU,,"[""Notice of Meeting - Other"", ""Letter to Shareholders"", ""Security Purchase Plan""]","[{""symbolDisplay"": ""ARU""}]","[{""symbol"": ""ARU"", ""xid"": ""48403"", ""ASXSecurityType"": 1, ""displayName"": ""ARAFURA RARE EARTHS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARU5"", ""xidEntity"": 204226403, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""ARU"", """"]"
ARU,204226403,2924-03096852-6A1328178,2026-06-03T05:28:28.000Z,Share Purchase Plan Prospectus,829KB,false,ARU,,"[""Disclosure Document"", ""Security Purchase Plan""]","[{""symbolDisplay"": ""ARU""}]","[{""symbol"": ""ARU"", ""xid"": ""48403"", ""ASXSecurityType"": 1, ""displayName"": ""ARAFURA RARE EARTHS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARU5"", ""xidEntity"": 204226403, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""ARU"", """"]"
ARU,204226403,2924-03096849-6A1328177,2026-06-03T05:24:52.000Z,Update - Proposed issue of securities - ARU,24KB,false,ARU,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""ARU""}]","[{""symbol"": ""ARU"", ""xid"": ""48403"", ""ASXSecurityType"": 1, ""displayName"": ""ARAFURA RARE EARTHS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARU5"", ""xidEntity"": 204226403, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""ARU"", """"]"
ARU,204226403,2924-03096458-6A1328023,2026-06-02T08:02:14.000Z,Ceasing to be a substantial holder,696KB,false,ARU,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""ARU""}]","[{""symbol"": ""ARU"", ""xid"": ""48403"", ""ASXSecurityType"": 1, ""displayName"": ""ARAFURA RARE EARTHS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ARU5"", ""xidEntity"": 204226403, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""ARU"", """"]"
