ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
3DA,561641402,2924-03102484-3A695737,2026-06-22T02:11:41.000Z,Implementation of the Schemes,164KB,false,3DA,,"[""Scheme of Arrangement""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03102278-3A695692,2026-06-21T22:31:00.000Z,Amaero Expands Powder Capacity Ahead of Schedule,261KB,true,3DA,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03101130-3A695481,2026-06-17T03:54:20.000Z,Change of Director's Interest Notice - Tim Johnson,214KB,false,3DA,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03100957-3A695444,2026-06-16T22:48:18.000Z,Change of Share Registry Details,164KB,false,3DA,,"[""Details of Share Registry address""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03100246-3A695324,2026-06-15T02:15:35.000Z,Notification regarding unquoted securities - 3DA,15KB,false,3DA,,"[""Appendix 3G""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03099572-3A695193,2026-06-11T23:09:44.000Z,Pre-Quotation Disclosure,227KB,false,3DA,,"[""Admission to Official List"", ""Company Administration - Other""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03099569-3A695192,2026-06-11T23:08:49.000Z,Trading Policy,219KB,false,3DA,,"[""Admission to Official List"", ""Trading Policy""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03099566-3A695191,2026-06-11T23:08:09.000Z,Corporate Governance Statement,342KB,false,3DA,,"[""Corporate Governance"", ""Admission to Official List""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03099563-3A695189,2026-06-11T23:07:39.000Z,By-laws and Certificate of Incorporation,1546KB,false,3DA,,"[""Admission to Official List"", ""Company Administration - Other""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03099552-3A695188,2026-06-11T23:00:19.000Z,Information Memorandum,164KB,false,3DA,,"[""Admission to Official List"", ""Company Administration - Other""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03099551-3A695187,2026-06-11T22:59:49.000Z,Scheme Booklet,14767KB,false,3DA,,"[""Admission to Official List"", ""Company Administration - Other"", ""Overseas Listing""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03099544-3A695185,2026-06-11T22:51:59.000Z,"Appendix 1A, Information Form and Checklist and Annexure 3",626KB,false,3DA,,"[""Admission to Official List"", ""Company Administration - Other""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03099393-3A695145,2026-06-11T06:33:38.000Z,Admission and Commencement of Quotation,234KB,false,3DA,,"[""Admission to Official List"", ""Commencement of Official Quotation""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03099358-3A695134,2026-06-11T06:03:43.000Z,Schemes become Effective,412KB,false,3DA,,"[""Scheme of Arrangement""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03098830-3A695036,2026-06-10T02:18:47.000Z,Results of Second Court Hearing,342KB,false,3DA,,"[""Scheme of Arrangement""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03098448-3A694955,2026-06-09T06:29:19.000Z,ASX Grants Waiver in Connection with the Schemes,218KB,false,3DA,,"[""Waiver"", ""Overseas Listing""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03097784-3A694840,2026-06-05T05:35:05.000Z,Results of the Scheme Meetings and EGM,429KB,false,3DA,,"[""Scheme of Arrangement"", ""Results of Meeting""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03097635-3A694812,2026-06-04T23:39:03.000Z,Scheme Meetings and EGM Script Presentation,1378KB,false,3DA,,"[""Scheme of Arrangement"", ""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03096732-3A694646,2026-06-03T00:22:10.000Z,Amaero Schemes of Arrangement Second Court Hearing,271KB,false,3DA,,"[""Scheme of Arrangement""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03096568-3A694613,2026-06-02T22:38:50.000Z,Notification regarding unquoted securities - 3DA,15KB,false,3DA,,"[""Appendix 3G""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03095931-3A694462,2026-06-01T06:50:00.000Z,Initial Director's Interest Notice - Tim Johnson,327KB,false,3DA,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
3DA,561641402,2924-03095930-3A694461,2026-06-01T06:47:25.000Z,Final Director's Interest Notice - Eric Bono,319KB,false,3DA,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""3DA""}]","[{""symbol"": ""3DA"", ""xid"": ""565626045"", ""ASXSecurityType"": 1, ""displayName"": ""AMAERO INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000064578"", ""xidEntity"": 561641402}]","[""3DA"", """"]"
