ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ASB,204142393,2924-03104026-6A1331030,2026-06-25T07:20:09.000Z,Becoming a substantial holder,5726KB,false,ASB,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""ASB""}]","[{""symbol"": ""ASB"", ""xid"": ""48693"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ASB3"", ""xidEntity"": 204142393}]","[""ASB"", """"]"
ASB,204142393,2924-03103549-6A1330854,2026-06-24T08:13:59.000Z,Ceasing to be a substantial holder,525KB,false,ASB,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""ASB""}]","[{""symbol"": ""ASB"", ""xid"": ""48693"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ASB3"", ""xidEntity"": 204142393}]","[""ASB"", """"]"
ASB,204142393,2924-03102957-6A1330602,2026-06-23T04:47:59.000Z,Becoming a substantial holder,1363KB,false,ASB,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""ASB""}]","[{""symbol"": ""ASB"", ""xid"": ""48693"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ASB3"", ""xidEntity"": 204142393}]","[""ASB"", """"]"
ASB,204142393,2924-03102584-6A1330431,2026-06-22T07:02:11.000Z,Ceasing to be a substantial holder,477KB,false,ASB,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""ASB""}]","[{""symbol"": ""ASB"", ""xid"": ""48693"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ASB3"", ""xidEntity"": 204142393}]","[""ASB"", """"]"
ASB,204142393,2924-03102011-6A1330197,2026-06-19T05:56:35.000Z,Becoming a substantial holder,5604KB,false,ASB,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""ASB""}]","[{""symbol"": ""ASB"", ""xid"": ""48693"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ASB3"", ""xidEntity"": 204142393}]","[""ASB"", """"]"
ASB,204142393,2924-03101622-6A1330031,2026-06-18T06:49:21.000Z,Ceasing to be a substantial holder,1137KB,false,ASB,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""ASB""}]","[{""symbol"": ""ASB"", ""xid"": ""48693"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ASB3"", ""xidEntity"": 204142393}]","[""ASB"", """"]"
ASB,204142393,2924-03094441-6A1327238,2026-05-27T22:17:51.000Z,Austal appoints Eugene Miller as President of Austal USA,185KB,false,ASB,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""ASB""}]","[{""symbol"": ""ASB"", ""xid"": ""48693"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ASB3"", ""xidEntity"": 204142393}]","[""ASB"", """"]"
ASB,204142393,2924-03093008-6A1326650,2026-05-22T07:50:33.000Z,Change in substantial holding,1166KB,false,ASB,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ASB""}]","[{""symbol"": ""ASB"", ""xid"": ""48693"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ASB3"", ""xidEntity"": 204142393}]","[""ASB"", """"]"
ASB,204142393,2924-03087457-6A1324448,2026-05-06T22:17:34.000Z,Becoming a substantial holder,314KB,false,ASB,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""ASB""}]","[{""symbol"": ""ASB"", ""xid"": ""48693"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ASB3"", ""xidEntity"": 204142393}]","[""ASB"", """"]"
ASB,204142393,2924-03086329-6A1323950,2026-05-04T07:27:11.000Z,Update to Contract Value - Contract for 2 x ECCPBs,565KB,true,ASB,,"[""Progress Report""]","[{""symbolDisplay"": ""ASB""}]","[{""symbol"": ""ASB"", ""xid"": ""48693"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ASB3"", ""xidEntity"": 204142393}]","[""ASB"", """"]"
ASB,204142393,2924-03086282-6A1323933,2026-05-04T06:31:50.000Z,Change in substantial holding,616KB,false,ASB,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ASB""}]","[{""symbol"": ""ASB"", ""xid"": ""48693"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ASB3"", ""xidEntity"": 204142393}]","[""ASB"", """"]"
ASB,204142393,2924-03086243-6A1323922,2026-05-04T04:44:15.000Z,Award of two additional Evolved Cape Class Patrol Boats,753KB,true,ASB,,"[""Progress Report""]","[{""symbolDisplay"": ""ASB""}]","[{""symbol"": ""ASB"", ""xid"": ""48693"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ASB3"", ""xidEntity"": 204142393}]","[""ASB"", """"]"
ASB,204142393,2924-03083939-6A1322776,2026-04-29T05:24:39.000Z,Change in substantial holding,1241KB,false,ASB,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ASB""}]","[{""symbol"": ""ASB"", ""xid"": ""48693"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ASB3"", ""xidEntity"": 204142393}]","[""ASB"", """"]"
ASB,204142393,2924-03077676-6A1320034,2026-04-10T06:03:58.000Z,Change in substantial holding,1098KB,false,ASB,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ASB""}]","[{""symbol"": ""ASB"", ""xid"": ""48693"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ASB3"", ""xidEntity"": 204142393}]","[""ASB"", """"]"
ASB,204142393,2924-03073578-6A1318468,2026-03-30T04:52:22.000Z,Change in substantial holding,1013KB,false,ASB,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ASB""}]","[{""symbol"": ""ASB"", ""xid"": ""48693"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ASB3"", ""xidEntity"": 204142393}]","[""ASB"", """"]"
ASB,204142393,2924-03071992-6A1317810,2026-03-25T03:54:56.000Z,Change in substantial holding,1230KB,false,ASB,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ASB""}]","[{""symbol"": ""ASB"", ""xid"": ""48693"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ASB3"", ""xidEntity"": 204142393}]","[""ASB"", """"]"
