ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SKN,335249340,2924-03104537-6A1331219,2026-06-26T06:51:03.000Z,Initial Director's Interest Notice x 3,415KB,false,SKN,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03104418-6A1331176,2026-06-26T04:18:43.000Z,Final Director's Interest Notice x 3,340KB,false,SKN,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03104205-6A1331103,2026-06-25T23:11:27.000Z,Proposed issue of securities - SKN,15KB,false,SKN,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03104204-6A1331096,2026-06-25T23:11:22.000Z,Proposed issue of securities - SKN,16KB,false,SKN,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03104203-6A1331072,2026-06-25T23:11:07.000Z,Skin Elements secures $900k Placement,263KB,true,SKN,,"[""Placement"", ""Trading Halt Lifted""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03103819-6A1330955,2026-06-25T00:03:02.000Z,Trading Halt,347KB,true,SKN,,"[""Trading Halt""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03103804-6A1330951,2026-06-24T23:52:43.000Z,Pause in Trading,111KB,true,SKN,,"[""Notice Pending""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03102969-6A1330608,2026-06-23T05:08:04.000Z,Results of EGM,122KB,false,SKN,,"[""Results of Meeting""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03102665-6A1330481,2026-06-22T22:11:58.000Z,Board changes,299KB,false,SKN,,"[""Alteration to Notice of Meeting"", ""Director Appointment/Resignation""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03098282-6A1328719,2026-06-08T23:54:41.000Z,NOTICE UNDER SECTION 708A(5)(e) OF THE CORPORATIONS ACT,127KB,false,SKN,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03097760-6A1328486,2026-06-05T04:00:15.000Z,Application for quotation of securities - SKN,15KB,false,SKN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03097755-6A1328483,2026-06-05T03:42:55.000Z,Final Director's Interest Notice x 2,399KB,false,SKN,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03097754-6A1328482,2026-06-05T03:41:55.000Z,Change of Director's Interest Notice,471KB,false,SKN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03097293-6A1328331,2026-06-04T03:07:41.000Z,Notification regarding unquoted securities - SKN,14KB,false,SKN,,"[""Appendix 3G""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03096457-6A1328022,2026-06-02T07:59:59.000Z,RESULTS OF EXTRAORDINARY GENERAL MEETING,131KB,false,SKN,,"[""Results of Meeting""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03096218_PS-6A1327921,2026-06-01T23:54:16.000Z,TOV: SKN - Panel Accepts Undertaking and Declines to Conduct,202KB,true,SKN,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03094402-6A1327222,2026-05-27T08:43:31.000Z,Becoming a substantial holder,256KB,false,SKN,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03093797_PS-6A1326965,2026-05-26T03:29:55.000Z,TOV: SKN - Panel Receives Application,194KB,true,SKN,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03090429-6A1325626,2026-05-14T23:19:11.000Z,ECO-Nurture Commercialisation Update,675KB,false,SKN,,"[""Progress Report""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03090269-6A1325565,2026-05-14T08:44:46.000Z,Notice of Extraordinary General Meeting/Proxy Form,3657KB,false,SKN,,"[""Notice of Extraordinary General Meeting"", ""Proxy Form"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03088479-6A1324827,2026-05-08T08:36:23.000Z,Clarification Regarding Off-Market Transfer of Shares,154KB,false,SKN,,"[""Security holder details - Other"", ""Issued Capital - Other""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03087853-6A1324579,2026-05-07T05:27:12.000Z,Amendment to Appendix 3Y - Peter Malone,316KB,false,SKN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03085205-6A1323476,2026-04-30T07:59:19.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,542KB,true,SKN,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
SKN,335249340,2924-03082783-6A1322169,2026-04-27T09:09:42.000Z,Initial Director's Interest Notice x 3,325KB,false,SKN,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""SKN""}]","[{""symbol"": ""SKN"", ""xid"": ""323488946"", ""ASXSecurityType"": 1, ""displayName"": ""SKIN ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SKN7"", ""xidEntity"": 335249340}]","[""SKN"", """"]"
