ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
EGG,204138940,2924-03104018-2A1679454,2026-06-25T07:17:04.000Z,Change in substantial holding,178KB,false,EGG,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""EGG""}]","[{""symbol"": ""EGG"", ""xid"": ""228423"", ""ASXSecurityType"": 1, ""displayName"": ""ENERO GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EGG9"", ""xidEntity"": 204138940}]","[""EGG"", """"]"
EGG,204138940,2924-03103973-2A1679427,2026-06-25T06:19:39.000Z,Notification of cessation of securities - EGG,13KB,false,EGG,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""EGG""}]","[{""symbol"": ""EGG"", ""xid"": ""228423"", ""ASXSecurityType"": 1, ""displayName"": ""ENERO GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EGG9"", ""xidEntity"": 204138940}]","[""EGG"", """"]"
EGG,204138940,2924-03095843-2A1674881,2026-06-01T03:18:23.000Z,Change of Company Secretary,121KB,false,EGG,,"[""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""EGG""}]","[{""symbol"": ""EGG"", ""xid"": ""228423"", ""ASXSecurityType"": 1, ""displayName"": ""ENERO GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EGG9"", ""xidEntity"": 204138940}]","[""EGG"", """"]"
EGG,204138940,2924-03081119-2A1667626,2026-04-21T22:34:28.000Z,Change of Director's Interest Notice,30KB,false,EGG,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""EGG""}]","[{""symbol"": ""EGG"", ""xid"": ""228423"", ""ASXSecurityType"": 1, ""displayName"": ""ENERO GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EGG9"", ""xidEntity"": 204138940}]","[""EGG"", """"]"
EGG,204138940,2924-03072559-2A1662610,2026-03-26T05:14:26.000Z,Change in substantial holding,237KB,false,EGG,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""EGG""}]","[{""symbol"": ""EGG"", ""xid"": ""228423"", ""ASXSecurityType"": 1, ""displayName"": ""ENERO GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EGG9"", ""xidEntity"": 204138940}]","[""EGG"", """"]"
EGG,204138940,2924-03064412-2A1657845,2026-03-03T22:58:54.000Z,Change of Director's Interest Notice,26KB,false,EGG,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""EGG""}]","[{""symbol"": ""EGG"", ""xid"": ""228423"", ""ASXSecurityType"": 1, ""displayName"": ""ENERO GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EGG9"", ""xidEntity"": 204138940}]","[""EGG"", """"]"
EGG,204138940,2924-03064410-2A1657843,2026-03-03T22:57:19.000Z,Initial Director's Interest Notice (Amended),215KB,false,EGG,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""EGG""}]","[{""symbol"": ""EGG"", ""xid"": ""228423"", ""ASXSecurityType"": 1, ""displayName"": ""ENERO GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EGG9"", ""xidEntity"": 204138940}]","[""EGG"", """"]"
EGG,204138940,2924-03064407-2A1657842,2026-03-03T22:51:59.000Z,Cancellation of Share Appreciation and Performance Rights,253KB,false,EGG,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""EGG""}]","[{""symbol"": ""EGG"", ""xid"": ""228423"", ""ASXSecurityType"": 1, ""displayName"": ""ENERO GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EGG9"", ""xidEntity"": 204138940}]","[""EGG"", """"]"
EGG,204138940,2924-03064393-2A1657840,2026-03-03T22:48:04.000Z,Notification of cessation of securities - EGG,12KB,false,EGG,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""EGG""}]","[{""symbol"": ""EGG"", ""xid"": ""228423"", ""ASXSecurityType"": 1, ""displayName"": ""ENERO GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EGG9"", ""xidEntity"": 204138940}]","[""EGG"", """"]"
EGG,204138940,2924-03064392-2A1657839,2026-03-03T22:47:54.000Z,Notification of cessation of securities - EGG,12KB,false,EGG,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""EGG""}]","[{""symbol"": ""EGG"", ""xid"": ""228423"", ""ASXSecurityType"": 1, ""displayName"": ""ENERO GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EGG9"", ""xidEntity"": 204138940}]","[""EGG"", """"]"
