ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
HT8,204178233,2924-03104679-3A696095,2026-06-28T22:20:31.000Z,Cleansing statement,124KB,false,HT8,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""HT8""}]","[{""symbol"": ""HT8"", ""xid"": ""263319"", ""ASXSecurityType"": 1, ""displayName"": ""HARRIS TECHNOLOGY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HT83"", ""xidEntity"": 204178233}]","[""HT8"", """"]"
HT8,204178233,2924-03104505-3A696083,2026-06-26T06:34:13.000Z,Application for quotation of securities - HT8,15KB,false,HT8,,"[""Appendix 2A""]","[{""symbolDisplay"": ""HT8""}]","[{""symbol"": ""HT8"", ""xid"": ""263319"", ""ASXSecurityType"": 1, ""displayName"": ""HARRIS TECHNOLOGY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HT83"", ""xidEntity"": 204178233}]","[""HT8"", """"]"
HT8,204178233,2924-03104502-3A696080,2026-06-26T06:33:48.000Z,Notification of cessation of securities - HT8,12KB,false,HT8,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""HT8""}]","[{""symbol"": ""HT8"", ""xid"": ""263319"", ""ASXSecurityType"": 1, ""displayName"": ""HARRIS TECHNOLOGY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HT83"", ""xidEntity"": 204178233}]","[""HT8"", """"]"
HT8,204178233,2924-03103651-3A695922,2026-06-24T22:18:22.000Z,FSP Technology converts preference shares,192KB,true,HT8,,"[""Issued Capital - Other"", ""Progress Report""]","[{""symbolDisplay"": ""HT8""}]","[{""symbol"": ""HT8"", ""xid"": ""263319"", ""ASXSecurityType"": 1, ""displayName"": ""HARRIS TECHNOLOGY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HT83"", ""xidEntity"": 204178233}]","[""HT8"", """"]"
HT8,204178233,2924-03097677-3A694817,2026-06-05T00:32:08.000Z,Change of Director's Interest Notice - Huang,236KB,false,HT8,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""HT8""}]","[{""symbol"": ""HT8"", ""xid"": ""263319"", ""ASXSecurityType"": 1, ""displayName"": ""HARRIS TECHNOLOGY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HT83"", ""xidEntity"": 204178233}]","[""HT8"", """"]"
HT8,204178233,2924-03096238-3A694541,2026-06-02T00:39:42.000Z,Change of Director's Interest Notice - Huang,236KB,false,HT8,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""HT8""}]","[{""symbol"": ""HT8"", ""xid"": ""263319"", ""ASXSecurityType"": 1, ""displayName"": ""HARRIS TECHNOLOGY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HT83"", ""xidEntity"": 204178233}]","[""HT8"", """"]"
HT8,204178233,2924-03095829-3A694433,2026-06-01T02:21:38.000Z,Change of Director's Interest Notice - Huang,236KB,false,HT8,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""HT8""}]","[{""symbol"": ""HT8"", ""xid"": ""263319"", ""ASXSecurityType"": 1, ""displayName"": ""HARRIS TECHNOLOGY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HT83"", ""xidEntity"": 204178233}]","[""HT8"", """"]"
HT8,204178233,2924-03095214-3A694300,2026-05-29T03:35:52.000Z,Change of Director's Interest Notice - Huang,236KB,false,HT8,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""HT8""}]","[{""symbol"": ""HT8"", ""xid"": ""263319"", ""ASXSecurityType"": 1, ""displayName"": ""HARRIS TECHNOLOGY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HT83"", ""xidEntity"": 204178233}]","[""HT8"", """"]"
HT8,204178233,2924-03080521-3A691662,2026-04-20T06:35:17.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,469KB,true,HT8,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""HT8""}]","[{""symbol"": ""HT8"", ""xid"": ""263319"", ""ASXSecurityType"": 1, ""displayName"": ""HARRIS TECHNOLOGY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HT83"", ""xidEntity"": 204178233}]","[""HT8"", """"]"
HT8,204178233,2924-03061281-3A688059,2026-02-25T07:18:27.000Z,Half Year Results Commentary,241KB,false,HT8,,"[""Half Yearly Report""]","[{""symbolDisplay"": ""HT8""}]","[{""symbol"": ""HT8"", ""xid"": ""263319"", ""ASXSecurityType"": 1, ""displayName"": ""HARRIS TECHNOLOGY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HT83"", ""xidEntity"": 204178233}]","[""HT8"", """"]"
