ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
NZM,352934764,2924-03105880-2A1680872,2026-06-30T21:31:19.000Z,Ongoing Disclosure Notice,270KB,false,NZM,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""NZM""}]","[{""symbol"": ""NZM"", ""xid"": ""352967031"", ""ASXSecurityType"": 1, ""displayName"": ""NZME LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNZME0001S0"", ""xidEntity"": 352934764, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Publishing""}]","[""NZM"", """"]"
NZM,352934764,2924-03105879-2A1680871,2026-06-30T21:31:04.000Z,Ongoing Disclosure Notice,271KB,false,NZM,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""NZM""}]","[{""symbol"": ""NZM"", ""xid"": ""352967031"", ""ASXSecurityType"": 1, ""displayName"": ""NZME LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNZME0001S0"", ""xidEntity"": 352934764, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Publishing""}]","[""NZM"", """"]"
NZM,352934764,2924-03105878-2A1680870,2026-06-30T21:30:54.000Z,Issue of Performance Rights,138KB,false,NZM,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""NZM""}]","[{""symbol"": ""NZM"", ""xid"": ""352967031"", ""ASXSecurityType"": 1, ""displayName"": ""NZME LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNZME0001S0"", ""xidEntity"": 352934764, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Publishing""}]","[""NZM"", """"]"
NZM,352934764,2924-03100416-2A1677508,2026-06-15T21:30:04.000Z,"SPH Notice - Osmium Partners, LLC",598KB,false,NZM,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""NZM""}]","[{""symbol"": ""NZM"", ""xid"": ""352967031"", ""ASXSecurityType"": 1, ""displayName"": ""NZME LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNZME0001S0"", ""xidEntity"": 352934764, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Publishing""}]","[""NZM"", """"]"
NZM,352934764,2924-03095159-2A1674536,2026-05-29T01:46:36.000Z,Resignation of Director,97KB,false,NZM,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""NZM""}]","[{""symbol"": ""NZM"", ""xid"": ""352967031"", ""ASXSecurityType"": 1, ""displayName"": ""NZME LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNZME0001S0"", ""xidEntity"": 352934764, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Publishing""}]","[""NZM"", """"]"
NZM,352934764,2924-03081381-2A1667749,2026-04-22T05:15:10.000Z,Annual Shareholders' Meeting Results,128KB,false,NZM,,"[""Results of Meeting""]","[{""symbolDisplay"": ""NZM""}]","[{""symbol"": ""NZM"", ""xid"": ""352967031"", ""ASXSecurityType"": 1, ""displayName"": ""NZME LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNZME0001S0"", ""xidEntity"": 352934764, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Publishing""}]","[""NZM"", """"]"
NZM,352934764,2924-03081345-2A1667736,2026-04-22T03:13:44.000Z,ASM Presentation and Addresses,1971KB,false,NZM,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""NZM""}]","[{""symbol"": ""NZM"", ""xid"": ""352967031"", ""ASXSecurityType"": 1, ""displayName"": ""NZME LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNZME0001S0"", ""xidEntity"": 352934764, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Publishing""}]","[""NZM"", """"]"
NZM,352934764,2924-03078144-2A1666171,2026-04-13T04:55:39.000Z,Change in substantial holding,165KB,false,NZM,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""NZM""}]","[{""symbol"": ""NZM"", ""xid"": ""352967031"", ""ASXSecurityType"": 1, ""displayName"": ""NZME LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNZME0001S0"", ""xidEntity"": 352934764, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Publishing""}]","[""NZM"", """"]"
NZM,352934764,2924-03075501-2A1664383,2026-04-02T05:55:40.000Z,Change in substantial holding,213KB,false,NZM,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""NZM""}]","[{""symbol"": ""NZM"", ""xid"": ""352967031"", ""ASXSecurityType"": 1, ""displayName"": ""NZME LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNZME0001S0"", ""xidEntity"": 352934764, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Publishing""}]","[""NZM"", """"]"
NZM,352934764,2924-03074168-2A1663493,2026-03-31T05:21:52.000Z,Change in substantial holding,309KB,false,NZM,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""NZM""}]","[{""symbol"": ""NZM"", ""xid"": ""352967031"", ""ASXSecurityType"": 1, ""displayName"": ""NZME LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZNZME0001S0"", ""xidEntity"": 352934764, ""sector"": ""Communication Services"", ""industryGroup"": ""Media & Entertainment"", ""industry"": ""Media"", ""subIndustry"": ""Publishing""}]","[""NZM"", """"]"
