ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
WBC,204112545,2924-03103892-2A1679389,2026-06-25T02:53:38.000Z,Dividend/Distribution - WBCPM,17KB,false,WBC,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""WBC""}]","[{""symbol"": ""WBC"", ""xid"": ""283907"", ""ASXSecurityType"": 1, ""displayName"": ""WESTPAC BANKING CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000WBC1"", ""xidEntity"": 204112545, ""sector"": ""Financials"", ""industryGroup"": ""Banks"", ""industry"": ""Banks"", ""subIndustry"": ""Diversified Banks""}]","[""WBC"", """"]"
WBC,204112545,2924-03103891-2A1679388,2026-06-25T02:48:58.000Z,Dividend/Distribution - WBCPL,17KB,false,WBC,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""WBC""}]","[{""symbol"": ""WBC"", ""xid"": ""283907"", ""ASXSecurityType"": 1, ""displayName"": ""WESTPAC BANKING CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000WBC1"", ""xidEntity"": 204112545, ""sector"": ""Financials"", ""industryGroup"": ""Banks"", ""industry"": ""Banks"", ""subIndustry"": ""Diversified Banks""}]","[""WBC"", """"]"
WBC,204112545,2924-03103889-2A1679387,2026-06-25T02:46:08.000Z,Dividend/Distribution - WBCPK,17KB,false,WBC,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""WBC""}]","[{""symbol"": ""WBC"", ""xid"": ""283907"", ""ASXSecurityType"": 1, ""displayName"": ""WESTPAC BANKING CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000WBC1"", ""xidEntity"": 204112545, ""sector"": ""Financials"", ""industryGroup"": ""Banks"", ""industry"": ""Banks"", ""subIndustry"": ""Diversified Banks""}]","[""WBC"", """"]"
WBC,204112545,2924-03103888-2A1679386,2026-06-25T02:41:18.000Z,Dividend/Distribution - WBCPJ,18KB,false,WBC,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""WBC""}]","[{""symbol"": ""WBC"", ""xid"": ""283907"", ""ASXSecurityType"": 1, ""displayName"": ""WESTPAC BANKING CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000WBC1"", ""xidEntity"": 204112545, ""sector"": ""Financials"", ""industryGroup"": ""Banks"", ""industry"": ""Banks"", ""subIndustry"": ""Diversified Banks""}]","[""WBC"", """"]"
WBC,204112545,2924-03103404-2A1678984,2026-06-24T02:45:58.000Z,Appointment of Chief Information Officer,254KB,false,WBC,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""WBC""}]","[{""symbol"": ""WBC"", ""xid"": ""283907"", ""ASXSecurityType"": 1, ""displayName"": ""WESTPAC BANKING CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000WBC1"", ""xidEntity"": 204112545, ""sector"": ""Financials"", ""industryGroup"": ""Banks"", ""industry"": ""Banks"", ""subIndustry"": ""Diversified Banks""}]","[""WBC"", """"]"
WBC,204112545,2924-03098976-2A1676842,2026-06-10T22:17:35.000Z,Westpac Consumer Update June 2026,1758KB,false,WBC,,"[""Company Presentation""]","[{""symbolDisplay"": ""WBC""}]","[{""symbol"": ""WBC"", ""xid"": ""283907"", ""ASXSecurityType"": 1, ""displayName"": ""WESTPAC BANKING CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000WBC1"", ""xidEntity"": 204112545, ""sector"": ""Financials"", ""industryGroup"": ""Banks"", ""industry"": ""Banks"", ""subIndustry"": ""Diversified Banks""}]","[""WBC"", """"]"
WBC,204112545,2924-03098911-2A1676789,2026-06-10T06:55:59.000Z,Issue of Tier 2 Capital - Cleansing Notice,865KB,false,WBC,,"[""Issued Capital - Other"", ""Disclosure Document""]","[{""symbolDisplay"": ""WBC""}]","[{""symbol"": ""WBC"", ""xid"": ""283907"", ""ASXSecurityType"": 1, ""displayName"": ""WESTPAC BANKING CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000WBC1"", ""xidEntity"": 204112545, ""sector"": ""Financials"", ""industryGroup"": ""Banks"", ""industry"": ""Banks"", ""subIndustry"": ""Diversified Banks""}]","[""WBC"", """"]"
WBC,204112545,2924-03098852-2A1676742,2026-06-10T04:02:18.000Z,259C Exemption Notice - WBC,130KB,false,WBC,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""WBC""}]","[{""symbol"": ""WBC"", ""xid"": ""283907"", ""ASXSecurityType"": 1, ""displayName"": ""WESTPAC BANKING CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000WBC1"", ""xidEntity"": 204112545, ""sector"": ""Financials"", ""industryGroup"": ""Banks"", ""industry"": ""Banks"", ""subIndustry"": ""Diversified Banks""}]","[""WBC"", """"]"
WBC,204112545,2924-03098839-2A1676733,2026-06-10T03:17:22.000Z,Notification of cessation of securities - WBC,13KB,false,WBC,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""WBC""}]","[{""symbol"": ""WBC"", ""xid"": ""283907"", ""ASXSecurityType"": 1, ""displayName"": ""WESTPAC BANKING CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000WBC1"", ""xidEntity"": 204112545, ""sector"": ""Financials"", ""industryGroup"": ""Banks"", ""industry"": ""Banks"", ""subIndustry"": ""Diversified Banks""}]","[""WBC"", """"]"
WBC,204112545,2924-03097290-2A1675639,2026-06-04T03:03:56.000Z,Update - Dividend/Distribution - WBC,20KB,false,WBC,,"[""Dividend Reinvestment Plan"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""WBC""}]","[{""symbol"": ""WBC"", ""xid"": ""283907"", ""ASXSecurityType"": 1, ""displayName"": ""WESTPAC BANKING CORPORATION"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000WBC1"", ""xidEntity"": 204112545, ""sector"": ""Financials"", ""industryGroup"": ""Banks"", ""industry"": ""Banks"", ""subIndustry"": ""Diversified Banks""}]","[""WBC"", """"]"
