ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
WQG,409582934,2924-03105574-3A696261,2026-06-30T02:56:11.000Z,Weekly NTA 26 June 2026,123KB,false,WQG,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03105485-3A696251,2026-06-30T00:48:45.000Z,Application for quotation of securities - WQG,14KB,false,WQG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03102736-3A695773,2026-06-22T22:20:28.000Z,Weekly NTA 19 June 2026,124KB,false,WQG,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03101179-3A695486,2026-06-17T06:15:46.000Z,Update - Dividend/Distribution - WQG,15KB,false,WQG,,"[""Dividend Reinvestment Plan"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03100577-3A695381,2026-06-15T23:23:29.000Z,Weekly NTA 12 June 2026,123KB,false,WQG,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03099645-3A695211,2026-06-12T00:18:15.000Z,Update - Notification of buy-back - WQG,13KB,false,WQG,,"[""Market Buy-Back""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03099639-3A695210,2026-06-12T00:11:25.000Z,Renewal of Existing On-Market Share Buy-Back,217KB,true,WQG,,"[""Market Buy-Back""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03099329-3A695128,2026-06-11T04:55:47.000Z,Investment Update and NTA Statement 31 May 2026,130KB,false,WQG,,"[""Periodic Reports - Other"", ""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03098650-3A694990,2026-06-09T22:42:46.000Z,Weekly NTA 5 June 2026,123KB,false,WQG,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03096158-3A694524,2026-06-01T23:15:56.000Z,Weekly NTA 29 May 2026,123KB,false,WQG,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03093640-3A693997,2026-05-25T22:59:58.000Z,Weekly NTA 22 May 2026,122KB,false,WQG,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03091370-3A693542,2026-05-18T22:55:32.000Z,Weekly NTA 15 May 2026,122KB,false,WQG,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03090588-3A693392,2026-05-15T05:32:43.000Z,Update - Dividend/Distribution - WQG,15KB,false,WQG,,"[""Dividend Reinvestment Plan"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03090162-3A693313,2026-05-14T04:55:54.000Z,Investment Update 30 April 2026,133KB,false,WQG,,"[""Periodic Reports - Other"", ""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03089668-3A693228,2026-05-13T01:30:39.000Z,Dividend/Distribution - WQG,15KB,false,WQG,,"[""Dividend Reinvestment Plan"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03089667-3A693227,2026-05-13T01:30:29.000Z,Q3 FY26 Quarterly Dividend Announcement,269KB,true,WQG,,"[""Dividend Reinvestment Plan"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03089073-3A693130,2026-05-11T23:07:54.000Z,Weekly NTA 8 May 2026,123KB,false,WQG,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03086584-3A692683,2026-05-04T23:15:32.000Z,Weekly NTA 1 May 2026,122KB,false,WQG,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03082977-3A692060,2026-04-27T23:10:48.000Z,Weekly NTA 24 April 2026,79KB,false,WQG,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03080693-3A691695,2026-04-20T22:33:43.000Z,Weekly NTA 17 April 2026,208KB,false,WQG,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03080423-3A691647,2026-04-20T01:43:30.000Z,Change of Company Secretary,202KB,false,WQG,,"[""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
WQG,409582934,2924-03078592-3A691307,2026-04-14T04:57:53.000Z,Investment Update and NTA Statement 31 March 2026,119KB,false,WQG,,"[""Periodic Reports - Other"", ""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""WQG""}]","[{""symbol"": ""WQG"", ""xid"": ""409596669"", ""ASXSecurityType"": 1, ""displayName"": ""WCM GLOBAL GROWTH LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000017071"", ""xidEntity"": 409582934}]","[""WQG"", """"]"
