ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
CVL,215127957,2924-03097465-6A1328402,2026-06-04T22:17:23.000Z,Civmec Order Book Reaches Record 1.5 Billion,192KB,true,CVL,,"[""Progress Report""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03090308-6A1325579,2026-05-14T22:18:51.000Z,Appendix 03Z Final Directors Interest Notice,199KB,false,CVL,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03090307-6A1325578,2026-05-14T22:18:41.000Z,Q3 FY26 Investor Presentation,8821KB,true,CVL,,"[""Company Presentation"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03090306-6A1325577,2026-05-14T22:18:31.000Z,Civmec Delivers Strong Q3 FY26 - A$1.3 Billion Order Book,264KB,true,CVL,,"[""Periodic Reports - Other"", ""Director Appointment/Resignation""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03056050-6A1311823,2026-02-12T21:20:47.000Z,Dividend/Distribution - CVL,13KB,false,CVL,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03056049-6A1311822,2026-02-12T21:20:37.000Z,Civmec 1HFY26 Media Release,270KB,true,CVL,,"[""Half Yearly Report"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03056048-6A1311821,2026-02-12T21:20:27.000Z,Civmec 1HFY26 Investor Presentation,7735KB,true,CVL,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03056047-6A1311820,2026-02-12T21:20:17.000Z,Civmec 1HFY26 Interim Financial Statement (Announcement),6460KB,false,CVL,,"[""Half Yearly Report"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03056046-6A1311819,2026-02-12T21:20:07.000Z,Civmec 1HFY26 Interim Financial Statement,9011KB,false,CVL,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03056045-6A1311818,2026-02-12T21:19:57.000Z,Appendix 4D - Half Year Report 2026,522KB,false,CVL,,"[""Half Yearly Report"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03043131-6A1305941,2026-01-04T22:12:56.000Z,Civmec Wins A$400 Million in Contract Awards and Extensions,202KB,true,CVL,,"[""Progress Report""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03036544-6A1303039,2025-12-11T21:25:06.000Z,Change of Directors Interest Notices,606KB,false,CVL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03030677-6A1300281,2025-11-28T07:54:41.000Z,2025 AGM Minutes,30KB,false,CVL,,"[""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03021218-6A1296337,2025-11-10T08:46:01.000Z,Change of Directors Interest Notice,300KB,false,CVL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03016768-6A1294430,2025-10-30T08:45:32.000Z,Results of AGM,210KB,false,CVL,,"[""Results of Meeting""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03016451-6A1294272,2025-10-30T01:36:44.000Z,Chairmans Address to AGM,153KB,false,CVL,,"[""Web Cast"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03016397-6A1294252,2025-10-30T00:10:29.000Z,Q1 FY26 Corrected  Investor Presentation,10556KB,false,CVL,,"[""Company Presentation"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03015951-6A1294059,2025-10-29T21:11:33.000Z,Q1 FY26 Investor Presentation,10440KB,false,CVL,,"[""Company Presentation"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03015950-6A1294058,2025-10-29T21:10:53.000Z,Q1 FY26 Business Update,261KB,true,CVL,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03012064-6A1292125,2025-10-22T07:59:38.000Z,Answers to questions in advance of AGM,231KB,false,CVL,,"[""Notice of Meeting - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03001516-6A1287475,2025-09-30T22:22:51.000Z,Change of Directors Interest Notice,238KB,false,CVL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
CVL,215127957,2924-03000957-6A1287143,2025-09-30T05:43:24.000Z,Annual Report to shareholders,16789KB,false,CVL,,"[""Corporate Governance"", ""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""CVL""}]","[{""symbol"": ""CVL"", ""xid"": ""475899517"", ""ASXSecurityType"": 1, ""displayName"": ""CIVMEC LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000012056"", ""xidEntity"": 215127957, ""sector"": ""Industrials"", ""industryGroup"": ""Capital Goods"", ""industry"": ""Construction & Engineering"", ""subIndustry"": ""Construction & Engineering""}]","[""CVL"", """"]"
