ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
D3E,863731096,2924-03089926-6A1325422,2026-05-13T22:33:22.000Z,Investor Presentation - May 2026,5158KB,false,D3E,,"[""Company Presentation""]","[{""symbolDisplay"": ""D3E""}]","[{""symbol"": ""D3E"", ""xid"": ""870909805"", ""ASXSecurityType"": 1, ""displayName"": ""D3 ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000325003"", ""xidEntity"": 863731096}]","[""D3E"", """"]"
D3E,863731096,2924-03089790-6A1325359,2026-05-13T07:40:21.000Z,Application for quotation of securities - D3E,17KB,false,D3E,,"[""Appendix 2A""]","[{""symbolDisplay"": ""D3E""}]","[{""symbol"": ""D3E"", ""xid"": ""870909805"", ""ASXSecurityType"": 1, ""displayName"": ""D3 ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000325003"", ""xidEntity"": 863731096}]","[""D3E"", """"]"
D3E,863731096,2924-03087586-6A1324491,2026-05-06T23:01:35.000Z,Material increase in South African Helium & Methane Resource,4827KB,true,D3E,,"[""Progress Report""]","[{""symbolDisplay"": ""D3E""}]","[{""symbol"": ""D3E"", ""xid"": ""870909805"", ""ASXSecurityType"": 1, ""displayName"": ""D3 ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000325003"", ""xidEntity"": 863731096}]","[""D3E"", """"]"
D3E,863731096,2924-03084412-6A1323065,2026-04-29T23:04:46.000Z,Quarterly Activities Report and Appendix 5B,3114KB,true,D3E,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""D3E""}]","[{""symbol"": ""D3E"", ""xid"": ""870909805"", ""ASXSecurityType"": 1, ""displayName"": ""D3 ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000325003"", ""xidEntity"": 863731096}]","[""D3E"", """"]"
D3E,863731096,2924-03076018-6A1319464,2026-04-07T03:56:26.000Z,Notification regarding unquoted securities - D3E,17KB,false,D3E,,"[""Appendix 3G""]","[{""symbolDisplay"": ""D3E""}]","[{""symbol"": ""D3E"", ""xid"": ""870909805"", ""ASXSecurityType"": 1, ""displayName"": ""D3 ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000325003"", ""xidEntity"": 863731096}]","[""D3E"", """"]"
D3E,863731096,2924-03074013-6A1318675,2026-03-31T00:06:00.000Z,Cleansing Notice - Section 708 Notice,325KB,false,D3E,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""D3E""}]","[{""symbol"": ""D3E"", ""xid"": ""870909805"", ""ASXSecurityType"": 1, ""displayName"": ""D3 ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000325003"", ""xidEntity"": 863731096}]","[""D3E"", """"]"
D3E,863731096,2924-03074012-6A1318674,2026-03-31T00:01:40.000Z,Application for quotation of securities - D3E,17KB,false,D3E,,"[""Appendix 2A""]","[{""symbolDisplay"": ""D3E""}]","[{""symbol"": ""D3E"", ""xid"": ""870909805"", ""ASXSecurityType"": 1, ""displayName"": ""D3 ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000325003"", ""xidEntity"": 863731096}]","[""D3E"", """"]"
D3E,863731096,2924-03070950-6A1317430,2026-03-22T22:22:45.000Z,Proposed issue of securities - D3E,20KB,false,D3E,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""D3E""}]","[{""symbol"": ""D3E"", ""xid"": ""870909805"", ""ASXSecurityType"": 1, ""displayName"": ""D3 ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000325003"", ""xidEntity"": 863731096}]","[""D3E"", """"]"
D3E,863731096,2924-03070949-6A1317427,2026-03-22T22:22:35.000Z,Substantial excess demand received for $6.12m Placement,555KB,true,D3E,,"[""Placement"", ""Trading Halt Lifted""]","[{""symbolDisplay"": ""D3E""}]","[{""symbol"": ""D3E"", ""xid"": ""870909805"", ""ASXSecurityType"": 1, ""displayName"": ""D3 ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000325003"", ""xidEntity"": 863731096}]","[""D3E"", """"]"
D3E,863731096,2924-03070076-6A1317095,2026-03-18T23:08:11.000Z,Trading Halt,523KB,true,D3E,,"[""Trading Halt""]","[{""symbolDisplay"": ""D3E""}]","[{""symbol"": ""D3E"", ""xid"": ""870909805"", ""ASXSecurityType"": 1, ""displayName"": ""D3 ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000325003"", ""xidEntity"": 863731096}]","[""D3E"", """"]"
