ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
MVL,341913684,2924-03095081-6A1327498,2026-05-28T23:34:36.000Z,Marvel commences drilling at the Hanang Project Tanzania,485KB,true,MVL,,"[""Progress Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-03092560-6A1326464,2026-05-21T06:44:08.000Z,Annual General Meeting Results,344KB,false,MVL,,"[""Results of Meeting""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-03082653-6A1322121,2026-04-26T23:39:18.000Z,Quarterly Activities and Cashflow Report - March 2026,582KB,true,MVL,,"[""First Quarter Activities Report"", ""First Quarter Cash Flow Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-03081350-6A1321507,2026-04-22T03:56:55.000Z,Notice of Annual General Meeting & Proxy Form,641KB,false,MVL,,"[""Notice of Annual General Meeting"", ""Proxy Form"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-03072811-6A1318159,2026-03-26T22:29:57.000Z,High priority targets identified at Hanang,518KB,true,MVL,,"[""Progress Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-03072501-6A1318035,2026-03-26T03:02:50.000Z,Corporate Governance Statement & Appendix 4G,4382KB,false,MVL,,"[""Corporate Governance"", ""Appendix 4G""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-03072494-6A1318034,2026-03-26T02:59:15.000Z,2025 Annual Report,1514KB,false,MVL,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-03069849-6A1317004,2026-03-18T08:47:06.000Z,Cleansing Notice,276KB,false,MVL,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-03069848-6A1317002,2026-03-18T08:44:11.000Z,Application for quotation of securities - MVL,15KB,false,MVL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-03069845-6A1317000,2026-03-18T08:36:11.000Z,AGM - Closing date for director nominations,235KB,false,MVL,,"[""Notice of Meeting - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-03054805-6A1311319,2026-02-09T22:52:47.000Z,Corporate Presentation,2828KB,false,MVL,,"[""Company Presentation""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-03048554-6A1308236,2026-01-22T22:56:44.000Z,Marvel identifies five high priority targets at Hanang,645KB,true,MVL,,"[""Progress Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-03048187-6A1308033,2026-01-21T22:58:41.000Z,Quarterly Activities and Cashflow Report - December 2025,513KB,true,MVL,,"[""Fourth Quarter Activities Report"", ""Fourth Quarter Cash Flow Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-03038375-6A1303852,2025-12-16T22:21:31.000Z,Entry into agreement to sell Yanfolila gold project in Mali,244KB,true,MVL,,"[""Asset Disposal"", ""Progress Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-03016460-6A1294279,2025-10-30T01:45:49.000Z,Quarterly Activities and Cashflow Report - September 2025,828KB,true,MVL,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-03006912-6A1289723,2025-10-12T22:44:45.000Z,Drone Borne Magnetic Survey Commences at Hanang,467KB,true,MVL,,"[""Progress Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02994943-6A1284484,2025-09-17T22:56:08.000Z,Gold geochemistry identified a 3km gold anomaly at Hanang,669KB,true,MVL,,"[""Progress Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02993467-6A1283877,2025-09-15T01:34:52.000Z,Marvel increases land holding in Tanzania,514KB,true,MVL,,"[""Asset Acquisition""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02992340-6A1283386,2025-09-11T06:15:08.000Z,Half Year Accounts,741KB,false,MVL,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02990713-6A1282700,2025-09-08T05:45:03.000Z,Ceasing to be a substantial holder from MVL,246KB,false,EV1,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""EV1""}, {""symbolDisplay"": ""MVL""}]","[{""symbol"": ""EV1"", ""xid"": ""684234754"", ""ASXSecurityType"": 1, ""displayName"": ""EVOLUTION ENERGY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000180200"", ""xidEntity"": 658542632, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EV1"", ""MVL"", """"]"
MVL,341913684,2924-02988676-6A1281885,2025-09-02T23:48:13.000Z,Completion of Sale of the Tabakorole Project in Mali,296KB,true,MVL,,"[""Asset Disposal"", ""Progress Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02988669-6A1281880,2025-09-02T23:45:03.000Z,Application for quotation of securities - MVL,15KB,false,MVL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02983903-6A1280160,2025-08-26T05:22:03.000Z,Proposed issue of securities - MVL,14KB,false,MVL,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02983902-6A1280159,2025-08-26T05:19:33.000Z,Mali Update - Entry into new SPA and Subscription Agreement,318KB,true,MVL,,"[""Issued Capital - Other"", ""Asset Disposal""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02983014-6A1279896,2025-08-25T02:47:13.000Z,Cleansing Notice,292KB,false,MVL,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02983012-6A1279895,2025-08-25T02:36:38.000Z,Application for quotation of securities - MVL,15KB,false,MVL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02977995-6A1278107,2025-08-12T23:20:28.000Z,Marvel secures final approvals for Hanang Acquisition,499KB,true,MVL,,"[""Issued Capital - Other"", ""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02975446-6A1277020,2025-08-05T08:52:43.000Z,Mali Update,165KB,false,MVL,,"[""Asset Disposal"", ""Progress Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02973607-6A1276150,2025-07-31T05:45:41.000Z,Quarterly Activities and Cashflow Report - June 2025,523KB,true,MVL,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02969422-6A1273954,2025-07-21T08:23:50.000Z,Change in substantial holding from MVL,289KB,false,EV1,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""EV1""}, {""symbolDisplay"": ""MVL""}]","[{""symbol"": ""EV1"", ""xid"": ""684234754"", ""ASXSecurityType"": 1, ""displayName"": ""EVOLUTION ENERGY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000180200"", ""xidEntity"": 658542632, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EV1"", ""MVL"", """"]"
MVL,341913684,2924-02964243-6A1271641,2025-07-03T23:21:28.000Z,Corporate Update - Mali,165KB,true,MVL,,"[""Asset Disposal"", ""Progress Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02958921-6A1269489,2025-06-20T09:03:40.000Z,Notification regarding unquoted securities - MVL,24KB,false,MVL,,"[""Appendix 3G""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02958914-6A1269484,2025-06-20T08:35:15.000Z,Notification of cessation of securities - MVL,12KB,false,MVL,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02955669-6A1268158,2025-06-11T03:11:46.000Z,Change in substantial holding,207KB,false,MVL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02955388-6A1268053,2025-06-10T08:05:20.000Z,Change in Substantial Holding from MVL,252KB,false,EV1,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""EV1""}, {""symbolDisplay"": ""MVL""}]","[{""symbol"": ""EV1"", ""xid"": ""684234754"", ""ASXSecurityType"": 1, ""displayName"": ""EVOLUTION ENERGY MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000180200"", ""xidEntity"": 658542632, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""EV1"", ""MVL"", """"]"
MVL,341913684,2924-02954636-6A1267712,2025-06-06T06:11:32.000Z,Change of Director's Interest Notice x 4,488KB,false,MVL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02954241-6A1267572,2025-06-05T07:40:50.000Z,Change in substantial holding,906KB,false,MVL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02954074-6A1267503,2025-06-05T02:12:38.000Z,Marvel signs binding SPA to sell Mali Assets,292KB,true,MVL,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02953547-6A1267289,2025-06-04T00:37:54.000Z,Cleansing Notice,290KB,false,MVL,,"[""Asset Disposal"", ""Cleansing Notice""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
MVL,341913684,2924-02953537-6A1267287,2025-06-04T00:34:29.000Z,Application for quotation of securities - MVL,15KB,false,MVL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""MVL""}]","[{""symbol"": ""MVL"", ""xid"": ""351271957"", ""ASXSecurityType"": 1, ""displayName"": ""MARVEL GOLD LIMITED"", ""issueTypeCode"": 1}]","[""MVL"", """"]"
