ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
PAT,723464348,2924-03103303-6A1330769,2026-06-23T23:43:23.000Z,Re-Assaying Validates Tassa Data Integrity,631KB,true,PAT,,"[""Progress Report""]","[{""symbolDisplay"": ""PAT""}]","[{""symbol"": ""PAT"", ""xid"": ""766257554"", ""ASXSecurityType"": 1, ""displayName"": ""PATRIOT RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000248726"", ""xidEntity"": 723464348}]","[""PAT"", """"]"
PAT,723464348,2924-03099737-6A1329275,2026-06-12T03:30:16.000Z,Results of Meeting,232KB,false,PAT,,"[""Results of Meeting""]","[{""symbolDisplay"": ""PAT""}]","[{""symbol"": ""PAT"", ""xid"": ""766257554"", ""ASXSecurityType"": 1, ""displayName"": ""PATRIOT RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000248726"", ""xidEntity"": 723464348}]","[""PAT"", """"]"
PAT,723464348,2924-03096401-6A1327995,2026-06-02T06:44:39.000Z,Becoming a substantial holder,184KB,false,PAT,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""PAT""}]","[{""symbol"": ""PAT"", ""xid"": ""766257554"", ""ASXSecurityType"": 1, ""displayName"": ""PATRIOT RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000248726"", ""xidEntity"": 723464348}]","[""PAT"", """"]"
PAT,723464348,2924-03093906-6A1327009,2026-05-26T07:50:01.000Z,Correction to Notice of Meeting,207KB,false,PAT,,"[""Notice of Meeting - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""PAT""}]","[{""symbol"": ""PAT"", ""xid"": ""766257554"", ""ASXSecurityType"": 1, ""displayName"": ""PATRIOT RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000248726"", ""xidEntity"": 723464348}]","[""PAT"", """"]"
PAT,723464348,2924-03089565-6A1325277,2026-05-12T23:14:38.000Z,Notice of General Meeting/Proxy Form,441KB,false,PAT,,"[""Proxy Form"", ""Notice of General Meeting""]","[{""symbolDisplay"": ""PAT""}]","[{""symbol"": ""PAT"", ""xid"": ""766257554"", ""ASXSecurityType"": 1, ""displayName"": ""PATRIOT RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000248726"", ""xidEntity"": 723464348}]","[""PAT"", """"]"
PAT,723464348,2924-03088805-6A1324967,2026-05-11T04:20:56.000Z,Change in substantial holding,182KB,false,PAT,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""PAT""}]","[{""symbol"": ""PAT"", ""xid"": ""766257554"", ""ASXSecurityType"": 1, ""displayName"": ""PATRIOT RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000248726"", ""xidEntity"": 723464348}]","[""PAT"", """"]"
PAT,723464348,2924-03088180-6A1324701,2026-05-07T23:52:05.000Z,Cleansing Statement,197KB,false,PAT,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""PAT""}]","[{""symbol"": ""PAT"", ""xid"": ""766257554"", ""ASXSecurityType"": 1, ""displayName"": ""PATRIOT RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000248726"", ""xidEntity"": 723464348}]","[""PAT"", """"]"
PAT,723464348,2924-03088179-6A1324700,2026-05-07T23:51:50.000Z,Completion of Strategic Placement,335KB,true,PAT,,"[""Placement"", ""Company Administration - Other""]","[{""symbolDisplay"": ""PAT""}]","[{""symbol"": ""PAT"", ""xid"": ""766257554"", ""ASXSecurityType"": 1, ""displayName"": ""PATRIOT RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000248726"", ""xidEntity"": 723464348}]","[""PAT"", """"]"
PAT,723464348,2924-03088171-6A1324688,2026-05-07T23:40:55.000Z,Application for quotation of securities - PAT,19KB,false,PAT,,"[""Appendix 2A""]","[{""symbolDisplay"": ""PAT""}]","[{""symbol"": ""PAT"", ""xid"": ""766257554"", ""ASXSecurityType"": 1, ""displayName"": ""PATRIOT RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000248726"", ""xidEntity"": 723464348}]","[""PAT"", """"]"
PAT,723464348,2924-03088140-6A1324677,2026-05-07T23:20:24.000Z,Revised - Massive Silver Exploration Target Upgrade at Tassa,4641KB,false,PAT,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""PAT""}]","[{""symbol"": ""PAT"", ""xid"": ""766257554"", ""ASXSecurityType"": 1, ""displayName"": ""PATRIOT RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000248726"", ""xidEntity"": 723464348}]","[""PAT"", """"]"
