ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
EQT,204148786,2924-03105057-3A696152,2026-06-29T06:16:52.000Z,Change in substantial holding,208KB,false,EQT,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""EQT""}]","[{""symbol"": ""EQT"", ""xid"": ""99893"", ""ASXSecurityType"": 1, ""displayName"": ""EQT HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EQT1"", ""xidEntity"": 204148786, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Asset Management & Custody Banks""}]","[""EQT"", """"]"
EQT,204148786,2924-03103568-3A695909,2026-06-24T08:41:04.000Z,Becoming a substantial holder,214KB,false,EQT,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""EQT""}]","[{""symbol"": ""EQT"", ""xid"": ""99893"", ""ASXSecurityType"": 1, ""displayName"": ""EQT HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EQT1"", ""xidEntity"": 204148786, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Asset Management & Custody Banks""}]","[""EQT"", """"]"
EQT,204148786,2924-03102331-3A695700,2026-06-21T23:01:10.000Z,EQT to focus on core Corporate Trustee and Wealth Services,640KB,true,EQT,,"[""Trading Update"", ""Company Administration - Other""]","[{""symbolDisplay"": ""EQT""}]","[{""symbol"": ""EQT"", ""xid"": ""99893"", ""ASXSecurityType"": 1, ""displayName"": ""EQT HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EQT1"", ""xidEntity"": 204148786, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Asset Management & Custody Banks""}]","[""EQT"", """"]"
EQT,204148786,2924-03092403-3A693751,2026-05-21T00:07:11.000Z,ETSLs intention to defend First Guardian ASIC proceedings,185KB,true,EQT,,"[""Legal Proceedings""]","[{""symbolDisplay"": ""EQT""}]","[{""symbol"": ""EQT"", ""xid"": ""99893"", ""ASXSecurityType"": 1, ""displayName"": ""EQT HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EQT1"", ""xidEntity"": 204148786, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Asset Management & Custody Banks""}]","[""EQT"", """"]"
EQT,204148786,2924-03079036-3A691388,2026-04-15T02:50:51.000Z,Application for quotation of securities - EQT,17KB,false,EQT,,"[""Appendix 2A""]","[{""symbolDisplay"": ""EQT""}]","[{""symbol"": ""EQT"", ""xid"": ""99893"", ""ASXSecurityType"": 1, ""displayName"": ""EQT HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EQT1"", ""xidEntity"": 204148786, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Asset Management & Custody Banks""}]","[""EQT"", """"]"
EQT,204148786,2924-03078111-3A691217,2026-04-13T02:33:38.000Z,Notification of cessation of securities - EQT,12KB,false,EQT,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""EQT""}]","[{""symbol"": ""EQT"", ""xid"": ""99893"", ""ASXSecurityType"": 1, ""displayName"": ""EQT HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EQT1"", ""xidEntity"": 204148786, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Asset Management & Custody Banks""}]","[""EQT"", """"]"
EQT,204148786,2924-03074832-3A690646,2026-04-01T05:40:11.000Z,Ceasing to be a substantial holder from PPT,624KB,false,EQT,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""EQT""}, {""symbolDisplay"": ""PPT""}]","[{""symbol"": ""EQT"", ""xid"": ""99893"", ""ASXSecurityType"": 1, ""displayName"": ""EQT HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EQT1"", ""xidEntity"": 204148786, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Asset Management & Custody Banks""}]","[""EQT"", ""PPT"", """"]"
EQT,204148786,2924-03067018-3A689214,2026-03-11T01:34:55.000Z,Appendix 3X - P Lewin,191KB,false,EQT,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""EQT""}]","[{""symbol"": ""EQT"", ""xid"": ""99893"", ""ASXSecurityType"": 1, ""displayName"": ""EQT HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EQT1"", ""xidEntity"": 204148786, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Asset Management & Custody Banks""}]","[""EQT"", """"]"
EQT,204148786,2924-03066350-3A689089,2026-03-09T22:22:35.000Z,Notification regarding unquoted securities - EQT,16KB,false,EQT,,"[""Appendix 3G""]","[{""symbolDisplay"": ""EQT""}]","[{""symbol"": ""EQT"", ""xid"": ""99893"", ""ASXSecurityType"": 1, ""displayName"": ""EQT HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EQT1"", ""xidEntity"": 204148786, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Asset Management & Custody Banks""}]","[""EQT"", """"]"
EQT,204148786,2924-03066326-3A689085,2026-03-09T22:09:15.000Z,Appendix 3Ys - NED Share Plan,604KB,false,EQT,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""EQT""}]","[{""symbol"": ""EQT"", ""xid"": ""99893"", ""ASXSecurityType"": 1, ""displayName"": ""EQT HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EQT1"", ""xidEntity"": 204148786, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Capital Markets"", ""subIndustry"": ""Asset Management & Custody Banks""}]","[""EQT"", """"]"
