ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SFX,199001833,2924-03105897-6A1331755,2026-06-30T22:12:24.000Z,Update on Thunderbird Senior Loan Facilities,113KB,true,SFX,,"[""Progress Report"", ""Debt Facility""]","[{""symbolDisplay"": ""SFX""}]","[{""symbol"": ""SFX"", ""xid"": ""28186030"", ""ASXSecurityType"": 1, ""displayName"": ""SHEFFIELD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SFX6"", ""xidEntity"": 199001833, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""SFX"", """"]"
SFX,199001833,2924-03096951-6A1328215,2026-06-03T08:45:19.000Z,Thunderbird Operations Update - Correction,119KB,true,SFX,,"[""Progress Report""]","[{""symbolDisplay"": ""SFX""}]","[{""symbol"": ""SFX"", ""xid"": ""28186030"", ""ASXSecurityType"": 1, ""displayName"": ""SHEFFIELD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SFX6"", ""xidEntity"": 199001833, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""SFX"", """"]"
SFX,199001833,2924-03096509-6A1328046,2026-06-02T22:17:10.000Z,Thunderbird Operations Update,118KB,true,SFX,,"[""Progress Report""]","[{""symbolDisplay"": ""SFX""}]","[{""symbol"": ""SFX"", ""xid"": ""28186030"", ""ASXSecurityType"": 1, ""displayName"": ""SHEFFIELD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SFX6"", ""xidEntity"": 199001833, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""SFX"", """"]"
SFX,199001833,2924-03093536-6A1326868,2026-05-25T22:16:43.000Z,Thunderbird Operations Update,115KB,true,SFX,,"[""Progress Report""]","[{""symbolDisplay"": ""SFX""}]","[{""symbol"": ""SFX"", ""xid"": ""28186030"", ""ASXSecurityType"": 1, ""displayName"": ""SHEFFIELD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SFX6"", ""xidEntity"": 199001833, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""SFX"", """"]"
SFX,199001833,2924-03092824-6A1326563,2026-05-22T01:23:26.000Z,Final Director's Interest Notice - John Richards,196KB,false,SFX,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""SFX""}]","[{""symbol"": ""SFX"", ""xid"": ""28186030"", ""ASXSecurityType"": 1, ""displayName"": ""SHEFFIELD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SFX6"", ""xidEntity"": 199001833, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""SFX"", """"]"
SFX,199001833,2924-03092823-6A1326561,2026-05-22T01:22:46.000Z,Board Changes,118KB,false,SFX,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""SFX""}]","[{""symbol"": ""SFX"", ""xid"": ""28186030"", ""ASXSecurityType"": 1, ""displayName"": ""SHEFFIELD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SFX6"", ""xidEntity"": 199001833, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""SFX"", """"]"
SFX,199001833,2924-03091718-6A1326170,2026-05-19T22:21:16.000Z,Update on Thunderbird Senior Loan Facility,114KB,true,SFX,,"[""Progress Report"", ""Debt Facility""]","[{""symbolDisplay"": ""SFX""}]","[{""symbol"": ""SFX"", ""xid"": ""28186030"", ""ASXSecurityType"": 1, ""displayName"": ""SHEFFIELD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SFX6"", ""xidEntity"": 199001833, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""SFX"", """"]"
SFX,199001833,2924-03083459-6A1322533,2026-04-28T22:19:07.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,804KB,true,SFX,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""SFX""}]","[{""symbol"": ""SFX"", ""xid"": ""28186030"", ""ASXSecurityType"": 1, ""displayName"": ""SHEFFIELD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SFX6"", ""xidEntity"": 199001833, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""SFX"", """"]"
SFX,199001833,2924-03080170-6A1321018,2026-04-19T22:19:49.000Z,Thunderbird Operations Update,115KB,true,SFX,,"[""Progress Report""]","[{""symbolDisplay"": ""SFX""}]","[{""symbol"": ""SFX"", ""xid"": ""28186030"", ""ASXSecurityType"": 1, ""displayName"": ""SHEFFIELD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SFX6"", ""xidEntity"": 199001833, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""SFX"", """"]"
SFX,199001833,2924-03075943-6A1319444,2026-04-07T00:04:14.000Z,Update on Thunderbird Senior Loan Facilities,114KB,true,SFX,,"[""Trading Halt Lifted"", ""Debt Facility""]","[{""symbolDisplay"": ""SFX""}]","[{""symbol"": ""SFX"", ""xid"": ""28186030"", ""ASXSecurityType"": 1, ""displayName"": ""SHEFFIELD RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SFX6"", ""xidEntity"": 199001833, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""SFX"", """"]"
