ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AOK,204202445,2924-03105062-6A1331442,2026-06-29T06:20:17.000Z,Appendix 3Y - W Ashby,230KB,false,AOK,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AOK""}]","[{""symbol"": ""AOK"", ""xid"": ""3347786"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN OIL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348658"", ""xidEntity"": 204202445}]","[""AOK"", """"]"
AOK,204202445,2924-03105061-6A1331441,2026-06-29T06:20:07.000Z,Appendix 3Y - K Marshall,248KB,false,AOK,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""AOK""}]","[{""symbol"": ""AOK"", ""xid"": ""3347786"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN OIL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348658"", ""xidEntity"": 204202445}]","[""AOK"", """"]"
AOK,204202445,2924-03104515-6A1331213,2026-06-26T06:40:13.000Z,Application for quotation of securities - AOK,15KB,false,AOK,,"[""Appendix 2A""]","[{""symbolDisplay"": ""AOK""}]","[{""symbol"": ""AOK"", ""xid"": ""3347786"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN OIL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348658"", ""xidEntity"": 204202445}]","[""AOK"", """"]"
AOK,204202445,2924-03104212-6A1331110,2026-06-25T23:14:22.000Z,Notice of General Meeting,1145KB,false,AOK,,"[""Proxy Form"", ""Notice of General Meeting"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""AOK""}]","[{""symbol"": ""AOK"", ""xid"": ""3347786"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN OIL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348658"", ""xidEntity"": 204202445}]","[""AOK"", """"]"
AOK,204202445,2924-03103211-6A1330731,2026-06-23T22:50:18.000Z,California Gas Operational and Cost Efficiency Update,509KB,false,AOK,,"[""Progress Report""]","[{""symbolDisplay"": ""AOK""}]","[{""symbol"": ""AOK"", ""xid"": ""3347786"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN OIL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348658"", ""xidEntity"": 204202445}]","[""AOK"", """"]"
AOK,204202445,2924-03103176-6A1330706,2026-06-23T22:31:02.000Z,Completion of Share Purchase Plan,181KB,true,AOK,,"[""Security Purchase Plan""]","[{""symbolDisplay"": ""AOK""}]","[{""symbol"": ""AOK"", ""xid"": ""3347786"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN OIL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348658"", ""xidEntity"": 204202445}]","[""AOK"", """"]"
AOK,204202445,2924-03101709-6A1330077,2026-06-18T22:17:12.000Z,Company Secretary and Registered Office Changes,181KB,false,AOK,,"[""Details of Company Address"", ""Details of Registered office address"", ""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""AOK""}]","[{""symbol"": ""AOK"", ""xid"": ""3347786"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN OIL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348658"", ""xidEntity"": 204202445}]","[""AOK"", """"]"
AOK,204202445,2924-03099978-6A1329373,2026-06-14T22:24:39.000Z,Investor Webinar,294KB,false,AOK,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""AOK""}]","[{""symbol"": ""AOK"", ""xid"": ""3347786"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN OIL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348658"", ""xidEntity"": 204202445}]","[""AOK"", """"]"
AOK,204202445,2924-03099475-6A1329189,2026-06-11T22:21:39.000Z,Surat Basin Development Advances,3347KB,true,AOK,,"[""Progress Report""]","[{""symbolDisplay"": ""AOK""}]","[{""symbol"": ""AOK"", ""xid"": ""3347786"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN OIL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348658"", ""xidEntity"": 204202445}]","[""AOK"", """"]"
AOK,204202445,2924-03098989-6A1328995,2026-06-10T22:20:10.000Z,Proposed issue of securities - AOK,16KB,false,AOK,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""AOK""}]","[{""symbol"": ""AOK"", ""xid"": ""3347786"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN OIL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348658"", ""xidEntity"": 204202445}]","[""AOK"", """"]"
AOK,204202445,2924-03095838-6A1327792,2026-06-01T02:52:18.000Z,Share Price Plan Opening,585KB,false,AOK,,"[""Letter to Shareholders"", ""Security Purchase Plan""]","[{""symbolDisplay"": ""AOK""}]","[{""symbol"": ""AOK"", ""xid"": ""3347786"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN OIL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348658"", ""xidEntity"": 204202445}]","[""AOK"", """"]"
