ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
KSC,204222139,2924-03077463-2A1665680,2026-04-09T23:19:20.000Z,KSC Appoints New Chief Financial Officer,144KB,false,KSC,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""KSC""}]","[{""symbol"": ""KSC"", ""xid"": ""179931"", ""ASXSecurityType"": 1, ""displayName"": ""K & S CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KSC0"", ""xidEntity"": 204222139, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Air Freight & Logistics"", ""subIndustry"": ""Air Freight & Logistics""}]","[""KSC"", """"]"
KSC,204222139,2924-03061708-2A1656283,2026-02-25T22:25:43.000Z,Update - Dividend/Distribution - KSC,13KB,false,KSC,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""KSC""}]","[{""symbol"": ""KSC"", ""xid"": ""179931"", ""ASXSecurityType"": 1, ""displayName"": ""K & S CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KSC0"", ""xidEntity"": 204222139, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Air Freight & Logistics"", ""subIndustry"": ""Air Freight & Logistics""}]","[""KSC"", """"]"
KSC,204222139,2924-03061687-2A1656263,2026-02-25T22:19:53.000Z,Press Release - Interim Dividend Payment Date Correction,449KB,false,KSC,,"[""Half Yearly Report"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""KSC""}]","[{""symbol"": ""KSC"", ""xid"": ""179931"", ""ASXSecurityType"": 1, ""displayName"": ""K & S CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KSC0"", ""xidEntity"": 204222139, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Air Freight & Logistics"", ""subIndustry"": ""Air Freight & Logistics""}]","[""KSC"", """"]"
KSC,204222139,2924-03060377-2A1655532,2026-02-24T05:07:08.000Z,KSC Announces Results for Half Year Ended 31 December 2025,329KB,true,KSC,,"[""Half Yearly Report"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""KSC""}]","[{""symbol"": ""KSC"", ""xid"": ""179931"", ""ASXSecurityType"": 1, ""displayName"": ""K & S CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KSC0"", ""xidEntity"": 204222139, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Air Freight & Logistics"", ""subIndustry"": ""Air Freight & Logistics""}]","[""KSC"", """"]"
KSC,204222139,2924-03060376-2A1655531,2026-02-24T05:05:18.000Z,KSC Statutory Accounts for Half Year Ended 31 December 2025,1147KB,false,KSC,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""KSC""}]","[{""symbol"": ""KSC"", ""xid"": ""179931"", ""ASXSecurityType"": 1, ""displayName"": ""K & S CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KSC0"", ""xidEntity"": 204222139, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Air Freight & Logistics"", ""subIndustry"": ""Air Freight & Logistics""}]","[""KSC"", """"]"
KSC,204222139,2924-03060374-2A1655529,2026-02-24T05:00:18.000Z,Dividend/Distribution - KSC,13KB,false,KSC,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""KSC""}]","[{""symbol"": ""KSC"", ""xid"": ""179931"", ""ASXSecurityType"": 1, ""displayName"": ""K & S CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KSC0"", ""xidEntity"": 204222139, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Air Freight & Logistics"", ""subIndustry"": ""Air Freight & Logistics""}]","[""KSC"", """"]"
KSC,204222139,2924-03060373-2A1655528,2026-02-24T05:00:02.000Z,Appendix 4D,176KB,true,KSC,,"[""Half Yearly Report"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""KSC""}]","[{""symbol"": ""KSC"", ""xid"": ""179931"", ""ASXSecurityType"": 1, ""displayName"": ""K & S CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KSC0"", ""xidEntity"": 204222139, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Air Freight & Logistics"", ""subIndustry"": ""Air Freight & Logistics""}]","[""KSC"", """"]"
KSC,204222139,2924-03027921-2A1638454,2025-11-25T04:30:40.000Z,Results of Meeting,232KB,false,KSC,,"[""Results of Meeting""]","[{""symbolDisplay"": ""KSC""}]","[{""symbol"": ""KSC"", ""xid"": ""179931"", ""ASXSecurityType"": 1, ""displayName"": ""K & S CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KSC0"", ""xidEntity"": 204222139, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Air Freight & Logistics"", ""subIndustry"": ""Air Freight & Logistics""}]","[""KSC"", """"]"
KSC,204222139,2924-03027839-2A1638410,2025-11-25T02:15:09.000Z,KSC Annual General Meeting,509KB,false,KSC,,"[""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""KSC""}]","[{""symbol"": ""KSC"", ""xid"": ""179931"", ""ASXSecurityType"": 1, ""displayName"": ""K & S CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KSC0"", ""xidEntity"": 204222139, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Air Freight & Logistics"", ""subIndustry"": ""Air Freight & Logistics""}]","[""KSC"", """"]"
KSC,204222139,2924-03027837-2A1638408,2025-11-25T02:06:29.000Z,Profit Guidance,208KB,true,KSC,,"[""Profit Guidance"", ""Notification of Results/Reporting Date""]","[{""symbolDisplay"": ""KSC""}]","[{""symbol"": ""KSC"", ""xid"": ""179931"", ""ASXSecurityType"": 1, ""displayName"": ""K & S CORPORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KSC0"", ""xidEntity"": 204222139, ""sector"": ""Industrials"", ""industryGroup"": ""Transportation"", ""industry"": ""Air Freight & Logistics"", ""subIndustry"": ""Air Freight & Logistics""}]","[""KSC"", """"]"
