ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
FCG,831762183,2924-03084616-6A1323097,2026-04-29T23:49:06.000Z,Appendix 4D and Half Year Report 31 December 2025,1529KB,true,FCG,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""FCG""}]","[{""symbol"": ""FCG"", ""xid"": ""831750014"", ""ASXSecurityType"": 1, ""displayName"": ""FREEDOM CARE GROUP HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000298812"", ""xidEntity"": 831762183, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Providers & Services"", ""subIndustry"": ""Health Care Services""}]","[""FCG"", """"]"
FCG,831762183,2924-03084613-6A1323081,2026-04-29T23:48:51.000Z,Appendix 4C - 31 December 2025,756KB,true,FCG,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""FCG""}]","[{""symbol"": ""FCG"", ""xid"": ""831750014"", ""ASXSecurityType"": 1, ""displayName"": ""FREEDOM CARE GROUP HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000298812"", ""xidEntity"": 831762183, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Providers & Services"", ""subIndustry"": ""Health Care Services""}]","[""FCG"", """"]"
FCG,831762183,2924-03084611-6A1323079,2026-04-29T23:48:41.000Z,Appendix 4C - 30 September 2025,1322KB,true,FCG,,"[""Commitments Test Entity - First Quarter Activity Report"", ""Commitments Test Entity - First Quarter Cashflow Report""]","[{""symbolDisplay"": ""FCG""}]","[{""symbol"": ""FCG"", ""xid"": ""831750014"", ""ASXSecurityType"": 1, ""displayName"": ""FREEDOM CARE GROUP HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000298812"", ""xidEntity"": 831762183, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Providers & Services"", ""subIndustry"": ""Health Care Services""}]","[""FCG"", """"]"
FCG,831762183,2924-03083684-6A1322640,2026-04-28T23:22:42.000Z,Appendix 4G,336KB,false,FCG,,"[""Appendix 4G""]","[{""symbolDisplay"": ""FCG""}]","[{""symbol"": ""FCG"", ""xid"": ""831750014"", ""ASXSecurityType"": 1, ""displayName"": ""FREEDOM CARE GROUP HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000298812"", ""xidEntity"": 831762183, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Providers & Services"", ""subIndustry"": ""Health Care Services""}]","[""FCG"", """"]"
FCG,831762183,2924-03083682-6A1322635,2026-04-28T23:22:17.000Z,Appendix 4E and 2025 Annual Report,1274KB,true,FCG,,"[""Annual Report"", ""Top 20 shareholders"", ""Preliminary Final Report"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""FCG""}]","[{""symbol"": ""FCG"", ""xid"": ""831750014"", ""ASXSecurityType"": 1, ""displayName"": ""FREEDOM CARE GROUP HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000298812"", ""xidEntity"": 831762183, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Providers & Services"", ""subIndustry"": ""Health Care Services""}]","[""FCG"", """"]"
FCG,831762183,2924-03080345-6A1321106,2026-04-19T23:30:19.000Z,Long Term Suspended Entity Correction,201KB,false,FCG,,"[""Other""]","[{""symbolDisplay"": ""FCG""}]","[{""symbol"": ""FCG"", ""xid"": ""831750014"", ""ASXSecurityType"": 1, ""displayName"": ""FREEDOM CARE GROUP HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000298812"", ""xidEntity"": 831762183, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Providers & Services"", ""subIndustry"": ""Health Care Services""}]","[""FCG"", """"]"
FCG,831762183,2924-03079987-2A1667083,2026-04-17T04:52:24.000Z,Long Term Suspended Entities,325KB,true,ADY,,"[""Other""]","[{""symbolDisplay"": ""ADY""}, {""symbolDisplay"": ""FFG""}, {""symbolDisplay"": ""AQC""}, {""symbolDisplay"": ""HXL""}, {""symbolDisplay"": ""BCB""}, {""symbolDisplay"": ""SCT""}, {""symbolDisplay"": ""WNR""}, {""symbolDisplay"": ""JAY""}, {""symbolDisplay"": ""CMX""}, {""symbolDisplay"": ""SRT""}, {""symbolDisplay"": ""RIL""}, {""symbolDisplay"": ""NNG""}, {""symbolDisplay"": ""KBC""}, {""symbolDisplay"": ""OPN""}, {""symbolDisplay"": ""KOR""}, {""symbolDisplay"": ""BDM""}, {""symbolDisplay"": ""FCG""}, {""symbolDisplay"": ""G6M""}, {""symbolDisplay"": ""PNM""}, {""symbolDisplay"": ""OZZ""}, {""symbolDisplay"": ""MRC""}, {""symbolDisplay"": ""OPT""}, {""symbolDisplay"": ""GTG""}, {""symbolDisplay"": ""YOW""}, {""symbolDisplay"": ""CTD""}, {""symbolDisplay"": ""NRZ""}, {""symbolDisplay"": ""PIL""}, {""symbolDisplay"": ""PPG""}, {""symbolDisplay"": ""HCD""}, {""symbolDisplay"": ""CL8""}, {""symbolDisplay"": ""VIG""}, {""symbolDisplay"": ""NTM""}, {""symbolDisplay"": ""CLZ""}, {""symbolDisplay"": ""SIV""}, {""symbolDisplay"": ""AMD""}, {""symbolDisplay"": ""MPR""}, {""symbolDisplay"": ""UCM""}, {""symbolDisplay"": ""UBI""}, {""symbolDisplay"": ""ENN""}, {""symbolDisplay"": ""GCR""}, {""symbolDisplay"": ""ICU""}, {""symbolDisplay"": ""CAQ""}]","[{""symbol"": ""ADY"", ""xid"": ""39160"", ""ASXSecurityType"": 1, ""displayName"": ""ADMIRALTY RESOURCES NL."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADY7"", ""xidEntity"": 204208522, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""ADY"", ""FFG"", ""AQC"", ""HXL"", ""BCB"", ""SCT"", ""WNR"", ""JAY"", ""CMX"", ""SRT"", ""RIL"", ""NNG"", ""KBC"", ""OPN"", ""KOR"", ""BDM"", ""FCG"", ""G6M"", ""PNM"", ""OZZ"", ""MRC"", ""OPT"", ""GTG"", ""YOW"", ""CTD"", ""NRZ"", ""PIL"", ""PPG"", ""HCD"", ""CL8"", ""VIG"", ""NTM"", ""CLZ"", ""SIV"", ""AMD"", ""MPR"", ""UCM"", ""UBI"", ""ENN"", ""GCR"", ""ICU"", ""CAQ"", """"]"
FCG,831762183,2924-03063145-6A1314267,2026-02-27T08:01:30.000Z,FCG Market Update,421KB,true,FCG,,"[""Trading Update""]","[{""symbolDisplay"": ""FCG""}]","[{""symbol"": ""FCG"", ""xid"": ""831750014"", ""ASXSecurityType"": 1, ""displayName"": ""FREEDOM CARE GROUP HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000298812"", ""xidEntity"": 831762183, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Providers & Services"", ""subIndustry"": ""Health Care Services""}]","[""FCG"", """"]"
FCG,831762183,2924-03063138-6A1314263,2026-02-27T07:58:00.000Z,Appendix 4D and Half Yearly Report 31 December 2024,2875KB,true,FCG,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""FCG""}]","[{""symbol"": ""FCG"", ""xid"": ""831750014"", ""ASXSecurityType"": 1, ""displayName"": ""FREEDOM CARE GROUP HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000298812"", ""xidEntity"": 831762183, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Providers & Services"", ""subIndustry"": ""Health Care Services""}]","[""FCG"", """"]"
FCG,831762183,2924-03050156-6A1308979,2026-01-28T22:45:56.000Z,Appendix 4C - 30 June 2025,1325KB,true,FCG,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""FCG""}]","[{""symbol"": ""FCG"", ""xid"": ""831750014"", ""ASXSecurityType"": 1, ""displayName"": ""FREEDOM CARE GROUP HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000298812"", ""xidEntity"": 831762183, ""sector"": ""Health Care"", ""industryGroup"": ""Health Care Equipment & Services"", ""industry"": ""Health Care Providers & Services"", ""subIndustry"": ""Health Care Services""}]","[""FCG"", """"]"
