ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
FAR,204129183,2924-03096387-3A694570,2026-06-02T06:35:19.000Z,Change in substantial holding,309KB,false,FAR,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""FAR""}]","[{""symbol"": ""FAR"", ""xid"": ""667365097"", ""ASXSecurityType"": 1, ""displayName"": ""FAR LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FAR6"", ""xidEntity"": 204129183}]","[""FAR"", """"]"
FAR,204129183,2924-03094725-3A694215,2026-05-28T02:44:08.000Z,Results of Annual General Meeting,455KB,false,FAR,,"[""Results of Meeting""]","[{""symbolDisplay"": ""FAR""}]","[{""symbol"": ""FAR"", ""xid"": ""667365097"", ""ASXSecurityType"": 1, ""displayName"": ""FAR LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FAR6"", ""xidEntity"": 204129183}]","[""FAR"", """"]"
FAR,204129183,2924-03094672-3A694201,2026-05-28T00:51:57.000Z,Annual General Meeting - Chairman's Address,315KB,false,FAR,,"[""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""FAR""}]","[{""symbol"": ""FAR"", ""xid"": ""667365097"", ""ASXSecurityType"": 1, ""displayName"": ""FAR LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FAR6"", ""xidEntity"": 204129183}]","[""FAR"", """"]"
FAR,204129183,2924-03092329-3A693733,2026-05-20T23:09:05.000Z,Change of Company Secretary,269KB,false,FAR,,"[""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""FAR""}]","[{""symbol"": ""FAR"", ""xid"": ""667365097"", ""ASXSecurityType"": 1, ""displayName"": ""FAR LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FAR6"", ""xidEntity"": 204129183}]","[""FAR"", """"]"
FAR,204129183,2924-03092142-3A693692,2026-05-20T07:46:54.000Z,Change in substantial holding,328KB,false,FAR,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""FAR""}]","[{""symbol"": ""FAR"", ""xid"": ""667365097"", ""ASXSecurityType"": 1, ""displayName"": ""FAR LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FAR6"", ""xidEntity"": 204129183}]","[""FAR"", """"]"
FAR,204129183,2924-03084183-3A692248,2026-04-29T22:11:20.000Z,Quarterly Activities Report and Appendix 5B,772KB,true,FAR,,"[""First Quarter Activities Report"", ""First Quarter Cash Flow Report""]","[{""symbolDisplay"": ""FAR""}]","[{""symbol"": ""FAR"", ""xid"": ""667365097"", ""ASXSecurityType"": 1, ""displayName"": ""FAR LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FAR6"", ""xidEntity"": 204129183}]","[""FAR"", """"]"
FAR,204129183,2924-03083336-3A692121,2026-04-28T07:15:56.000Z,Change in substantial holding,294KB,false,FAR,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""FAR""}]","[{""symbol"": ""FAR"", ""xid"": ""667365097"", ""ASXSecurityType"": 1, ""displayName"": ""FAR LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FAR6"", ""xidEntity"": 204129183}]","[""FAR"", """"]"
FAR,204129183,2924-03082027-3A691899,2026-04-23T22:16:55.000Z,Notice of Annual General Meeting/Proxy Form,759KB,false,FAR,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""FAR""}]","[{""symbol"": ""FAR"", ""xid"": ""667365097"", ""ASXSecurityType"": 1, ""displayName"": ""FAR LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FAR6"", ""xidEntity"": 204129183}]","[""FAR"", """"]"
FAR,204129183,2924-03075746-3A690806,2026-04-06T22:27:48.000Z,Ceasing to be a substantial holder,192KB,false,FAR,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""FAR""}]","[{""symbol"": ""FAR"", ""xid"": ""667365097"", ""ASXSecurityType"": 1, ""displayName"": ""FAR LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FAR6"", ""xidEntity"": 204129183}]","[""FAR"", """"]"
FAR,204129183,2924-03071634-3A690050,2026-03-24T07:31:18.000Z,Change in substantial holding,208KB,false,FAR,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""FAR""}]","[{""symbol"": ""FAR"", ""xid"": ""667365097"", ""ASXSecurityType"": 1, ""displayName"": ""FAR LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000FAR6"", ""xidEntity"": 204129183}]","[""FAR"", """"]"
