ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
PXR,204097551,2924-03104208-2A1679628,2026-06-25T23:11:57.000Z,Notification of cessation of securities - PXR,12KB,false,PXR,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
PXR,204097551,2924-03098126-2A1676342,2026-06-08T22:35:31.000Z,High Grade Gold Assay Results at Sulphide Creek Project,1929KB,true,PXR,,"[""Progress Report""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
PXR,204097551,2924-03096150-2A1675028,2026-06-01T23:08:11.000Z,Snowstorm Gold Project Acquisition Update,315KB,false,PXR,,"[""Asset Acquisition""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
PXR,204097551,2924-03095146-2A1674529,2026-05-29T00:59:36.000Z,Amended PXR to Acquire High-Grade Precious Metals Project,1840KB,false,PXR,,"[""Progress Report""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
PXR,204097551,2924-03094266-2A1674062,2026-05-27T05:20:15.000Z,CHANGE OF REGISTERED OFFICE AND PRINCIPAL PLACE OF BUSINESS,183KB,false,PXR,,"[""Details of Company Address"", ""Details of Registered office address""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
PXR,204097551,2924-03093295-2A1673546,2026-05-24T23:52:39.000Z,PXR to Acquire High-Grade Precious Metals Project,3265KB,true,PXR,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
PXR,204097551,2924-03081828-2A1667948,2026-04-23T03:39:53.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1811KB,true,PXR,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
PXR,204097551,2924-03074654-2A1663779,2026-03-31T23:37:29.000Z,Initial Director's Interest Notice,159KB,false,PXR,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
PXR,204097551,2924-03074652-2A1663777,2026-03-31T23:33:49.000Z,Final Director's Interest Notice,162KB,false,PXR,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
PXR,204097551,2924-03074651-2A1663776,2026-03-31T23:31:39.000Z,Final Director's Interest Notice,172KB,false,PXR,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
PXR,204097551,2924-03074477-2A1663629,2026-03-31T21:27:03.000Z,Director Appointment,251KB,false,PXR,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
PXR,204097551,2924-03072781-2A1662699,2026-03-26T22:11:32.000Z,Director Resignation,270KB,false,PXR,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
PXR,204097551,2924-03071839-2A1662245,2026-03-24T22:26:24.000Z,Director Resignation,269KB,false,PXR,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
PXR,204097551,2924-03071367-2A1661981,2026-03-23T22:06:50.000Z,Due Diligence Update - Eastern Victorian Goldfields Project,4071KB,false,PXR,,"[""Progress Report""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
PXR,204097551,2924-03067368-2A1659795,2026-03-11T22:21:08.000Z,Sampling Program Completed at Sulphide Creek Coupon Prospect,2617KB,false,PXR,,"[""Progress Report""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
PXR,204097551,2924-03065127-2A1658374,2026-03-05T06:35:16.000Z,Half Yearly Report and Accounts,1056KB,false,PXR,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
PXR,204097551,2924-03052933-2A1651479,2026-02-04T02:17:08.000Z,Updated Quarterly Activities Report,1984KB,false,PXR,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""PXR""}]","[{""symbol"": ""PXR"", ""xid"": ""35544754"", ""ASXSecurityType"": 1, ""displayName"": ""PACIFIC RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000435281"", ""xidEntity"": 204097551}]","[""PXR"", """"]"
