ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
CAM,204267677,2924-03105430-2A1680488,2026-06-29T23:31:30.000Z,Update - Notification of buy-back - CAM,15KB,false,CAM,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CAM""}]","[{""symbol"": ""CAM"", ""xid"": ""69753"", ""ASXSecurityType"": 1, ""displayName"": ""CLIME CAPITAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAM4"", ""xidEntity"": 204267677}]","[""CAM"", """"]"
CAM,204267677,2924-03105427-2A1680485,2026-06-29T23:31:15.000Z,Update - Notification of buy-back - CAMG,16KB,false,CAM,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CAM""}]","[{""symbol"": ""CAM"", ""xid"": ""69753"", ""ASXSecurityType"": 1, ""displayName"": ""CLIME CAPITAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAM4"", ""xidEntity"": 204267677}]","[""CAM"", """"]"
CAM,204267677,2924-03105362-2A1680450,2026-06-29T22:53:05.000Z,Notification of cessation of securities - CAM,14KB,false,CAM,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""CAM""}]","[{""symbol"": ""CAM"", ""xid"": ""69753"", ""ASXSecurityType"": 1, ""displayName"": ""CLIME CAPITAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAM4"", ""xidEntity"": 204267677}]","[""CAM"", """"]"
CAM,204267677,2924-03104827-2A1679997,2026-06-28T23:14:16.000Z,Update - Notification of buy-back - CAM,15KB,false,CAM,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CAM""}]","[{""symbol"": ""CAM"", ""xid"": ""69753"", ""ASXSecurityType"": 1, ""displayName"": ""CLIME CAPITAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAM4"", ""xidEntity"": 204267677}]","[""CAM"", """"]"
CAM,204267677,2924-03104198-2A1679623,2026-06-25T23:09:52.000Z,Update - Notification of buy-back - CAM,15KB,false,CAM,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CAM""}]","[{""symbol"": ""CAM"", ""xid"": ""69753"", ""ASXSecurityType"": 1, ""displayName"": ""CLIME CAPITAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAM4"", ""xidEntity"": 204267677}]","[""CAM"", """"]"
CAM,204267677,2924-03104190-2A1679616,2026-06-25T23:02:17.000Z,Monthly Report to Trustee and ASIC,233KB,false,CAM,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""CAM""}]","[{""symbol"": ""CAM"", ""xid"": ""69753"", ""ASXSecurityType"": 1, ""displayName"": ""CLIME CAPITAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAM4"", ""xidEntity"": 204267677}]","[""CAM"", """"]"
CAM,204267677,2924-03103716-2A1679297,2026-06-24T23:00:17.000Z,Update - Notification of buy-back - CAM,15KB,false,CAM,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CAM""}]","[{""symbol"": ""CAM"", ""xid"": ""69753"", ""ASXSecurityType"": 1, ""displayName"": ""CLIME CAPITAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAM4"", ""xidEntity"": 204267677}]","[""CAM"", """"]"
CAM,204267677,2924-03103578-2A1679232,2026-06-24T08:50:14.000Z,Interest Payment - CAMG,13KB,false,CAM,,"[""Interest Record Date"", ""Interest Pay Date"", ""Interest Rate""]","[{""symbolDisplay"": ""CAM""}]","[{""symbol"": ""CAM"", ""xid"": ""69753"", ""ASXSecurityType"": 1, ""displayName"": ""CLIME CAPITAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAM4"", ""xidEntity"": 204267677}]","[""CAM"", """"]"
CAM,204267677,2924-03103251-2A1678915,2026-06-23T23:12:43.000Z,Update - Notification of buy-back - CAM,15KB,false,CAM,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CAM""}]","[{""symbol"": ""CAM"", ""xid"": ""69753"", ""ASXSecurityType"": 1, ""displayName"": ""CLIME CAPITAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAM4"", ""xidEntity"": 204267677}]","[""CAM"", """"]"
CAM,204267677,2924-03102777-2A1678689,2026-06-22T22:48:33.000Z,Update - Notification of buy-back - CAM,15KB,false,CAM,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CAM""}]","[{""symbol"": ""CAM"", ""xid"": ""69753"", ""ASXSecurityType"": 1, ""displayName"": ""CLIME CAPITAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAM4"", ""xidEntity"": 204267677}]","[""CAM"", """"]"
CAM,204267677,2924-03102751-2A1678676,2026-06-22T22:33:08.000Z,Notification of cessation of securities - CAM,12KB,false,CAM,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""CAM""}]","[{""symbol"": ""CAM"", ""xid"": ""69753"", ""ASXSecurityType"": 1, ""displayName"": ""CLIME CAPITAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAM4"", ""xidEntity"": 204267677}]","[""CAM"", """"]"
CAM,204267677,2924-03102306-2A1678398,2026-06-21T22:49:15.000Z,Update - Notification of buy-back - CAM,15KB,false,CAM,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""CAM""}]","[{""symbol"": ""CAM"", ""xid"": ""69753"", ""ASXSecurityType"": 1, ""displayName"": ""CLIME CAPITAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAM4"", ""xidEntity"": 204267677}]","[""CAM"", """"]"
