ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ERL,199003011,2924-03104460-6A1331191,2026-06-26T05:39:03.000Z,Change of Director's Interest Notice,147KB,false,ERL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ERL""}]","[{""symbol"": ""ERL"", ""xid"": ""6063607"", ""ASXSecurityType"": 1, ""displayName"": ""EMPIRE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ERL6"", ""xidEntity"": 199003011}]","[""ERL"", """"]"
ERL,199003011,2924-03097769-6A1328488,2026-06-05T04:41:00.000Z,Yuinmery RC Drilling Program Commencing 6 June 2026,271KB,false,ERL,,"[""Progress Report""]","[{""symbolDisplay"": ""ERL""}]","[{""symbol"": ""ERL"", ""xid"": ""6063607"", ""ASXSecurityType"": 1, ""displayName"": ""EMPIRE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ERL6"", ""xidEntity"": 199003011}]","[""ERL"", """"]"
ERL,199003011,2924-03097487-6A1328422,2026-06-04T22:21:18.000Z,Change of Director's Interest Notice,145KB,false,ERL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ERL""}]","[{""symbol"": ""ERL"", ""xid"": ""6063607"", ""ASXSecurityType"": 1, ""displayName"": ""EMPIRE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ERL6"", ""xidEntity"": 199003011}]","[""ERL"", """"]"
ERL,199003011,2924-03091237-6A1325964,2026-05-18T08:47:11.000Z,Amended Appendix 3Y,319KB,false,ERL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ERL""}]","[{""symbol"": ""ERL"", ""xid"": ""6063607"", ""ASXSecurityType"": 1, ""displayName"": ""EMPIRE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ERL6"", ""xidEntity"": 199003011}]","[""ERL"", """"]"
ERL,199003011,2924-03090326-6A1325597,2026-05-14T22:22:51.000Z,Change of Director's Interest Notice,145KB,false,ERL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ERL""}]","[{""symbol"": ""ERL"", ""xid"": ""6063607"", ""ASXSecurityType"": 1, ""displayName"": ""EMPIRE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ERL6"", ""xidEntity"": 199003011}]","[""ERL"", """"]"
ERL,199003011,2924-03087279-6A1324372,2026-05-06T03:57:18.000Z,Amended Announcement and Lifting of Trading Halt,1820KB,true,ERL,,"[""Trading Halt Lifted"", ""Progress Report""]","[{""symbolDisplay"": ""ERL""}]","[{""symbol"": ""ERL"", ""xid"": ""6063607"", ""ASXSecurityType"": 1, ""displayName"": ""EMPIRE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ERL6"", ""xidEntity"": 199003011}]","[""ERL"", """"]"
ERL,199003011,2924-03086686-6A1324100,2026-05-05T01:50:28.000Z,Trading Halt,425KB,true,ERL,,"[""Trading Halt""]","[{""symbolDisplay"": ""ERL""}]","[{""symbol"": ""ERL"", ""xid"": ""6063607"", ""ASXSecurityType"": 1, ""displayName"": ""EMPIRE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ERL6"", ""xidEntity"": 199003011}]","[""ERL"", """"]"
ERL,199003011,2924-03086670-6A1324095,2026-05-05T01:24:23.000Z,Pause in Trading,112KB,true,ERL,,"[""Notice Pending""]","[{""symbolDisplay"": ""ERL""}]","[{""symbol"": ""ERL"", ""xid"": ""6063607"", ""ASXSecurityType"": 1, ""displayName"": ""EMPIRE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ERL6"", ""xidEntity"": 199003011}]","[""ERL"", """"]"
ERL,199003011,2924-03086330-6A1323952,2026-05-04T07:34:16.000Z,RC Drilling Program Completed at Yuinmery,992KB,true,ERL,,"[""Progress Report""]","[{""symbolDisplay"": ""ERL""}]","[{""symbol"": ""ERL"", ""xid"": ""6063607"", ""ASXSecurityType"": 1, ""displayName"": ""EMPIRE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ERL6"", ""xidEntity"": 199003011}]","[""ERL"", """"]"
ERL,199003011,2924-03083826-6A1322712,2026-04-29T01:13:22.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,3594KB,true,ERL,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""ERL""}]","[{""symbol"": ""ERL"", ""xid"": ""6063607"", ""ASXSecurityType"": 1, ""displayName"": ""EMPIRE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ERL6"", ""xidEntity"": 199003011}]","[""ERL"", """"]"
