ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ACE,632104229,2924-03102285-2A1678387,2026-06-21T22:34:50.000Z,Extension of Mobile Speed Camera Contract in NSW,129KB,true,ACE,,"[""Progress Report""]","[{""symbolDisplay"": ""ACE""}]","[{""symbol"": ""ACE"", ""xid"": ""774272382"", ""ASXSecurityType"": 1, ""displayName"": ""ACUSENSUS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000259582"", ""xidEntity"": 632104229, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""ACE"", """"]"
ACE,632104229,2924-03099859-2A1677239,2026-06-12T07:05:07.000Z,Change of Company Secretary,88KB,false,ACE,,"[""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""ACE""}]","[{""symbol"": ""ACE"", ""xid"": ""774272382"", ""ASXSecurityType"": 1, ""displayName"": ""ACUSENSUS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000259582"", ""xidEntity"": 632104229, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""ACE"", """"]"
ACE,632104229,2924-03099076-2A1676856,2026-06-10T22:39:25.000Z,Application for quotation of securities - ACE,17KB,false,ACE,,"[""Appendix 2A""]","[{""symbolDisplay"": ""ACE""}]","[{""symbol"": ""ACE"", ""xid"": ""774272382"", ""ASXSecurityType"": 1, ""displayName"": ""ACUSENSUS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000259582"", ""xidEntity"": 632104229, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""ACE"", """"]"
ACE,632104229,2924-03097868_PS-2A1676186,2026-06-05T07:12:16.000Z,S&P DJI Announces June 2026 Quarterly Rebalance,125KB,true,ALQ,,"[""Standard and Poor's Announcement""]","[{""symbolDisplay"": ""ALQ""}, {""symbolDisplay"": ""ACE""}, {""symbolDisplay"": ""GYG""}, {""symbolDisplay"": ""IEL""}, {""symbolDisplay"": ""MI6""}, {""symbolDisplay"": ""KCN""}, {""symbolDisplay"": ""ERD""}, {""symbolDisplay"": ""TPW""}, {""symbolDisplay"": ""MTS""}, {""symbolDisplay"": ""FFM""}, {""symbolDisplay"": ""FCL""}, {""symbolDisplay"": ""PME""}, {""symbolDisplay"": ""PDN""}, {""symbolDisplay"": ""EOS""}, {""symbolDisplay"": ""SDR""}, {""symbolDisplay"": ""WEB""}, {""symbolDisplay"": ""ELV""}]","[{""symbol"": ""ALQ"", ""xid"": ""79955"", ""ASXSecurityType"": 1, ""displayName"": ""ALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ALQ6"", ""xidEntity"": 204148255, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Professional Services"", ""subIndustry"": ""Research & Consulting Services""}]","[""ALQ"", ""ACE"", ""GYG"", ""IEL"", ""MI6"", ""KCN"", ""ERD"", ""TPW"", ""MTS"", ""FFM"", ""FCL"", ""PME"", ""PDN"", ""EOS"", ""SDR"", ""WEB"", ""ELV"", """"]"
ACE,632104229,2924-03089025-2A1671575,2026-05-11T22:32:28.000Z,Appendix 3Y - Change of Director's Interest Notice,618KB,false,ACE,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ACE""}]","[{""symbol"": ""ACE"", ""xid"": ""774272382"", ""ASXSecurityType"": 1, ""displayName"": ""ACUSENSUS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000259582"", ""xidEntity"": 632104229, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""ACE"", """"]"
ACE,632104229,2924-03089000-2A1671566,2026-05-11T22:23:58.000Z,Notification regarding unquoted securities - ACE,21KB,false,ACE,,"[""Appendix 3G""]","[{""symbolDisplay"": ""ACE""}]","[{""symbol"": ""ACE"", ""xid"": ""774272382"", ""ASXSecurityType"": 1, ""displayName"": ""ACUSENSUS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000259582"", ""xidEntity"": 632104229, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""ACE"", """"]"
ACE,632104229,2924-03088124-2A1671157,2026-05-07T23:11:49.000Z,Application for quotation of securities - ACE,17KB,false,ACE,,"[""Appendix 2A""]","[{""symbolDisplay"": ""ACE""}]","[{""symbol"": ""ACE"", ""xid"": ""774272382"", ""ASXSecurityType"": 1, ""displayName"": ""ACUSENSUS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000259582"", ""xidEntity"": 632104229, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""ACE"", """"]"
ACE,632104229,2924-03086964-2A1670287,2026-05-05T22:20:31.000Z,FY26 guidance reaffirmed and business update,326KB,true,ACE,,"[""Progress Report""]","[{""symbolDisplay"": ""ACE""}]","[{""symbol"": ""ACE"", ""xid"": ""774272382"", ""ASXSecurityType"": 1, ""displayName"": ""ACUSENSUS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000259582"", ""xidEntity"": 632104229, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""ACE"", """"]"
ACE,632104229,2924-03075506-2A1664387,2026-04-02T06:00:50.000Z,Notification of cessation of securities - ACE,12KB,false,ACE,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""ACE""}]","[{""symbol"": ""ACE"", ""xid"": ""774272382"", ""ASXSecurityType"": 1, ""displayName"": ""ACUSENSUS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000259582"", ""xidEntity"": 632104229, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""ACE"", """"]"
ACE,632104229,2924-03075502-2A1664384,2026-04-02T05:56:00.000Z,Notification regarding unquoted securities - ACE,19KB,false,ACE,,"[""Appendix 3G""]","[{""symbolDisplay"": ""ACE""}]","[{""symbol"": ""ACE"", ""xid"": ""774272382"", ""ASXSecurityType"": 1, ""displayName"": ""ACUSENSUS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000259582"", ""xidEntity"": 632104229, ""sector"": ""Information Technology"", ""industryGroup"": ""Software & Services"", ""industry"": ""Software"", ""subIndustry"": ""Application Software""}]","[""ACE"", """"]"
